WT-Tfh	WT-Th1
0.39052602644741846	0.3993450393016524
0.3644909580175906	0.3267368503377156
0.37099972512504753	0.25412866137377876
0.2994032869430208	0.21782456689181037
0.3124208211579348	0.25412866137377876
0.4295786290921603	0.4719532282655891
0.3840172593399615	0.36304094481968396
0.21478931454608016	0.272280708614763
0.27336821851319293	0.18152047240984198
0.37099972512504753	0.2904327558557472
0.3579821909101336	0.36304094481968396
0.3644909580175906	0.272280708614763
0.30591205405047783	0.23597661413279455
0.27987698562064994	0.36304094481968396
0.3579821909101336	0.25412866137377876
0.34496465669521964	0.3267368503377156
0.34496465669521964	0.272280708614763
0.2863857527281069	0.23597661413279455
0.20177178033116622	0.25412866137377876
0.19526301322370923	0.1996725196508262
0.3384558895877626	0.2904327558557472
0.27987698562064994	0.21782456689181037
0.26685945140573597	0.38119299206066815
0.4295786290921603	0.3993450393016524
0.29289451983556386	0.3448888975786998
0.26685945140573597	0.23597661413279455
0.18875424611625227	0.1452163779278736
0.1822454790087953	0.1633684251688578
0.40354356066233243	0.25412866137377876
0.35147342380267665	0.25412866137377876
0.35147342380267665	0.36304094481968396
0.37099972512504753	0.4538011810246049
0.34496465669521964	0.30858480309673136
0.3254383553728487	0.30858480309673136
0.24082438297590805	0.25412866137377876
0.2343156158684511	0.0726081889639368
0.20828054743862318	0.272280708614763
0.2863857527281069	0.21782456689181037
0.35147342380267665	0.3267368503377156
0.35147342380267665	0.4538011810246049
0.2863857527281069	0.18152047240984198
0.3579821909101336	0.3448888975786998
0.3254383553728487	0.30858480309673136
0.3319471224803057	0.1996725196508262
0.31892958826539175	0.2904327558557472
0.3319471224803057	0.23597661413279455
0.3254383553728487	0.272280708614763
0.35147342380267665	0.3267368503377156
0.2994032869430208	0.36304094481968396
0.3579821909101336	0.3993450393016524
0.3384558895877626	0.272280708614763
0.3384558895877626	0.2904327558557472
0.3319471224803057	0.2904327558557472
0.3579821909101336	0.2904327558557472
0.30591205405047783	0.1452163779278736
0.24733315008336504	0.12706433068688938
0.3254383553728487	0.272280708614763
0.3384558895877626	0.36304094481968396
0.3319471224803057	0.272280708614763
0.27987698562064994	0.21782456689181037
0.22129808165353712	0.18152047240984198
0.35147342380267665	0.1633684251688578
0.37750849223250454	0.21782456689181037
0.42306986198470337	0.3267368503377156
0.2994032869430208	0.12706433068688938
0.3124208211579348	0.272280708614763
0.37750849223250454	0.1996725196508262
0.3254383553728487	0.3267368503377156
0.37099972512504753	0.25412866137377876
0.3319471224803057	0.1452163779278736
0.37099972512504753	0.41749708654263656
0.3319471224803057	0.272280708614763
0.41005232776978945	0.3993450393016524
0.44910493041453126	0.3267368503377156
0.253841917190822	0.30858480309673136
0.37099972512504753	0.30858480309673136
0.42306986198470337	0.25412866137377876
0.29289451983556386	0.30858480309673136
0.22780684876099414	0.272280708614763
0.3254383553728487	0.25412866137377876
0.3644909580175906	0.3993450393016524
0.3579821909101336	0.36304094481968396
0.35147342380267665	0.30858480309673136
0.37099972512504753	0.4538011810246049
0.3384558895877626	0.2904327558557472
0.3254383553728487	0.5082573227475575
0.30591205405047783	0.18152047240984198
0.3384558895877626	0.2904327558557472
0.19526301322370923	0.2904327558557472
0.35147342380267665	0.3448888975786998
0.3254383553728487	0.25412866137377876
0.2863857527281069	0.3448888975786998
0.3970347935548754	0.3448888975786998
0.37750849223250454	0.30858480309673136
0.2994032869430208	0.43564913378362075
0.3124208211579348	0.4719532282655891
0.24733315008336504	0.23597661413279455
0.30591205405047783	0.1996725196508262
0.26035068429827896	0.3448888975786998
0.37099972512504753	0.2904327558557472
0.37099972512504753	0.3267368503377156
0.3840172593399615	0.3993450393016524
0.30591205405047783	0.3267368503377156
0.3319471224803057	0.272280708614763
0.3124208211579348	0.21782456689181037
0.3644909580175906	0.41749708654263656
0.34496465669521964	0.2904327558557472
0.29289451983556386	0.272280708614763
0.3644909580175906	0.30858480309673136
0.253841917190822	0.272280708614763
0.24733315008336504	0.18152047240984198
0.27336821851319293	0.1996725196508262
0.27336821851319293	0.3267368503377156
0.30591205405047783	0.3267368503377156
0.253841917190822	0.21782456689181037
0.20177178033116622	0.272280708614763
0.2343156158684511	0.1633684251688578
0.2994032869430208	0.272280708614763
0.27987698562064994	0.18152047240984198
0.3319471224803057	0.25412866137377876
0.3579821909101336	0.30858480309673136
0.24733315008336504	0.25412866137377876
0.27336821851319293	0.21782456689181037
0.26035068429827896	0.1452163779278736
0.1822454790087953	0.1996725196508262
0.24082438297590805	0.1996725196508262
0.24082438297590805	0.18152047240984198
0.253841917190822	0.18152047240984198
0.22129808165353712	0.25412866137377876
0.2994032869430208	0.25412866137377876
0.30591205405047783	0.18152047240984198
