WT-Tfh	WT-Th1
0.2503817471508766	0.29033815963910375
0.29853208314142976	0.29887751727554795
0.2600118143489872	0.23910201382043836
0.2632218367483574	0.2817988020026595
0.2632218367483574	0.3501136630942134
0.23754165755339574	0.29887751727554795
0.2503817471508766	0.23910201382043836
0.2022314111603234	0.29033815963910375
0.1861812991634723	0.22202329854754993
0.23754165755339574	0.25618072909332684
