condition1	condition1
0.18281624601860788	0.20948050585028696
0.21719195039817515	0.21845824181529927
0.20156663022564458	0.20499163786778082
0.18281624601860788	0.20948050585028696
0.19062890610487318	0.1705769833352337
0.21094182232916295	0.19302132324776441
0.21719195039817515	0.21546566316029517
0.21250435434641599	0.20199905921277672
0.20312916224289762	0.19751019123027058
0.19062890610487318	0.1990064805577726
0.18594131005311398	0.17955471930024597
0.21250435434641599	0.1900287445927603
0.20156663022564458	0.1990064805577726
0.2046916942601507	0.20199905921277672
0.21250435434641599	0.20648792719528286
0.21719195039817515	0.20948050585028696
0.21250435434641599	0.22444339912530747
0.23281727057070575	0.18254729795525007
0.20156663022564458	0.2229471097978054
0.21406688636366905	0.18553987661025415
0.20156663022564458	0.2259396884528095
0.1890663740876201	0.19152503392026238
0.22969220653619965	0.2139693738327931
0.18750384207036705	0.2169619524877972
0.23750486662246492	0.22743597778031155
0.22500461048444048	0.18853245526525828
0.19219143812212625	0.2169619524877972
0.20625422627740375	0.23192484576281772
0.1890663740876201	0.20050276988527466
0.18750384207036705	0.19601390190276852
0.20000409820839152	0.1780584299727439
0.17344105391508952	0.17656214064524187
0.21250435434641599	0.1990064805577726
0.18281624601860788	0.20050276988527466
0.18281624601860788	0.16010295804271932
0.17500358593234258	0.1705769833352337
0.16719092584607728	0.18254729795525007
0.18437877803586092	0.15711037938771522
0.15000307365629365	0.16309553669772342
0.18125371400135482	0.181051008627748
0.19687903417388541	0.19302132324776441
0.18594131005311398	0.18853245526525828
0.20312916224289762	0.19152503392026238
0.16094079777706505	0.17506585131773983
0.18750384207036705	0.181051008627748
0.17031598988058338	0.18404358728275214
0.18437877803586092	0.14962893275020497
0.1437529455872814	0.181051008627748
0.159378265759812	0.1720732726627357
0.1781286499668487	0.17506585131773983
0.159378265759812	0.17656214064524187
0.17344105391508952	0.17955471930024597
0.1546906697080528	0.16908069400773162
0.16719092584607728	0.18853245526525828
0.1781286499668487	0.16758440468022956
0.17969118198410175	0.16908069400773162
0.18125371400135482	0.18254729795525007
0.18125371400135482	0.18404358728275214
0.16094079777706505	0.14663635409520087
0.16875345786333035	0.16159924737022138
0.16562839382882422	0.1780584299727439
0.16094079777706505	0.16159924737022138
0.14687800962178751	0.15262151140520908
0.16875345786333035	0.13316975014768243
0.17187852189783645	0.16608811535272752
0.13906534953552221	0.16758440468022956
0.16562839382882422	0.14364377544019677
0.159378265759812	0.16608811535272752
0.16094079777706505	0.1720732726627357
0.1781286499668487	0.13915490745769063
0.16875345786333035	0.16908069400773162
0.15781573374255894	0.15561409006021318
0.13281522146650998	0.16459182602522546
0.14844054163904058	0.14962893275020497
0.13125268944925694	0.16459182602522546
