DKO	Prdm1KO
0.4782491628451338	0.38591116990736535
0.5586819765963609	0.4270750280308176
0.41520722774282076	0.3807656876419338
0.43911968588507744	0.4270750280308176
0.4434674055473059	0.2984379713950292
0.3782516106138786	0.34989279404934454
0.3760777507827643	0.2881470068641661
0.49564004149404783	0.37562020537650226
0.417381087573935	0.34989279404934454
0.38477319010722133	0.3190199004567553
0.3999902089250211	0.3293108649876184
0.4282503867295062	0.3807656876419338
0.5086832004807333	0.411638581234523
0.48042302267624803	0.3962021344382284
0.4717275833517911	0.3087289359258923
0.4717275833517911	0.43222051029624914
0.4434674055473059	0.3190199004567553
0.506509340649619	0.411638581234523
0.4782491628451338	0.4630934038888384
0.47390144318290534	0.344747311783913
0.48042302267624803	0.38591116990736535
0.38042547044499286	0.3396018295184815
0.4456412653784202	0.3807656876419338
0.4608582841962199	0.37562020537650226
0.4217288072361635	0.37562020537650226
0.4825968825073623	0.3962021344382284
0.41520722774282076	0.3087289359258923
0.42390266706727775	0.41678406349995456
0.4369458260539632	0.44251147482711223
0.42390266706727775	0.36532924084563917
0.41303336791170653	0.40649309896909147
0.4108595080805923	0.36532924084563917
0.3760777507827643	0.2984379713950292
0.38042547044499286	0.3704747231110707
0.38912090976944985	0.28300152459873457
0.3912947696005641	0.3601837585802077
0.3912947696005641	0.32416538272218687
0.3825993302761071	0.30358345366046074
0.4434674055473059	0.41678406349995456
0.4217288072361635	0.36532924084563917
0.37390389095165005	0.28300152459873457
0.4021640687561353	0.3962021344382284
0.4325981063917347	0.3396018295184815
0.3760777507827643	0.38591116990736535
0.36303459179607883	0.3601837585802077
0.3695561712894216	0.29329248912959766
0.3304266943293652	0.3396018295184815
0.33912213365382216	0.30358345366046074
0.3652084516271931	0.3807656876419338
0.3608607319649646	0.3087289359258923
0.35651301230273613	0.28300152459873457
0.4065117884183638	0.38591116990736535
0.417381087573935	0.3910566521727969
0.41955494740504923	0.3807656876419338
0.3456437131471649	0.28300152459873457
0.40433792858724954	0.36532924084563917
0.41303336791170653	0.35503827631477614
0.38042547044499286	0.344747311783913
0.3608607319649646	0.2881470068641661
0.38477319010722133	0.29329248912959766
0.36303459179607883	0.3190199004567553
0.3912947696005641	0.41678406349995456
0.37390389095165005	0.4013476167036599
0.319557395173794	0.35503827631477614
0.3347744139915937	0.33445634725304996
0.29564493703153727	0.2984379713950292
0.35868687213385037	0.2881470068641661
0.319557395173794	0.3293108649876184
0.3086880960182228	0.23669218420985075
0.33260055416047946	0.21096477288269302
0.36303459179607883	0.344747311783913
0.34781757297827914	0.31387441819132383
0.38912090976944985	0.32416538272218687
0.2978187968626515	0.26241959553700844
0.3369482738227079	0.2418376664752823
0.2999926566937658	0.25212863100614535
0.30216651652488	0.2984379713950292
0.2717324788892806	0.20067380835182996
0.26521089939593784	0.20067380835182996
0.2717324788892806	0.26241959553700844
0.31303581568045125	0.2469831487407138
0.33260055416047946	0.23669218420985075
0.26955861905816636	0.2264012196789877
0.33260055416047946	0.23669218420985075
0.319557395173794	0.2727105600678715
0.3369482738227079	0.28300152459873457
0.2826017780448518	0.26756507780243993
0.22608142243588145	0.23669218420985075
0.2912972173693088	0.2058192906172615
0.2717324788892806	0.2264012196789877
0.2565154600714809	0.18009187929010384
0.30651423618710855	0.2572741132715769
0.22825528226699568	0.23669218420985075
0.24564616091590968	0.20067380835182996
0.24129844125368116	0.2469831487407138
