DKO	Prdm1KO
0.2404050741997986	0.16860265176592107
0.2404050741997986	0.29505464059036185
0.13355837455544367	0.0632259944122204
0.25821285747385775	0.21075331470740133
0.15136615782950283	0.14752732029518092
0.17807783274059155	0.316129972061102
0.29382842402197606	0.42150662941480266
0.23150118256276903	0.14752732029518092
0.22259729092573943	0.23182864617814147
0.21369339928870987	0.16860265176592107
0.25821285747385775	0.16860265176592107
0.21369339928870987	0.16860265176592107
0.2404050741997986	0.2739793091196217
0.23150118256276903	0.2739793091196217
0.28492453238494647	0.2529039776488816
0.3116362072960352	0.29505464059036185
0.22259729092573943	0.2529039776488816
0.21369339928870987	0.23182864617814147
