DKO	Prdm1KO
0.5536868803946641	0.6847980337431613
0.6740535935239389	0.6519652513034206
0.5938091181044224	0.5206341215444582
0.4654179574331959	0.5393957115100243
0.6098580131883257	0.600370878898114
0.5857846705624707	0.609751673880897
0.5777602230205191	0.6332036613378546
0.6981269361497939	0.7129404186915104
0.6820780410658905	0.5909900839153309
0.7302247263176005	0.7270116111656849
0.7061513836917456	0.7082500212001188
0.5777602230205191	0.5722284939497649
0.7302247263176005	0.5816092889325479
0.6339313558141806	0.764534791096817
0.649980250898084	0.7598443936054255
0.810469201737117	0.6754172387603783
0.7863958591112621	0.745773201131251
0.6339313558141806	0.6566556487948122
0.5536868803946641	0.6988692262173358
0.6820780410658905	0.6285132638464631
0.649980250898084	0.6847980337431613
0.5938091181044224	0.7270116111656849
0.6740535935239389	0.7082500212001188
0.5857846705624707	0.6754172387603783
0.5857846705624707	0.6285132638464631
0.6098580131883257	0.6613460462862037
0.7382491738595521	0.7410828036398595
0.8746647820727304	0.7035596237087274
0.6740535935239389	0.6894884312345528
0.7863958591112621	0.6613460462862037
0.3771490344717277	0.3611606068371467
0.8746647820727304	0.8536523434332558
0.7382491738595521	0.8536523434332558
0.6580046984400356	0.7410828036398595
0.44936906234929264	0.48311094161332613
0.6098580131883257	0.6144420713722886
0.9147870197824884	0.9146275108213455
1.0110803902859085	1.0600298330544826
0.6740535935239389	0.5393957115100243
0.4654179574331959	0.4268261717166279
0.3851734820136794	0.3283278243974061
0.7061513836917456	0.6941788287259443
1.0833004181634733	0.9990546656663928
0.8184936492790688	0.9286987032955202
0.7222002787756489	0.7223212136742934
0.4333201672653893	0.45027815917358555
0.5697357754785674	0.6613460462862037
1.0030559427439567	1.0131258581405673
0.9468848099502952	0.8817947283816049
0.39319792955563104	0.4690397491391516
0.6259069082722291	0.7223212136742934
0.7703469640273588	0.8020579710279491
0.6820780410658905	0.7082500212001188
0.7462736214015039	0.7504635986226424
0.5938091181044224	0.5862996864239395
0.649980250898084	0.6144420713722886
0.6580046984400356	0.5769188914411564
0.7302247263176005	0.6894884312345528
0.6820780410658905	0.7739155860796
0.7863958591112621	0.6894884312345528
0.6580046984400356	0.61913246886368
0.3450512443039211	0.5206341215444582
0.6178824607302773	0.6754172387603783
0.6901024886078422	0.7035596237087274
0.6901024886078422	0.7035596237087274
0.6740535935239389	0.6472748538120291
0.5296135377688092	0.49718213408750067
0.5697357754785674	0.5909900839153309
0.6580046984400356	0.6988692262173358
0.6339313558141806	0.7082500212001188
0.6259069082722291	0.7082500212001188
0.5697357754785674	0.5487765064928073
0.6580046984400356	0.7176308161829019
0.5617113279366158	0.61913246886368
0.5296135377688092	0.5722284939497649
0.5938091181044224	0.6847980337431613
0.6339313558141806	0.5816092889325479
0.6660291459819871	0.7129404186915104
0.6178824607302773	0.6472748538120291
0.649980250898084	0.6238228663550716
0.5857846705624707	0.6988692262173358
0.810469201737117	0.7176308161829019
0.6178824607302773	0.5347053140186327
0.6740535935239389	0.6144420713722886
0.6259069082722291	0.6519652513034206
0.5055401951429542	0.5581573014755904
0.5456624328527124	0.5393957115100243
0.6259069082722291	0.6425844563206377
0.4814668525170992	0.6238228663550716
0.4573935098912442	0.5347053140186327
0.5536868803946641	0.6425844563206377
0.4975157476010026	0.5722284939497649
0.5456624328527124	0.5816092889325479
0.5777602230205191	0.6378940588292461
0.6580046984400356	0.5675380964583734
0.601833565646374	0.600370878898114
0.5456624328527124	0.48311094161332613
0.5055401951429542	0.4878013391047176
0.5857846705624707	0.600370878898114
0.4573935098912442	0.5722284939497649
0.5296135377688092	0.6144420713722886
0.5697357754785674	0.5487765064928073
0.42529571972343766	0.45027815917358555
0.5857846705624707	0.5300149165272413
0.4573935098912442	0.5722284939497649
0.6098580131883257	0.5909900839153309
0.5617113279366158	0.5909900839153309
0.44936906234929264	0.5018725315788921
0.4012223770975827	0.5253245190358498
0.4012223770975827	0.4690397491391516
0.4894913000590509	0.47842054412193463
0.5456624328527124	0.44558776168219394
0.4654179574331959	0.47842054412193463
0.4894913000590509	0.4690397491391516
0.5135646426849059	0.5862996864239395
0.5536868803946641	0.5347053140186327
0.5296135377688092	0.5206341215444582
0.44134461480734094	0.44089736419080244
0.5215890902268575	0.4924917365961091
0.3851734820136794	0.41275497924245336
0.44134461480734094	0.47842054412193463
0.4894913000590509	0.45496855666497704
0.44936906234929264	0.3986837867682788
0.4573935098912442	0.4315165692080194
0.3450512443039211	0.436206966699411
0.3611001393878244	0.4268261717166279
0.3530756918458728	0.4643493516477601
0.39319792955563104	0.436206966699411
0.3851734820136794	0.4221357742252364
0.4012223770975827	0.4033741842596703
0.3771490344717277	0.3986837867682788
0.36912458692977607	0.45027815917358555
0.3290023492200178	0.38930299178549577
0.4333201672653893	0.4315165692080194
0.4654179574331959	0.45496855666497704
0.2487578738005013	0.3611606068371467
0.2969045590522112	0.3611606068371467
0.2648067688844046	0.44089736419080244
0.3450512443039211	0.4737301466305431
0.42529571972343766	0.3939933892768873
