condition1	condition1
0.23062762116891888	0.24007509778743236
0.1858379298345803	0.16946477490877576
0.1811232254835973	0.17017087813756235
0.15362078343619642	0.15675491679061757
0.17130092475238268	0.1482816780451788
0.14222691458798745	0.14298590382927956
0.1658004363429025	0.16416900069287654
0.17876587330810578	0.18217463302693393
0.20233939506302082	0.2181858976950488
0.19880336679978358	0.18676430401404662
0.17483695301561994	0.20547603957689062
0.19958915085828074	0.195943645988272
0.19998204288752933	0.1994741621322048
0.20901855956024679	0.1849990459420802
0.193695770419552	0.19276618145873245
0.17955165736660295	0.17546665235346157
0.1756227370741171	0.19311923307312573
0.16776489648914542	0.1913539750011593
0.18269479360059163	0.17617275558224815
0.1756227370741171	0.19876805890341825
0.16029994793342234	0.1786441168830011
0.1862308218638289	0.1807624265693608
0.17247960084012842	0.1811154781837541
0.15322789140694784	0.16628731037923622
0.1489060790852134	0.16734646522241609
0.1685506805476426	0.16769951683680936
0.18151611751284588	0.18217463302693393
0.16737200445989683	0.16593425876484294
0.18190900954209446	0.16310984584969668
0.16540754431365393	0.16805256845120264
0.16344308416741102	0.15922627809137055
0.18348057765908882	0.15887322647697727
0.16422886822590818	0.16416900069287654
0.15283499937769923	0.16346289746408998
0.16540754431365393	0.17829106526860783
0.15519235155319075	0.1507530393459318
0.1610857319919195	0.15357745226107802
0.14929897111446197	0.15322440064668474
0.14694161893897045	0.1581671232481907
0.16422886822590818	0.14581031674442582
0.1343690740030158	0.14122064575731316
0.16147862402116808	0.14545726513003254
0.15244210734845062	0.16169763939212353
0.15715681169943366	0.15498965871865117
0.12493966530104976	0.156048813561831
0.154013675465445	0.16169763939212353
0.1430126986464846	0.15110609096032507
0.16422886822590818	0.15145914257471835
0.14694161893897045	0.14333895544367284
0.1437984827049818	0.13733707799898703
0.13240461385677285	0.1564018651762243
0.13986956241249596	0.14192674898609972
0.13476196603226437	0.1376901296133803
0.1363335341492587	0.13945538768534674
0.1457629428512247	0.15251829741789819
0.1288685855935356	0.14581031674442582
0.14694161893897045	0.14051454252852658
0.13751221023700444	0.14051454252852658
0.13279750588602143	0.14898778127396536
0.14026245444174454	0.14475116190124598
0.15362078343619642	0.1500469361171452
0.1214036370378125	0.14192674898609972
0.12297520515480684	0.13239435539748107
0.13319039791527004	0.14333895544367284
0.13044015371052992	0.14898778127396536
0.14497715879272755	0.13521876831262733
0.119046284862321	0.1401614909141333
0.12729701747654126	0.13945538768534674
0.13476196603226437	0.12039060050810946
0.1339761819737672	0.13733707799898703
0.12218942109630967	0.11968449727932289
0.12336809718405542	0.12039060050810946
0.12297520515480684	0.11615398113539005
0.12454677327180118	0.11368261983463708
0.12218942109630967	0.13874928445656018
0.13476196603226437	0.1359248715414139
0.13044015371052992	0.11791923920735646
0.13554775009076153	0.14192674898609972
0.1214036370378125	0.12533332310961542
0.12965436965203275	0.12498027149522213
0.13004726168128133	0.11544787790660349
0.123760989213304	0.11509482629221021
0.10922398413110639	0.11580092952099677
0.11747471674532665	0.12250891019446915
0.11511736456983515	0.13733707799898703
0.1162960406575809	0.12992299409672808
0.11551025659908373	0.1256863747240087
0.09586565513665453	0.12039060050810946
