DKO	Bcl6KO
0.32650599577320744	0.1951324391653601
0.23977784064594923	0.24603655373023667
0.306099371037382	0.3139087064834054
0.38262421379672745	0.2630045919185288
0.37752255761277115	0.30542468738925926
0.20406624735825465	0.1951324391653601
0.21937121591012376	0.24603655373023667
0.21937121591012376	0.23755253463609055
0.3520142766929893	0.2630045919185288
0.30099771485342564	0.23755253463609055
0.26528612156573106	0.17816440097706793
0.3214043395892511	0.27997263010682105
0.2907944024855129	0.3223927255775515
0.2601844653817747	0.2969406682951132
0.306099371037382	0.3139087064834054
0.19386293499034193	0.23755253463609055
0.1836596226224292	0.14422832460048354
0.2448794968299056	0.34784478285998977
0.24998115301386195	0.30542468738925926
0.22957452827803648	0.3139087064834054
0.3214043395892511	0.3223927255775515
0.3214043395892511	0.2630045919185288
0.2703877777496874	0.15271234369462963
0.2703877777496874	0.27997263010682105
0.22957452827803648	0.2884566492009671
0.2448794968299056	0.2630045919185288
0.2601844653817747	0.22058449644779837
0.3367093081411202	0.25452057282438273
0.3214043395892511	0.34784478285998977
