DKO	Bcl6KO
0.5056021710769247	0.5667115938893069
0.5805061964216542	0.6974911924791469
0.5992322027578366	0.7846775915390403
0.8613962914643901	0.959050389658827
0.6741362281025661	1.0026435891887737
0.7490402534472957	0.7410843920090936
0.6741362281025661	0.6974911924791469
0.5056021710769247	1.1770163873085604
0.7864922661196605	1.0026435891887737
0.5805061964216542	0.6538979929492003
0.711588240774931	1.3077959858984005
0.6554102217663839	0.959050389658827
0.6554102217663839	0.8282707910689869
0.805218272455843	0.9154571901288803
0.7303142471111134	0.6538979929492003
0.7677662597834782	0.8282707910689869
0.5992322027578366	1.1334231877786138
0.5805061964216542	0.6538979929492003
0.6928622344387486	0.5667115938893069
0.46815015840455987	0.6103047934192536
0.5805061964216542	0.8282707910689869
0.4868761647407423	0.6103047934192536
0.4119721393960127	0.4795251948294135
0.3557941203874655	0.6538979929492003
0.43069814573219506	0.7410843920090936
0.5430541837492895	0.9154571901288803
0.5992322027578366	0.9154571901288803
0.7490402534472957	0.7410843920090936
0.6554102217663839	0.6103047934192536
0.46815015840455987	0.5231183943593603
0.5992322027578366	0.6974911924791469
0.5056021710769247	0.2615591971796801
0.5992322027578366	0.7410843920090936
0.5056021710769247	1.0026435891887737
0.8239442787920254	0.6974911924791469
0.43069814573219506	0.6538979929492003
0.13108204435327678	0.13077959858984006
0.26216408870655356	0.4359319952994668
0.26216408870655356	0.5231183943593603
0.5430541837492895	0.9154571901288803
0.7677662597834782	0.7410843920090936
0.6928622344387486	0.8718639905989336
0.5430541837492895	1.0462367887187205
0.5430541837492895	0.8282707910689869
0.43069814573219506	0.6103047934192536
0.617958209094019	0.6538979929492003
0.2996161013789183	0.4795251948294135
0.5056021710769247	0.4359319952994668
0.4119721393960127	0.39233879576952013
0.43069814573219506	0.34874559623957346
0.2996161013789183	0.3051523967096268
0.46815015840455987	0.5231183943593603
0.6741362281025661	0.7410843920090936
0.43069814573219506	0.6103047934192536
0.5056021710769247	0.6103047934192536
0.5992322027578366	0.8718639905989336
0.7677662597834782	1.1770163873085604
0.9924783358176669	1.4385755844882404
0.7677662597834782	1.2206095868385072
0.711588240774931	0.7410843920090936
0.5805061964216542	0.6538979929492003
0.5430541837492895	0.6538979929492003
0.5243281774131071	0.7410843920090936
0.22471207603418875	0.5667115938893069
0.5617801900854719	0.8718639905989336
0.5992322027578366	0.6974911924791469
0.6366842154302014	0.8718639905989336
0.6554102217663839	0.8282707910689869
0.5992322027578366	0.6538979929492003
0.43069814573219506	0.7410843920090936
0.7677662597834782	1.0462367887187205
0.5617801900854719	0.959050389658827
0.805218272455843	1.3077959858984005
0.617958209094019	0.8282707910689869
0.5056021710769247	0.6974911924791469
0.5617801900854719	0.7846775915390403
0.6366842154302014	0.7410843920090936
0.4868761647407423	0.7846775915390403
0.617958209094019	0.6538979929492003
0.5243281774131071	0.8718639905989336
0.5992322027578366	1.0462367887187205
0.5617801900854719	1.264202786368454
0.617958209094019	0.959050389658827
0.5805061964216542	0.959050389658827
0.46815015840455987	0.6974911924791469
0.7677662597834782	0.9154571901288803
0.6366842154302014	0.7410843920090936
0.617958209094019	0.959050389658827
0.5243281774131071	0.6538979929492003
0.4868761647407423	0.8282707910689869
0.617958209094019	0.9154571901288803
0.5992322027578366	0.6538979929492003
0.46815015840455987	0.7846775915390403
0.4868761647407423	0.6103047934192536
0.4868761647407423	0.6538979929492003
0.7490402534472957	1.0026435891887737
0.5430541837492895	0.959050389658827
0.5992322027578366	0.8718639905989336
0.5805061964216542	0.7410843920090936
0.46815015840455987	0.7846775915390403
0.3745201267236479	0.6974911924791469
0.4494241520683775	0.6974911924791469
0.5243281774131071	0.6538979929492003
0.5992322027578366	0.8282707910689869
0.617958209094019	0.39233879576952013
0.3183421077151007	0.6103047934192536
0.5243281774131071	0.4359319952994668
0.3745201267236479	0.5231183943593603
0.4868761647407423	0.6103047934192536
0.5430541837492895	0.9154571901288803
0.5243281774131071	0.959050389658827
0.5617801900854719	0.7846775915390403
0.3745201267236479	0.7410843920090936
0.3183421077151007	0.5667115938893069
0.43069814573219506	0.8282707910689869
0.4119721393960127	0.6538979929492003
0.5617801900854719	0.8718639905989336
0.5243281774131071	0.7846775915390403
0.5430541837492895	0.8282707910689869
0.4868761647407423	0.6538979929492003
0.4868761647407423	0.6103047934192536
0.3557941203874655	0.6103047934192536
0.4868761647407423	0.7846775915390403
0.617958209094019	1.089829988248667
0.6554102217663839	0.6974911924791469
0.43069814573219506	0.5667115938893069
0.5243281774131071	0.6103047934192536
0.4494241520683775	0.6974911924791469
0.617958209094019	0.959050389658827
0.8613962914643901	1.3077959858984005
0.6554102217663839	1.0026435891887737
0.43069814573219506	0.7846775915390403
0.3745201267236479	0.39233879576952013
0.4868761647407423	0.4359319952994668
0.3183421077151007	0.5231183943593603
0.4494241520683775	0.7846775915390403
