WT-Tfh	WT-Th1
0.35065249537584664	0.39037455872677507
0.43219958732371794	0.3055105242209544
0.4485090057132922	0.5601026277384165
0.35065249537584664	0.39037455872677507
0.3995807505445694	0.3564289449244469
0.4485090057132922	0.6449666622442372
0.27726011262276246	0.3394561380232827
0.3995807505445694	0.4412929794302676
0.31803365859669813	0.4412929794302676
0.43219958732371794	0.3564289449244469
0.45666371490807933	0.6110210484419089
0.3343430769862724	0.3394561380232827
0.3832713321549952	0.37340175182561103
0.44035429651850505	0.4582657863314316
0.4729731332976536	0.39037455872677507
0.4240448781289309	0.3564289449244469
0.35065249537584664	0.3564289449244469
0.26910540342797534	0.2715649104186262
0.43219958732371794	0.3224833311221186
0.44035429651850505	0.4073473656279392
0.3343430769862724	0.5431298208372524
0.3832713321549952	0.3564289449244469
0.309878949401911	0.3224833311221186
0.32618836779148525	0.2036736828139696
0.45666371490807933	0.3564289449244469
0.35065249537584664	0.3564289449244469
0.32618836779148525	0.4073473656279392
0.3588072045706338	0.28853771731979033
0.32618836779148525	0.3564289449244469
0.32618836779148525	0.25459210351746203
0.25279598503840106	0.1527552621104772
0.28541482181754957	0.3394561380232827
0.35065249537584664	0.3564289449244469
0.30172424020712385	0.2715649104186262
0.41589016893414366	0.5261570139360882
0.3669619137654209	0.4412929794302676
0.4485090057132922	0.4412929794302676
0.4729731332976536	0.5601026277384165
0.28541482181754957	0.2036736828139696
0.2038677298696783	0.2206464897151338
0.30172424020712385	0.1527552621104772
0.21202243906446544	0.3055105242209544
0.32618836779148525	0.4922114001337599
0.28541482181754957	0.2715649104186262
0.3995807505445694	0.5091842070349241
0.43219958732371794	0.37340175182561103
0.29356953101233674	0.39037455872677507
0.41589016893414366	0.2715649104186262
0.3995807505445694	0.2715649104186262
0.4077354597393566	0.5940482415407448
0.44035429651850505	0.6110210484419089
0.4729731332976536	0.4582657863314316
0.3669619137654209	0.39037455872677507
0.3995807505445694	0.3055105242209544
0.3343430769862724	0.28853771731979033
0.45666371490807933	0.5261570139360882
0.37511662296020803	0.4073473656279392
0.3914260413497823	0.3224833311221186
0.44035429651850505	0.3224833311221186
0.32618836779148525	0.3394561380232827
0.44035429651850505	0.4073473656279392
0.27726011262276246	0.3055105242209544
0.43219958732371794	0.37340175182561103
0.3995807505445694	0.5261570139360882
0.35065249537584664	0.4412929794302676
0.497437260882015	0.4412929794302676
0.35065249537584664	0.4243201725291034
0.3588072045706338	0.39037455872677507
0.4485090057132922	0.37340175182561103
0.35065249537584664	0.3564289449244469
0.5545202252455249	0.5601026277384165
0.4240448781289309	0.4582657863314316
0.5300560976611635	0.5601026277384165
0.41589016893414366	0.4412929794302676
0.27726011262276246	0.3394561380232827
0.3914260413497823	0.4243201725291034
0.4485090057132922	0.4073473656279392
0.3669619137654209	0.3055105242209544
0.37511662296020803	0.3564289449244469
0.5137466792715893	0.4582657863314316
0.3832713321549952	0.39037455872677507
0.3669619137654209	0.3394561380232827
0.3343430769862724	0.39037455872677507
0.2364865666488268	0.5431298208372524
0.3343430769862724	0.47523859323259576
0.32618836779148525	0.4412929794302676
0.4077354597393566	0.4412929794302676
0.3588072045706338	0.5770754346395807
0.30172424020712385	0.4073473656279392
0.43219958732371794	0.4582657863314316
0.45666371490807933	0.5940482415407448
0.309878949401911	0.3564289449244469
0.309878949401911	0.4243201725291034
0.21202243906446544	0.23761929661629788
0.28541482181754957	0.3055105242209544
0.309878949401911	0.2715649104186262
0.27726011262276246	0.23761929661629788
0.27726011262276246	0.4412929794302676
0.30172424020712385	0.4582657863314316
0.35065249537584664	0.4412929794302676
0.4892825516872279	0.4582657863314316
0.26910540342797534	0.3394561380232827
0.30172424020712385	0.23761929661629788
0.27726011262276246	0.37340175182561103
0.30172424020712385	0.3564289449244469
0.35065249537584664	0.2715649104186262
0.19571302067489116	0.1527552621104772
0.35065249537584664	0.3564289449244469
0.3343430769862724	0.2715649104186262
0.497437260882015	0.3394561380232827
0.27726011262276246	0.3224833311221186
0.309878949401911	0.3055105242209544
0.31803365859669813	0.4412929794302676
0.29356953101233674	0.2715649104186262
0.3343430769862724	0.3394561380232827
0.37511662296020803	0.3564289449244469
0.26910540342797534	0.3394561380232827
0.3588072045706338	0.3564289449244469
0.35065249537584664	0.4412929794302676
0.309878949401911	0.4412929794302676
0.4077354597393566	0.47523859323259576
0.32618836779148525	0.3055105242209544
0.3832713321549952	0.3564289449244469
0.3995807505445694	0.3224833311221186
0.309878949401911	0.3564289449244469
0.26910540342797534	0.23761929661629788
0.26910540342797534	0.1527552621104772
0.17124889309052976	0.3564289449244469
0.30172424020712385	0.3564289449244469
0.19571302067489116	0.3055105242209544
0.3669619137654209	0.4582657863314316
0.309878949401911	0.28853771731979033
0.27726011262276246	0.23761929661629788
0.19571302067489116	0.3055105242209544
0.309878949401911	0.3564289449244469
