condition1	condition1
0.20324489106945495	0.21329282516537892
0.20217235866275599	0.1994464677306098
0.26598803686134476	0.2686782549044552
0.38369846849655675	0.4015443656083031
0.35393569421066035	0.36206751675172744
0.2919969477237948	0.2984331932217249
0.20217235866275599	0.1976788476325542
0.24855938525248644	0.23833410988783363
0.39066992914010007	0.3865195947748303
0.4228459013410692	0.4174529464908037
0.25928470931947617	0.26308079126061235
0.10215871173807696	0.10753022263171727
0.10242684483975172	0.1063518092330135
0.26035724172617514	0.25630491421806584
0.41292497657910376	0.4277640637294616
0.39683699047861914	0.3947684885657565
0.2362252625754483	0.25276967402195455
0.19707782973093588	0.19473281413579482
0.28824308430034834	0.2904789027804746
0.3531312949056361	0.3387938521273284
0.3697555472094701	0.3874034048238581
0.25740777760775296	0.2616077745122327
0.1884975704773441	0.20416012132542483
0.20753502069625082	0.21417663521440672
0.2493637845575107	0.23627188644010202
0.23863846049052098	0.23833410988783363
0.2185284778649153	0.20622234477315637
0.23783406118549677	0.22713918260014798
0.27724962713168394	0.2772217520450574
0.2901200160120716	0.29784398652237304
0.3062080021125561	0.29489795302561367
0.3059398690108814	0.3343748018821893
0.3544719604140098	0.34586433251955084
0.34267410394032116	0.3426236956731155
0.33248504607668095	0.32759892483964276
0.3247091861281134	0.3361424219802449
0.3217597220096912	0.31522558415325336
0.33248504607668095	0.32553670139191115
0.32765865024653557	0.34026686887570806
0.31505639446782263	0.3352586119312171
0.3263179847381618	0.33142876838542995
0.3064761352142309	0.3228852712448277
0.3091574662309783	0.30108462336880837
0.30406293729915823	0.3137525674048737
0.31907839099294383	0.30137922671848427
0.30754866762092986	0.3037360535158918
0.29870027526566334	0.30815510376103084
0.30567173590920665	0.3137525674048737
0.30084534007906133	0.307565897061679
0.29762774285896443	0.29902239992107676
0.3177377254845701	0.3046198635649196
0.30245413868910975	0.3096281205094105
0.2831485553685283	0.29371953962690994
0.2847573539785767	0.28635445588501146
0.29441014563886747	0.2934249362772339
0.2812716236568051	0.29401414297658585
0.27885842574173236	0.28930048938177083
0.283416688470203	0.28370302573792805
0.27242323130153856	0.28635445588501146
0.2783221595383829	0.2845868357869558
0.28207602296182926	0.28930048938177083
0.2780540264367082	0.2842922324372799
0.28288042226685356	0.2860598525353355
0.27081443269149014	0.2798731821921408
0.26920563408144166	0.27368651184894616
0.27081443269149014	0.27751635539473335
0.27430016301326177	0.278989372143113
0.2718869650981891	0.27928397549278894
0.272959497504888	0.264848411358668
0.2499000507608602	0.2677944448554274
0.27403202991158704	0.2707404783521868
0.27403202991158704	0.28252461233922427
0.24963191765918546	0.2707404783521868
0.2641111051496215	0.2568941209174177
0.2488275183541612	0.260134757763853
0.2595528424211509	0.2619023778619086
0.26893750097976693	0.2633753946102883
0.258480310014452	0.2621969812115846
0.25419018038765606	0.2642592046593161
0.24829125215081171	0.264848411358668
0.24534178803238954	0.23921791993686142
0.25070445006588443	0.25659951756774174
0.2566033783027287	0.25777793096644547
0.24963191765918546	0.24746681372778767
0.24158792460894316	0.24658300367875988
0.24051539220224422	0.23479886969172237
0.2649155044546458	0.24746681372778767
0.2582121769127772	0.2616077745122327
0.25284951487928237	0.25630491421806584
0.23917472669387047	0.2583671376657974
0.248023119049137	0.24245855678329672
0.24266045701564212	0.23332585294334268
0.2343483308637251	0.24422617688135234
0.2493637845575107	0.2515912606232508
0.2474868528457875	0.23951252328653735
0.228181269525206	0.2274337859498239
0.23113073364362818	0.23008521609690735
0.22576807161013335	0.22596076920144423
0.23783406118549677	0.23155823284528704
0.23166699984697767	0.22979061274723142
0.23756592808382201	0.23656648978977798
0.23086260054195346	0.2212471156066292
0.22871753572855552	0.22036330555760142
0.219869143373289	0.22596076920144423
0.21772407855989107	0.22831759599885174
0.21772407855989107	0.2256661658517683
0.21638341305151734	0.2345042663420464
0.22657247091515756	0.22301473570468483
0.2179922116615658	0.2250769591524164
0.21531088064481838	0.2188902888092217
0.22710873711850704	0.22419314910338858
