condition1	condition1
0.24507618683771204	0.24298414557664275
0.23953815911465437	0.2414426768734854
0.23724910765579055	0.23844086939891584
0.23422165250051902	0.2410370272147598
0.23510773693620823	0.233248553767228
0.2349600561969267	0.23827860953542562
0.23532925804513055	0.2339787231529341
0.23747062876471287	0.23560132178783655
0.23392629102195595	0.2336542034259536
0.23392629102195595	0.2336542034259536
0.23289252584698517	0.23211273472279628
0.23244948362914056	0.23292403404024753
0.23244948362914056	0.22984109663393285
0.22794522108105367	0.2274883286133243
0.2252131274043452	0.22286392250385229
0.21930589783308369	0.22059228441498885
0.21878901524559832	0.21994324496102788
0.21805061154919064	0.220024374892773
0.2202658226384137	0.2201866347562632
0.21805061154919064	0.22059228441498885
0.22233335298835522	0.2203488946197535
0.21554003898140447	0.2150754490563205
0.21214338197792912	0.2186451660531059
0.20992817088870605	0.20955861369765214
0.2181244519188314	0.21426414973886926
0.21214338197792912	0.21239816130873143
0.2102973727369099	0.21661691775947783
0.20756527906020145	0.21450753953410465
0.2026918146639107	0.20736810554053384
0.20372557983888145	0.20615115656435698
0.2076391194298422	0.20842279465322042
0.20594079092810452	0.2111000824008095
0.20601463129774528	0.205502117110396
0.20069812468360992	0.210775562673829
