DKO	Prdm1KO
0.7653436921106023	0.6290431936992278
0.622954167997002	0.6688560540599384
0.35597381028400105	0.5334923288335224
0.3737725007982011	0.5255297567613803
0.4449672628550014	0.6370057657713699
0.6051554774828019	0.5733051891942329
0.4983633343976015	0.5892303333385172
0.5161620249118015	0.4538666081121011
0.35597381028400105	0.3981286036071062
0.5873567869686018	0.49367946847281174
0.4271685723408013	0.5255297567613803
0.622954167997002	0.5175671846892381
0.4449672628550014	0.48571689640066956
0.46276595336920145	0.48571689640066956
0.4449672628550014	0.5334923288335224
0.5339607154260017	0.5653426171220909
0.4271685723408013	0.49367946847281174
0.4449672628550014	0.44590403603995893
0.3737725007982011	0.5175671846892381
0.46276595336920145	0.48571689640066956
0.5873567869686018	0.5414549009056645
0.6051554774828019	0.5494174729778065
0.4449672628550014	0.4538666081121011
0.4271685723408013	0.49367946847281174
0.5695580964544017	0.48571689640066956
0.5517594059402017	0.5255297567613803
0.5873567869686018	0.6608934819877964
0.4093698818266013	0.5573800450499488
0.5695580964544017	0.4140537477513905
0.23138297668460073	0.5414549009056645
0.3915711913124012	0.4220163198235326
0.5161620249118015	0.6210806216270858
0.3915711913124012	0.5892303333385172
0.48056464388340153	0.48571689640066956
0.35597381028400105	0.46182918018424324
0.338175119769801	0.3583157432463956
0.338175119769801	0.34239059910211134
0.48056464388340153	0.43794146396781686
0.46276595336920145	0.5175671846892381
0.6051554774828019	0.5255297567613803
0.5161620249118015	0.4777543243285275
0.4983633343976015	0.5812677612663751
0.5873567869686018	0.5096046126170959
0.4449672628550014	0.4060911756792483
0.3915711913124012	0.4777543243285275
0.5339607154260017	0.5653426171220909
0.5339607154260017	0.4777543243285275
0.28477904822720085	0.4220163198235326
