DKO	Prdm1KO
0.2979169737092538	0.3241662191332503
0.2730905592334827	0.2998537526982564
0.26067735199559705	0.3241662191332503
0.32274338818502496	0.380895307481569
0.3103301809471394	0.33227037461158143
0.3723962171365673	0.3565828410465753
0.3041235773281966	0.3079579081765877
0.3041235773281966	0.3079579081765877
0.28550376647136827	0.3403745300899127
0.26067735199559705	0.17018726504495635
0.3165367845660822	0.316062063654919
0.22964433390088312	0.25122881982826895
