WT-Tfh	WT-Th1
0.5254844366606862	0.7596554379841447
0.5570135028603274	0.6215362674415729
0.5990522577931823	0.8287150232554306
0.4939553704610451	0.8563388573639449
0.5254844366606862	0.7458435209298875
0.4834456817278313	0.7044077697671159
0.42038754932854894	0.690595852712859
0.5044650591942588	0.7596554379841447
0.5359941253938999	0.7182196868213732
0.43089723806176267	0.5110409310075156
0.5570135028603274	0.5801005162788014
0.6305813239928234	0.7044077697671159
0.7041491451253196	0.8977746085267164
0.4729359929946175	0.6353481844958302
0.4939553704610451	0.5110409310075156
0.36783910566248035	0.5524766821702871
0.4414069267949764	0.5662885992245442
0.5465038141271137	0.787279272092659
0.5254844366606862	0.787279272092659
0.5990522577931823	0.787279272092659
0.5465038141271137	0.6353481844958302
0.3152906619964117	0.4005455945734581
0.4834456817278313	0.6077243503873159
0.5359941253938999	0.6077243503873159
0.5359941253938999	0.6629720186043444
0.6305813239928234	0.7182196868213732
0.5149747479274724	0.6215362674415729
0.5254844366606862	0.7182196868213732
0.5254844366606862	0.5524766821702871
0.4624263042614039	0.7182196868213732
0.6726200789256783	0.8425269403096878
0.5359941253938999	0.6767839356586016
0.43089723806176267	0.44198134573622966
0.4834456817278313	0.5662885992245442
0.5044650591942588	0.6767839356586016
0.6516007014592509	0.6491601015500874
0.5780328803267548	0.7320316038756303
0.5465038141271137	0.5939124333330587
