WT-Tfh	WT-Th1
0.2762347691274438	0.30166694340924244
0.3118779651438882	0.3672467137155995
0.2851455681315549	0.27543503528669966
0.2539577716171661	0.26231908122542824
0.25841317111922163	0.2360871731028854
0.2539577716171661	0.222971219041614
0.1871267790863329	0.19673931091907115
0.24059157311099946	0.25576110419479253
0.25841317111922163	0.32134087450114956
0.29851176663772155	0.38692064480750665
0.196037578090444	0.31478289747051386
0.22722537460483283	0.25576110419479253
0.294056367135666	0.24264515013352111
0.3386103621562215	0.2492031271641568
0.24950237211511056	0.30166694340924244
0.2762347691274438	0.27543503528669966
