DKO	Bcl6KO
0.6679959415139207	0.6025239670372147
0.3164191301908046	0.20776688518524647
0.5273652169846743	0.43631045888901754
0.7031536226462324	0.7895141637039365
0.7031536226462324	0.6856307211113133
0.5976805792492975	0.5609705900001655
0.5273652169846743	0.41553377037049294
0.45704985472005105	0.45708714740754225
0.45704985472005105	0.5609705900001655
0.3164191301908046	0.6233006555557394
0.6328382603816092	0.6025239670372147
0.45704985472005105	0.5401939014816408
0.38673449245542785	0.6025239670372147
0.5976805792492975	0.6025239670372147
0.45704985472005105	0.4986405244445915
0.42189217358773945	0.41553377037049294
0.42189217358773945	0.43631045888901754
0.5976805792492975	0.45708714740754225
0.8086266660431672	0.6025239670372147
0.281261449058493	0.4986405244445915
0.6328382603816092	0.6025239670372147
0.38673449245542785	0.47786383592606685
0.42189217358773945	0.4986405244445915
0.45704985472005105	0.39475708185196823
0.7734689849108557	0.6648540325927887
0.6328382603816092	0.7271840981483626
0.8086266660431672	0.706407409629838
0.7383113037785439	0.5817472785186901
0.42189217358773945	0.5194172129631162
0.7383113037785439	0.8726209177780351
0.5976805792492975	0.6233006555557394
0.5976805792492975	0.5401939014816408
0.5273652169846743	0.4986405244445915
0.3515768113231162	0.353203704814919
0.5273652169846743	0.41553377037049294
0.7734689849108557	0.47786383592606685
0.38673449245542785	0.5609705900001655
0.45704985472005105	0.43631045888901754
0.281261449058493	0.22854357370377112
0.42189217358773945	0.5817472785186901
0.21094608679386972	0.3324270162963944
0.45704985472005105	0.5609705900001655
0.562522898116986	0.6648540325927887
0.5976805792492975	0.5609705900001655
0.42189217358773945	0.43631045888901754
0.3515768113231162	0.47786383592606685
