DKO	Bcl6KO
0.8758734027725513	0.835834262296358
0.9148011095624425	0.8473365686582345
0.8758734027725513	0.784073883667914
0.9018252072991454	0.8914287430454279
0.872629427206727	0.8875946409248022
0.8985812317333212	0.8550047728994855
0.8272137692851873	0.7208111986775932
0.9310209873915638	0.8320001601757326
0.8337017204168359	0.8339172112360453
0.9115571339966182	0.8415854154772964
0.9245330362599152	0.8300831091154197
0.8304577448510115	0.7610692709441609
0.823969793719363	0.7687374751854119
0.8142378670218903	0.7725715773060373
0.8401896715484843	0.8109125985122922
0.9115571339966182	0.881843487743864
0.8337017204168359	0.738064658220408
0.8337017204168359	0.782156832607601
0.7720661846661748	0.699723637014153
0.762334257968702	0.7418987603410334
0.7039426977838653	0.7188941476172804
0.8401896715484843	0.7783227304869756
0.7947740136269447	0.7208111986775932
0.7136746244813381	0.7035577391347785
0.7201625756129867	0.6671337689888363
0.810993891456066	0.730396453979157
0.8791173783383756	0.7955761900297904
0.8077499158902417	0.7265623518585315
0.7688222091003506	0.7131429944363422
0.749358355705405	0.6728849221697745
0.7136746244813381	0.6556314626269597
0.726650526744635	0.6882213306522764
0.7817981113636476	0.7457328624616589
0.6650149909939741	0.6249586456619558
0.7104306489155138	0.6479632583857088
0.736382453442108	0.6786360753507127
0.7720661846661748	0.7706545262457246
0.8077499158902417	0.8147467006329179
0.7298945023104594	0.6978065859538402
0.6682589665597983	0.7054747901950912
0.8434336471143087	0.6805531264110255
0.7396264290079322	0.7418987603410334
0.7104306489155138	0.7150600454966549
0.7169186000471623	0.646046207325396
0.6974547466522167	0.6268756967222685
0.7688222091003506	0.6786360753507127
0.7234065511788109	0.7112259433760294
0.6909667955205683	0.7418987603410334
0.6520390887306771	0.5674471138525734
0.6423071620332043	0.661382615807898
0.6552830642965014	0.6019540329382028
0.626087284204083	0.6728849221697745
0.6001354796774888	0.6230415946016431
0.5579637973217734	0.5099355820431909
0.5449878950584763	0.5827835223350754
0.6487951131648528	0.5847005733953882
0.6844788443889197	0.6249586456619558
0.577427650716719	0.5923687776366391
0.5352559683610035	0.5751153180938244
0.5222800660977065	0.5827835223350754
0.5968915041116646	0.5770323691541371
0.63906318646738	0.6038710839985156
0.5125481394002337	0.5080185309828782
0.5709396995850704	0.5597789096113224
0.6066234308091374	0.5156867352241291
0.5839156018483675	0.5348572458272566
0.5222800660977065	0.5252719905256928
0.48984031043946386	0.5233549394653801
0.5352559683610035	0.5137696841638164
0.5190360905318823	0.4543411012941213
0.5417439194926521	0.4754286629575615
0.5741836751508947	0.5214378884050674
