DKO	Bcl6KO
0.8672228012636866	0.7478194486497544
0.8495243767481011	0.8471800746941273
0.8141275277169303	0.8105735282567269
0.7344846173967957	0.7530489552836688
0.9026196502948575	0.8314915547923843
0.7787306786857594	0.8105735282567269
1.0265086219039554	0.8367210614262988
1.0265086219039554	0.8680981012297848
0.7964291032013449	0.74258994201584
0.5751987967565269	0.8471800746941273
0.601746433529905	0.6641473425071245
0.6902385561078322	0.7321309287480113
0.9026196502948575	0.7530489552836688
0.7167861928812103	0.6589178358732102
0.5663495844987341	0.6118522761679809
0.601746433529905	0.6066227695340666
0.7079369806234177	0.627540796069724
0.946865711583821	0.883786621131528
0.7344846173967957	0.7635079685514975
0.6725401315922468	0.5386391832931797
0.3451192780539161	0.44973757051663554
0.5221035232097705	0.6118522761679809
0.601746433529905	0.7530489552836688
0.3893653393428797	0.42881954398097805
0.7787306786857594	0.7112129022123539
0.5751987967565269	0.685065369042782
0.504405098694185	0.6170817828018953
0.6282940703032831	0.5909342496323234
0.39821455160067243	0.4549670771505499
0.5840480090143195	0.6013932629001522
0.46015903740522146	0.6327703027036384
0.442460612889636	0.42359003734706363
0.7787306786857594	0.8785571144976135
0.5928972212721123	0.6798358624088676
0.5221035232097705	0.570016223096666
0.761032254170174	0.7582784619175832
0.8318259522325158	0.7059833955784395
0.822976739974723	0.8524095813280417
0.504405098694185	0.5438686899270941
0.5751987967565269	0.570016223096666
0.5663495844987341	0.6484588226053815
0.7698814664279666	0.7321309287480113
0.8495243767481011	0.685065369042782
0.8495243767481011	0.7582784619175832
0.761032254170174	0.7007538889445252
0.7433338296545885	0.8210325415245556
0.8318259522325158	0.8680981012297848
0.8318259522325158	0.883786621131528
0.8318259522325158	0.7739669818193262
0.8141275277169303	0.7059833955784395
0.8052783154591375	0.8053440216228125
0.9734133483571993	0.8158030348906412
0.9203180748104429	0.7896555017210694
0.8052783154591375	0.8105735282567269
0.7521830419123812	0.7112129022123539
0.5751987967565269	0.6902948756766963
0.8141275277169303	0.7948850083549838
0.9557149238416138	0.9047046476671854
0.9203180748104429	0.8158030348906412
0.8760720135214792	0.74258994201584
0.822976739974723	0.7478194486497544
0.7344846173967957	0.784425995087155
0.8495243767481011	0.7216719154801826
0.9114688625526501	0.7791964884532406
0.7344846173967957	0.7164424088462683
0.7167861928812103	0.7059833955784395
0.8141275277169303	0.7635079685514975
0.6902385561078322	0.8367210614262988
0.822976739974723	0.7635079685514975
0.6105956457876978	0.6693768491410389
0.5751987967565269	0.6798358624088676
0.6990877683656249	0.726901422114097
0.6282940703032831	0.7164424088462683
0.601746433529905	0.6066227695340666
0.7698814664279666	0.6589178358732102
0.7433338296545885	0.9151636609350141
0.8052783154591375	0.74258994201584
0.6725401315922468	0.6379998093375527
0.6990877683656249	0.7007538889445252
0.601746433529905	0.6536883292392958
0.725635405139003	0.7687374751854119
0.6902385561078322	0.6223112894358096
0.7079369806234177	0.7216719154801826
0.5840480090143195	0.6066227695340666
0.5132543109519777	0.6066227695340666
0.5663495844987341	0.6536883292392958
0.6459924948188686	0.6589178358732102
0.5221035232097705	0.6118522761679809
0.6459924948188686	0.6013932629001522
0.5486511599831487	0.6013932629001522
0.5928972212721123	0.5961637562662377
0.6459924948188686	0.6013932629001522
0.6548417070766613	0.6432293159714672
0.6282940703032831	0.5961637562662377
0.6194448580454904	0.6746063557749533
0.504405098694185	0.6223112894358096
0.6548417070766613	0.6327703027036384
0.6813893438500395	0.7164424088462683
0.5221035232097705	0.6223112894358096
0.5663495844987341	0.4968031302218649
0.37166691482729425	0.4654260904183786
0.6548417070766613	0.6536883292392958
0.442460612889636	0.6536883292392958
0.6371432825610759	0.5490981965610086
0.6194448580454904	0.5752457297305804
0.504405098694185	0.5543277031949229
0.6194448580454904	0.5961637562662377
0.6105956457876978	0.5647867164627516
0.5486511599831487	0.5961637562662377
0.6282940703032831	0.6118522761679809
0.45130982514742873	0.685065369042782
0.601746433529905	0.5229506633914367
0.5221035232097705	0.470655597052293
0.45130982514742873	0.42881954398097805
0.380516127085087	0.4549670771505499
0.42476218837405055	0.4968031302218649
0.48670667417859964	0.5647867164627516
0.5309527354675633	0.5490981965610086
0.3893653393428797	0.43927855724880677
0.539801947725356	0.5177211567575223
0.442460612889636	0.4758851036862074
0.3893653393428797	0.40267201081140624
0.6194448580454904	0.5229506633914367
0.4778574619208069	0.4079015174453206
0.39821455160067243	0.40267201081140624
0.4778574619208069	0.46019658378446426
0.4778574619208069	0.4079015174453206
