DKO	Bcl6KO
0.47303061887110176	0.6289670251517007
0.3941921823925848	0.44260642510675235
0.5518690553496187	0.6988522501685562
0.47303061887110176	0.5357867251292265
0.5912882735888771	0.7454424001797934
0.6307074918281357	0.6289670251517007
0.4336114006318433	0.6056719501460821
0.7095459283066526	0.7221473251741749
0.6307074918281357	0.3494261250842781
0.6701267100673941	0.46590150011237086
0.5124498371103602	0.6522621001573192
0.6701267100673941	0.7687374751854119
0.5912882735888771	0.6289670251517007
0.3547729641533263	0.6056719501460821
0.3547729641533263	0.7221473251741749
0.4336114006318433	0.48919657511798936
0.3941921823925848	0.5823768751404635
0.7489651465459112	0.6988522501685562
0.5124498371103602	0.559081800134845
0.4336114006318433	0.41931135010113374
0.6307074918281357	0.5124916501236079
0.23651530943555088	0.559081800134845
0.5518690553496187	0.559081800134845
0.47303061887110176	0.5823768751404635
0.5912882735888771	0.5124916501236079
0.6701267100673941	0.6056719501460821
0.23651530943555088	0.5124916501236079
0.5124498371103602	0.5357867251292265
0.5124498371103602	0.48919657511798936
0.8278035830244281	0.6988522501685562
0.5124498371103602	0.6289670251517007
0.6307074918281357	0.559081800134845
0.5124498371103602	0.6522621001573192
0.6307074918281357	0.6988522501685562
0.8278035830244281	0.6522621001573192
0.5518690553496187	0.46590150011237086
0.5912882735888771	0.8153276251966489
0.5124498371103602	0.7920325501910305
0.6307074918281357	0.39601627509551524
0.5912882735888771	0.44260642510675235
0.5912882735888771	0.2795409000674225
0.4336114006318433	0.559081800134845
0.6307074918281357	0.5124916501236079
0.31535374591406784	0.41931135010113374
0.3547729641533263	0.5357867251292265
0.27593452767480936	0.2795409000674225
0.1970960911962924	0.6056719501460821
0.15767687295703392	0.39601627509551524
0.4336114006318433	0.39601627509551524
0.4336114006318433	0.5124916501236079
0.31535374591406784	0.46590150011237086
0.27593452767480936	0.3261310500786596
