DKO	Bcl6KO
0.8920005955855062	0.6808817637356505
0.3345002233445648	0.6808817637356505
1.1150007444818826	0.8126653309102926
0.8548339041027768	0.7907014030478522
0.7433338296545885	0.6808817637356505
0.9291672870682356	0.9224849702224942
0.520333680758212	0.7248096194605312
0.9291672870682356	0.9883767538098154
0.6690004466891296	0.6808817637356505
0.9291672870682356	0.6369539080107699
1.1150007444818826	0.7687374751854119
0.520333680758212	0.6369539080107699
0.8920005955855062	0.7687374751854119
0.966333978550965	0.8565931866351733
0.9291672870682356	0.9005210423600539
1.1521674359646121	0.9224849702224942
1.0035006700336946	0.8565931866351733
0.6318337552064002	0.7687374751854119
0.8548339041027768	0.966412825947375
0.8920005955855062	1.0103406816722555
0.8548339041027768	0.7907014030478522
0.706167138171859	0.8785571144976135
1.0035006700336946	0.9224849702224942
0.8176672126200474	0.7467735473229715
0.4460002977927531	0.6589178358732102
0.4460002977927531	0.6369539080107699
0.18583345741364712	0.2855310622117244
0.5575003722409413	0.24160320648684375
0.5946670637236707	0.4832064129736875
0.6690004466891296	0.8126653309102926
0.8920005955855062	0.7028456915980908
0.9291672870682356	1.1201603209844573
1.0035006700336946	0.8565931866351733
0.9291672870682356	0.9224849702224942
0.706167138171859	0.8346292587727329
0.8920005955855062	0.7907014030478522
0.966333978550965	0.7907014030478522
0.8548339041027768	0.6808817637356505
0.4460002977927531	0.4832064129736875
0.37166691482729425	0.2635671343492841
0.4460002977927531	0.2855310622117244
0.7805005211373179	0.6149899801483295
1.040667361516424	0.8346292587727329
1.1893341274473415	1.29587174388398
1.0778340529991535	0.9883767538098154
0.7805005211373179	0.6369539080107699
0.8548339041027768	0.5930260522858892
0.8176672126200474	0.8346292587727329
0.9291672870682356	1.032304609534696
1.1521674359646121	0.7248096194605312
0.520333680758212	0.5271342686985682
0.4831669892754825	0.5930260522858892
0.37166691482729425	0.4832064129736875
0.7433338296545885	0.8346292587727329
1.0778340529991535	0.9444488980849347
0.7433338296545885	0.6808817637356505
0.6690004466891296	0.6589178358732102
0.7805005211373179	0.6808817637356505
0.8548339041027768	0.5051703408361278
0.966333978550965	1.0103406816722555
1.1150007444818826	0.9005210423600539
1.1150007444818826	0.8565931866351733
0.8920005955855062	1.0542685373971363
1.1521674359646121	0.966412825947375
1.1150007444818826	1.0542685373971363
0.706167138171859	0.8126653309102926
0.966333978550965	0.6808817637356505
0.706167138171859	0.7248096194605312
0.5946670637236707	0.6589178358732102
1.0778340529991535	0.7907014030478522
0.7433338296545885	0.8346292587727329
1.1521674359646121	1.0103406816722555
1.226500818930071	0.9883767538098154
0.8920005955855062	0.8126653309102926
1.226500818930071	0.8346292587727329
0.7805005211373179	0.9224849702224942
0.6690004466891296	0.8565931866351733
0.6690004466891296	0.7467735473229715
0.520333680758212	0.5051703408361278
0.5575003722409413	0.6589178358732102
0.5946670637236707	0.6589178358732102
1.0035006700336946	0.9883767538098154
0.8548339041027768	0.7907014030478522
0.8176672126200474	0.9005210423600539
0.966333978550965	0.7907014030478522
0.7805005211373179	0.7907014030478522
0.706167138171859	0.6808817637356505
0.706167138171859	0.4612424851112471
0.29733353186183537	0.7028456915980908
0.706167138171859	0.9005210423600539
0.706167138171859	0.7467735473229715
0.5575003722409413	0.5710621244234488
0.37166691482729425	0.5490981965610086
0.7433338296545885	0.6369539080107699
0.3345002233445648	0.41731462938636643
0.706167138171859	0.5051703408361278
0.5946670637236707	0.6149899801483295
0.37166691482729425	0.5710621244234488
0.520333680758212	0.4832064129736875
0.3345002233445648	0.4832064129736875
0.6318337552064002	0.7028456915980908
0.29733353186183537	0.6808817637356505
0.5946670637236707	0.6149899801483295
0.6318337552064002	0.43927855724880677
0.4088336063100237	0.4832064129736875
0.5575003722409413	0.5271342686985682
0.6318337552064002	0.5490981965610086
0.5575003722409413	0.6149899801483295
0.520333680758212	0.4832064129736875
0.520333680758212	0.5490981965610086
0.5575003722409413	0.6149899801483295
0.4831669892754825	0.6369539080107699
0.6690004466891296	0.5710621244234488
0.4831669892754825	0.5271342686985682
0.29733353186183537	0.4832064129736875
0.706167138171859	0.5490981965610086
0.4460002977927531	0.4832064129736875
0.4460002977927531	0.4612424851112471
0.6318337552064002	0.5490981965610086
0.5575003722409413	0.5930260522858892
0.6318337552064002	0.6808817637356505
0.5946670637236707	0.6369539080107699
0.7433338296545885	0.6589178358732102
0.6690004466891296	0.5271342686985682
0.5575003722409413	0.43927855724880677
0.9291672870682356	0.6369539080107699
0.706167138171859	0.6149899801483295
0.260166840379106	0.5930260522858892
0.4460002977927531	0.5490981965610086
0.4088336063100237	0.3953507015239261
0.4460002977927531	0.5710621244234488
0.706167138171859	0.6369539080107699
0.37166691482729425	0.37338677366148576
0.22300014889637654	0.3514228457990454
0.37166691482729425	0.41731462938636643
0.3345002233445648	0.41731462938636643
0.4831669892754825	0.5271342686985682
0.3345002233445648	0.37338677366148576
0.3345002233445648	0.3294589179366051
