condition1	condition1
0.1908696104933191	0.1826300540203454
0.1338738240265641	0.17810203615207237
0.19484606071192992	0.1826300540203454
0.21870476202359482	0.20527014336171054
0.14447769127619292	0.15998996467898025
0.17496380961887587	0.172064678994375
0.13122285721415688	0.14791525036358555
0.14845414149480374	0.13131251817991776
0.16833639258785785	0.172064678994375
0.18291671005609747	0.16904600041552634
0.16966187599406143	0.14338723249531252
0.14580317468239654	0.13885921462703948
0.14580317468239654	0.13433119675876645
0.1351993074327677	0.14187789320588817
0.10471318909008479	0.10565375025970396
0.12459544018313887	0.12225648244337171
0.17231284280646864	0.15244326823185855
0.15508155852582176	0.1403685539164638
0.1908696104933191	0.19621410762516447
0.20147347774294797	0.21583551838768092
0.1670109091816542	0.18866741117804278
0.15773252533822898	0.1494245896530099
0.10603867249628839	0.09206969665488486
0.1086896393086956	0.09357903594430922
0.15110510830721094	0.14791525036358555
0.1378502742451749	0.172064678994375
0.15508155852582176	0.15546194681070724
0.17098735940026502	0.16149930396840462
0.1670109091816542	0.15546194681070724
0.19749702752433712	0.16149930396840462
0.14712865808860015	0.14187789320588817
0.13917575765137852	0.15697128610013159
0.17628929302507945	0.16451798254725328
0.17761477643128304	0.15395260752128292
0.214728311804984	0.19168608975689147
0.19484606071192992	0.19923278620401316
0.18424219346230106	0.15546194681070724
0.1617089755568398	0.17508335757322369
0.1590580087444326	0.15998996467898025
0.20014799433674432	0.15697128610013159
0.15773252533822898	0.15848062538955593
0.16833639258785785	0.1494245896530099
0.16966187599406143	0.15697128610013159
0.14580317468239654	0.16149930396840462
0.19617154411813353	0.1856487325991941
0.17761477643128304	0.17961137544149672
0.18159122664989388	0.16602732183667762
0.1603834921506362	0.167536661126102
0.14977962490100735	0.14338723249531252
0.16303445896304342	0.13885921462703948
0.15375607511961817	0.15697128610013159
0.1882186436809119	0.18866741117804278
0.17496380961887587	0.20225146478286185
0.18026574324369027	0.17357401828379937
0.15640704193202537	0.15697128610013159
0.14580317468239654	0.15244326823185855
0.16833639258785785	0.13885921462703948
0.1590580087444326	0.18413939330976972
0.15640704193202537	0.18413939330976972
0.1617089755568398	0.14338723249531252
0.17894025983748665	0.16602732183667762
0.18159122664989388	0.1509339289424342
0.15640704193202537	0.17055533970495065
0.1405012410575821	0.16602732183667762
0.1603834921506362	0.13433119675876645
0.15243059171341458	0.14791525036358555
0.1590580087444326	0.1509339289424342
0.17761477643128304	0.1494245896530099
0.14315220786998933	0.15998996467898025
0.13652479083897132	0.14791525036358555
0.1378502742451749	0.12225648244337171
0.12857189040174966	0.16602732183667762
0.12592092358934248	0.14187789320588817
0.15508155852582176	0.14338723249531252
0.12592092358934248	0.15848062538955593
0.14182672446378572	0.1494245896530099
0.1405012410575821	0.12074714315394737
0.1351993074327677	0.15848062538955593
0.13652479083897132	0.14338723249531252
0.15640704193202537	0.12225648244337171
0.16303445896304342	0.1494245896530099
0.12459544018313887	0.15546194681070724
0.15375607511961817	0.15848062538955593
0.16833639258785785	0.17508335757322369
0.13652479083897132	0.12678450031164473
0.13652479083897132	0.1509339289424342
0.1378502742451749	0.14640591107416118
0.14977962490100735	0.1358405360481908
0.12857189040174966	0.13433119675876645
0.1617089755568398	0.13433119675876645
0.12459544018313887	0.12980317889049342
0.13917575765137852	0.16451798254725328
0.15110510830721094	0.16602732183667762
0.1351993074327677	0.15848062538955593
0.14182672446378572	0.14791525036358555
0.12592092358934248	0.1358405360481908
0.1378502742451749	0.1494245896530099
0.12326995677693525	0.14489657178473683
0.12592092358934248	0.12980317889049342
0.13652479083897132	0.16149930396840462
0.11531705633971363	0.14640591107416118
0.13917575765137852	0.16149930396840462
0.14580317468239654	0.12376582173279604
0.14447769127619292	0.1403685539164638
0.1338738240265641	0.16451798254725328
0.1338738240265641	0.13734987533761514
0.15110510830721094	0.14489657178473683
0.12724640699554607	0.14187789320588817
0.14712865808860015	0.14187789320588817
0.12194447337073165	0.11169110741740132
0.13652479083897132	0.14187789320588817
0.12194447337073165	0.10867242883855265
0.1298973738079533	0.1358405360481908
0.107364155902492	0.1177284645750987
0.11664253974591722	0.1252751610222204
0.12194447337073165	0.11621912528567435
0.1338738240265641	0.13734987533761514
0.1351993074327677	0.1252751610222204
