condition1	condition1
0.15819660180924025	0.16642405598838178
0.15961159824760554	0.16081425634832394
0.16442258613804756	0.16802685588554114
0.15253661605577906	0.15680725660542552
0.16300758969968226	0.15467019007587968
0.15197061748043295	0.15841005650258488
0.16244159112433615	0.170163922415087
0.15763060323389413	0.170163922415087
0.15451761106949047	0.15333452349491355
0.14546163386395258	0.15867718981877812
0.14546163386395258	0.14879325711962865
0.15423461178181744	0.15520445670826613
0.1494236238913754	0.15814292318639167
0.14885762531602928	0.16508838940741563
0.1556496082201827	0.15039605701678802
0.1494236238913754	0.1565401232892323
0.14404663742558727	0.1421149242147979
0.14263164098722197	0.1471904572224693
0.14829162674068316	0.15306739017872031
0.15281961534345212	0.1511974569653677
0.14121664454885668	0.13837505778809273
0.14234864169954892	0.13597085794235364
