condition1	condition1
0.16554182356311792	0.17260623280122508
0.17523883414840516	0.1915667659498445
0.15792274381753507	0.18110578214370962
0.15238159491165668	0.1778367247042925
0.16692711078958752	0.18175959363159308
0.15445952575136107	0.18502865107101021
0.17108297246899637	0.1660681179223908
0.1800873394410488	0.1614914375072068
0.17523883414840516	0.1869900855346605
0.17316090330870074	0.18306721660735992
0.1842432011204576	0.18633627404677708
0.1558448129778307	0.1660681179223908
0.15445952575136107	0.16214524899509022
0.15307423852489146	0.13141610906456908
0.14476251516607383	0.14187709287070396
0.1780094086013444	0.17587529024064222
0.140606653486665	0.14645377328588793
0.20086664783809288	0.18502865107101021
0.16554182356311792	0.1915667659498445
0.2050225095175017	0.20268156124386277
0.17523883414840516	0.19025914297407764
0.12675378122196895	0.09414885425521367
0.2015592914513277	0.2151039795136479
0.17039032885576155	0.1896053314861942
0.15168895129842186	0.16018381453143993
0.10666711643815967	0.1131093874038331
0.15030366407195225	0.13730041245551997
0.24103997740571148	0.23275688968650046
0.29298824839832166	0.2765622593746902
0.13852872264696062	0.13795422394340337
0.08658045165435037	0.08891836235214624
0.07965401552200235	0.07518832110659426
0.1129009089572729	0.12160893674631766
0.22026066900866736	0.24844836539570278
0.23272825404689382	0.20921967612269707
0.14337722793960422	0.1412232813828205
0.11013033450433368	0.11703225633113366
0.16969768524252674	0.15756856857990623
0.20086664783809288	0.20660443017116337
0.2029445786777973	0.2216420943924822
0.12744642483520374	0.13533897799186967
0.19116963725280564	0.1987586923165622
0.21056365842338012	0.1869900855346605
0.1558448129778307	0.1732600442891085
0.1835505575072228	0.18568246255889365
0.1600006746572395	0.1706447983375748
0.17593147776163998	0.17718291321640908
0.13229493012784738	0.13337754352821937
0.1343728609675518	0.15756856857990623
0.16692711078958752	0.16214524899509022
0.1600006746572395	0.17129860982545822
0.2015592914513277	0.16214524899509022
0.1800873394410488	0.16476049494662395
0.17316090330870074	0.18306721660735992
0.1821652702807532	0.1569147570920228
0.16969768524252674	0.1569147570920228
0.140606653486665	0.1614914375072068
0.1572301002043003	0.16214524899509022
0.1343728609675518	0.16279906048297366
0.1662344671763527	0.16214524899509022
0.1627712491101787	0.1457999617980045
0.19324756809251006	0.16737574089815765
0.1572301002043003	0.1614914375072068
0.16484917994988313	0.15364569965260563
0.17454619053517037	0.15037664221318853
0.1565374565910655	0.1405694698949371
0.140606653486665	0.14383852733435423
0.14684044600577825	0.14906901923742163
0.1572301002043003	0.12160893674631766
0.17177561608223116	0.16476049494662395
0.18909170641310122	0.16214524899509022
0.16415653633664834	0.15822238006778966
0.1586153874307699	0.16410668345874052
0.1600006746572395	0.13991565840705367
0.14891837684548268	0.14449233882223766
0.15307423852489146	0.1405694698949371
0.15238159491165668	0.17522147875275879
0.14684044600577825	0.16410668345874052
0.14545515877930865	0.15037664221318853
0.13852872264696062	0.1457999617980045
0.16346389272341352	0.1569147570920228
0.14337722793960422	0.16279906048297366
0.14476251516607383	0.14253090435858737
0.12952435567490816	0.1569147570920228
0.14614780239254344	0.1451461503101211
0.1329875737410822	0.13206992055245254
0.1364507918072562	0.14383852733435423
0.140606653486665	0.13337754352821937
0.144069871552839	0.1569147570920228
0.1613859618837091	0.15560713411625593
0.14129929709989983	0.14645377328588793
0.16415653633664834	0.15887619155567306
0.1572301002043003	0.14187709287070396
0.1378360790337258	0.13010848608880224
0.15792274381753507	0.1412232813828205
0.1364507918072562	0.14449233882223766
0.16346389272341352	0.18045197065582622
0.12813906844843856	0.13599278947975307
0.14337722793960422	0.1392618469191702
0.16415653633664834	0.1451461503101211
0.137143435420491	0.13337754352821937
0.133680217354317	0.11899369079478396
0.14891837684548268	0.11180176442806625
0.1364507918072562	0.12357037120996794
0.1343728609675518	0.1412232813828205
0.1316022865146126	0.11245557591594967
0.12190527592932533	0.15887619155567306
0.14684044600577825	0.1412232813828205
0.12813906844843856	0.11703225633113366
0.12675378122196895	0.12095512525843424
0.13852872264696062	0.13337754352821937
0.1343728609675518	0.13272373204033594
0.12744642483520374	0.13468516650398624
0.1426845843263694	0.1294546746009188
0.11151562173080329	0.13010848608880224
0.1094376908910989	0.12683942864938508
0.1343728609675518	0.11376319889171653
0.11913470147638612	0.12357037120996794
0.13575814819402138	0.12357037120996794
0.1426845843263694	0.12422418269785139
0.11913470147638612	0.1294546746009188
0.13229493012784738	0.1431847158464708
0.12813906844843856	0.12422418269785139
0.140606653486665	0.1431847158464708
0.1135935525705077	0.1065712725249988
0.1149788397969773	0.1222627482342011
0.11705677063668173	0.12422418269785139
0.12952435567490816	0.11180176442806625
0.1135935525705077	0.1176860678190171
0.10112596753228124	0.10199459210981482
