condition1	condition1
0.31725683186061787	0.3190463345916887
0.3663421903746154	0.3730270392472657
0.3168972321645446	0.3226959734284651
0.3008950456892853	0.3026653974870875
0.27194727015538933	0.27567504515929897
0.2685310730426936	0.274826291941444
0.2827352610375866	0.27694817498608143
0.29702934895649796	0.2994401352592385
0.32831452251487003	0.33423901719129295
0.3745230834602817	0.37328166521262224
0.3892666709992845	0.3883894724904409
0.37686048148475776	0.3739606677869062
0.3765907817127028	0.383466703826882
0.39079496970759586	0.37633717679690015
0.3818948772297831	0.38329695318331103
0.37775948072494087	0.37480942100476117
0.37380388406813514	0.3723480366729817
0.35825119721296744	0.36640676414799683
0.35843099706100406	0.3638605044944319
0.3497107044312279	0.3556275982812385
0.3479127059508617	0.35902261115265843
0.35744209789680265	0.34781906867697265
0.34395710929405604	0.3458669362759062
0.34989050427926455	0.34255679872627176
0.3503400038993561	0.3502804530087521
0.3525875019998139	0.3518930841226766
0.3489016051150632	0.3420475467955588
0.33280951871578557	0.33339026397343796
0.33757421468875604	0.34179292083020224
0.34926120481113637	0.34238704808270076
0.3408106119534152	0.3451879337016222
0.3399116127132321	0.3352575210527189
0.33892271354903064	0.33568189766164636
0.3241791260100278	0.329316248527734
0.33182061955158415	0.33899203521128085
0.3265165240345038	0.3302498770673745
0.3171669319365995	0.32957087449309047
0.31851543079687417	0.3233749760027491
0.31123353695139105	0.3160756983291963
0.32013362942920376	0.31785808008669175
0.3159083330003432	0.32142284360168266
0.31258203581166566	0.31573619704205425
0.3073678402186037	0.3175185787995497
0.3106941374072812	0.3177732047649062
0.31420023444399525	0.3188765839481177
0.3189649304169657	0.3181975813738337
0.3066486408264572	0.3069940388981479
0.31204263626755585	0.30512678181886693
0.2994566469049924	0.30037376379887903
0.300805145765267	0.29748800285817206
0.30152434515741355	0.3072486648635044
0.29487175078005856	0.2951963691699636
0.2982879478927543	0.2984216313978126
0.29792834819668107	0.2921408575856857
0.2938828516158571	0.2917164809767582
0.2971192488805163	0.3055511584277944
0.29487175078005856	0.2982518807542416
0.2919050532874543	0.2862844603824863
0.2947818508560402	0.2929896108035407
0.2911858538953078	0.2967241249621026
0.28093726255722035	0.2942627406303231
0.28039786301311054	0.2869634629567703
0.2899272549590514	0.28424745265963436
0.28785955670663027	0.29341398741246816
0.28794945663064864	0.2919711069421147
0.27958876369694574	0.2897643485756917
0.2791392640768542	0.28365332540713584
0.2734755688637006	0.27839105545643494
0.27725136567246966	0.2794095593178609
0.28120696232927533	0.2795793099614319
0.273295769015664	0.2744019153325165
0.26646337479027243	0.2690547700600301
0.2616986788173019	0.2646412533271842
0.2629572777535583	0.26684801169360717
0.2559450836801301	0.2614159910993353
0.26484517615794284	0.2720254063225226
0.24956218907483002	0.2629437468914742
0.2559450836801301	0.2570024743664893
0.2554955840600385	0.2617554923864772
0.2529783861875258	0.26251937028254674
0.2609794794251555	0.26684801169360717
0.2586420814006794	0.2590394820893413
0.24533689264596942	0.2506368252325769
0.24614599196213421	0.24800569025722646
0.24210049538131023	0.2543713393911389
0.24911268945473847	0.24970319669293645
0.25306828611154414	0.25530496793077934
0.24785409051848212	0.25131582780686096
0.24111159621710884	0.24444092674223555
0.23140240442313129	0.2413854151579576
