DKO	Bcl6KO
0.4944229431502174	0.44741233210680004
0.6030873262601553	0.4890320839306884
0.5324554772386957	0.5722715875784652
0.358592464262795	0.44741233210680004
0.3966249983512733	0.3225530766351349
0.4563904090617391	0.40579258028291165
0.3966249983512733	0.5202468977986047
0.5270222580831988	0.5306518357545768
0.42379109412875776	0.39538764232693957
0.44552397075074535	0.43700739415082795
0.4726900665282298	0.4578172700627721
0.38575856004027953	0.4890320839306884
0.4672568473727329	0.5722715875784652
0.4781232856837267	0.4994370218866605
0.5487551347051863	0.561866649622493
0.38575856004027953	0.43700739415082795
0.44552397075074535	0.4890320839306884
0.4074914366622671	0.4786271459747163
0.41292465581776394	0.43700739415082795
0.37489212172928577	0.3849827043709675
0.33142636848531054	0.36417282845902327
0.3694589025737888	0.44741233210680004
0.44552397075074535	0.5098419598426326
0.516155819772205	0.4682222080187442
0.4672568473727329	0.39538764232693957
0.4346575324397515	0.37457776641499535
0.3803253408847826	0.3849827043709675
0.3803253408847826	0.3225530766351349
0.34229280679630436	0.3017432007231907
0.4672568473727329	0.4890320839306884
0.3803253408847826	0.3537678905030512
0.31512671101881984	0.3225530766351349
0.32599314932981366	0.3849827043709675
0.4074914366622671	0.37457776641499535
0.38575856004027953	0.3433629525470791
0.4672568473727329	0.36417282845902327
0.48898972399472046	0.4786271459747163
0.38575856004027953	0.40579258028291165
0.36402568341829195	0.3537678905030512
0.4509571899062423	0.4266024561948558
0.44009075159524846	0.4266024561948558
0.4074914366622671	0.4890320839306884
0.41292465581776394	0.4786271459747163
0.4020582175067702	0.4578172700627721
0.36402568341829195	0.3121481386791628
0.34772602595180124	0.40579258028291165
0.39119177919577636	0.37457776641499535
0.44552397075074535	0.4994370218866605
0.565054792171677	0.5098419598426326
0.4509571899062423	0.4682222080187442
0.39119177919577636	0.43700739415082795
0.32599314932981366	0.3537678905030512
0.38575856004027953	0.3537678905030512
0.4020582175067702	0.5098419598426326
0.4074914366622671	0.3537678905030512
0.4944229431502174	0.43700739415082795
0.3803253408847826	0.40579258028291165
0.3368595876408074	0.40579258028291165
0.4346575324397515	0.5098419598426326
0.34772602595180124	0.3017432007231907
0.34772602595180124	0.44741233210680004
0.358592464262795	0.3121481386791628
