DKO	Bcl6KO
0.4862770458345954	0.5687631208002575
0.46640766116608506	0.4846502649072617
0.4350349485315951	0.4666260815016197
0.41098253551181935	0.4425938369607637
0.4214401063899827	0.5106851964931889
0.42457737765343173	0.49065832604247567
0.4862770458345954	0.5186959446734742
0.42248586347779904	0.4425938369607637
0.4339891914437787	0.480644890817119
0.4308519201803297	0.45060458514104906
0.4298061630925134	0.4566126462762631
0.4308519201803297	0.4526072721861204
0.4057537500727377	0.3925266608339805
0.39843345045802336	0.42657234060019317
0.39947920754583965	0.45060458514104906
0.41934859221435006	0.45060458514104906
0.4611788757270034	0.5006717612678323
0.409936778424003	0.4005374090142658
0.44026373397067675	0.45460995923119174
0.43189767726814604	0.4305777146903358
0.4015707217214724	0.40454278310440855
0.40366223589710504	0.47063145559176234
0.3963419362823907	0.4425938369607637
0.42457737765343173	0.43458308878047847
0.4214401063899827	0.4125535312846938
0.397387693370207	0.39853472196919454
0.4015707217214724	0.36248635515791056
0.3649692236479007	0.3724997903832672
0.3733352803504313	0.3704971033381959
0.35869468112100267	0.34245948470719734
