DKO	Bcl6KO
0.3845124088578261	0.6855804073375374
0.4905847975082609	0.6601885403991101
0.5369914675428261	0.6728844738683238
0.4905847975082609	0.6347966734606828
0.457437176055	0.5713170061146146
0.4044009817297826	0.6474926069298965
0.49721432179891306	0.6855804073375374
0.4839552732176087	0.7236682077451784
0.3911419331484782	0.558621072645401
0.4309190788923913	0.698276340806751
0.41766003031108695	0.6094048065222555
0.5436209918334783	0.6601885403991101
0.49721432179891306	0.6094048065222555
0.41766003031108695	0.6855804073375374
0.45080765176434784	0.5967088730530419
0.45080765176434784	0.6221007399914692
0.47069622463630434	0.5078373387685463
0.3579943116952174	0.4951414052993326
0.3513647874045652	0.5078373387685463
0.3911419331484782	0.5459251391761872
0.3911419331484782	0.3808780040764097
0.5038438460895652	0.558621072645401
0.4441781274736956	0.5332292057069736
0.5171028946708696	0.6221007399914692
0.4441781274736956	0.5078373387685463
0.41766003031108695	0.4189658044840507
0.36462383598586956	0.43166173795326435
0.3712533602765218	0.444357671422478
0.41766003031108695	0.5078373387685463
0.41103050602043484	0.5713170061146146
0.45080765176434784	0.36818207060719604
0.4441781274736956	0.5459251391761872
0.42428955460173917	0.4697495383609053
0.4839552732176087	0.6601885403991101
0.3712533602765218	0.406269871014837
0.3513647874045652	0.43166173795326435
0.3778828845671739	0.4189658044840507
0.42428955460173917	0.4697495383609053
0.32484669024195656	0.4189658044840507
0.30495811737	0.45705360489169167
0.3314762145326087	0.444357671422478
0.30495811737	0.3808780040764097
0.3513647874045652	0.43166173795326435
0.3845124088578261	0.4951414052993326
0.3712533602765218	0.43166173795326435
0.3911419331484782	0.43166173795326435
0.3778828845671739	0.2666146028534868
0.2850695444980435	0.39357393754562336
0.29832859307934784	0.45705360489169167
0.4044009817297826	0.4951414052993326
0.4640667003456522	0.4189658044840507
0.30495811737	0.3808780040764097
0.3712533602765218	0.36818207060719604
0.3314762145326087	0.406269871014837
0.34473526311391306	0.444357671422478
0.49721432179891306	0.6855804073375374
0.45080765176434784	0.6601885403991101
0.2850695444980435	0.48244547183011893
0.3381057388232609	0.444357671422478
0.3381057388232609	0.36818207060719604
0.26518097162608695	0.4189658044840507
0.3513647874045652	0.444357671422478
