condition1	condition1
0.27635997817134234	0.2705317077009069
0.2687273159289863	0.26669007657510924
0.265667050407287	0.26086697255284763
0.268763319052771	0.25989645521580396
0.2577463631746534	0.26143310766612304
0.2608066286963528	0.25747016187319494
0.26069861932499866	0.2588046232116299
0.2563422413470502	0.25912812899064447
0.25810639441250044	0.25965382588154307
0.2566662694611125	0.25306239563412186
0.25515413826215516	0.25091916984815055
0.2521298758642405	0.2532241485236292
0.25104978215069956	0.25370940719215096
0.25122979776962306	0.25156618140617965
0.2522378852355946	0.25427554230542637
0.2508697665317761	0.24481299826925118
0.2453612885927173	0.2462687742748166
0.2414729512239699	0.23927296180362723
0.24194099183317094	0.2401626026959172
0.24064487937692183	0.2375745564638009
0.24111291998612291	0.2349865102316846
0.2429130761753578	0.23385424000513372
0.2342723264670303	0.2312661937730174
0.23895273255904104	0.23470344267504686
0.22995195161286652	0.2333689813366119
0.23736859511251432	0.2363614097924964
0.23862870444497875	0.23207495822055377
0.2377286263503613	0.23437993689603234
0.23438033583838438	0.23486519556455412
0.2267476735960284	0.22831420353950976
0.22901587039446436	0.2267371128668139
0.2326881890205036	0.2321558346653074
0.23366027336269043	0.23154926132965514
0.22566757988248745	0.22726280975771251
0.2302399766031441	0.2270606186458284
0.22746773607172235	0.22022655906414634
0.2288358547755409	0.22184408795921903
0.22631563611061203	0.22693930397869796
0.2268916860911672	0.21812377150055182
0.22354339557919026	0.2237042461885526
0.21994308320072048	0.22030743550889997
0.2211671894094002	0.21743632172014593
0.2170268301741599	0.2199030532851318
0.21951104571530408	0.21460564615376876
0.2193310300963806	0.21658711905023278
0.2193310300963806	0.2147269608208992
0.22019510506721335	0.2133520612600874
0.21465062400436985	0.21290724081394244
0.21450661150923106	0.2065180016784053
0.21450661150923106	0.21072357680559428
0.21267045219621145	0.20781202479446345
0.21097830537833065	0.2057496754532458
0.2044617399733003	0.2032020674435063
0.20716197425715266	0.20324250566588312
0.20330964001218996	0.20356601144489767
0.2061538867911811	0.19624669319469376
0.20510979620142486	0.20259549410785402
0.20842208358961709	0.1975002780883751
0.20525380869656365	0.20057358298901318
0.2004293901094141	0.197298086976491
0.19801718081583936	0.19758115453312872
0.20323763376462056	0.19697458119747646
0.2004653932331988	0.1970958958646069
0.19996134950021305	0.19774290742263598
0.19610901525525035	0.19325426473880927
0.19186064664865599	0.18500486737393856
0.19074454981133035	0.19042358917243207
0.19506492466549408	0.18819948694170713
0.1954969621509105	0.19070665672906978
0.19272472161948873	0.18937219539063482
0.18829633739397086	0.18682458738089536
