WT-Tfh	WT-Th1
0.5665531879668735	0.4973699177583915
0.7517724994175822	0.6807320994204712
0.5883436951963686	0.5821749267771035
0.6972962313438443	0.6005111449433114
0.5774484415816211	0.4767416723214075
0.6101342024258638	0.5088300541122714
0.5937913220037425	0.5455024904446875
0.631924709655359	0.49507789048761547
0.5175245467005095	0.4263170723643356
0.4684959054341454	0.43777720871821557
0.40312438374566006	0.4629895086967515
0.5774484415816211	0.5477945177154634
0.41946726416778135	0.4790336995921835
0.5720008147742474	0.5294582995492555
0.7626677530323298	0.6325995267341754
0.7245343653807133	0.6371835812757273
0.6972962313438443	0.6715639903373674
0.47939115904889296	0.4882018086752875
0.4848387858562668	0.48132572686295955
0.49028641266364054	0.48132572686295955
0.6428199632701065	0.5202901904661514
0.5175245467005095	0.5225822177369275
0.5447626807373784	0.4836177541337355
0.60468657561849	0.43319315417666354
0.5066292930857619	0.4882018086752875
0.5393150539300046	0.48590978140451146
0.5992389488111162	0.5913430358602074
0.6646104704996016	0.6325995267341754
0.6155818292332376	0.6463516903588313
0.6101342024258638	0.6348915540049513
0.60468657561849	0.6005111449433114
0.6646104704996016	0.6417676358172794
0.6537152168848541	0.6417676358172794
0.7844582602618247	0.7013603448574552
0.7572201262249559	0.7174045357528873
0.5828960683889949	0.5982191176725353
0.5720008147742474	0.5569626267985675
0.6537152168848541	0.5638387086108954
0.60468657561849	0.5798828995063274
0.6210294560406113	0.6578118267127114
0.6972962313438443	0.6119712812971914
0.6373723364627327	0.6005111449433114
0.5338674271226308	0.6142633085679673
0.5883436951963686	0.5844669540478794
0.5393150539300046	0.6234314176510714
0.528419800315257	0.49507789048761547
0.5502103075447522	0.4882018086752875
0.5720008147742474	0.5546705995277914
0.47394353224151925	0.5615466813401194
0.5393150539300046	0.5248742450077034
0.49573403947101435	0.5088300541122714
0.45215302501202403	0.45840545415519957
0.47394353224151925	0.4996619450291675
0.5338674271226308	0.5317503268200314
0.5229721735078833	0.5821749267771035
0.5883436951963686	0.5455024904446875
0.44125777139727645	0.5225822177369275
0.5883436951963686	0.48132572686295955
0.5502103075447522	0.4882018086752875
0.5338674271226308	0.5432104631739114
0.5611055611594997	0.5248742450077034
0.5120769198931356	0.5661307358816714
0.5393150539300046	0.4882018086752875
0.45215302501202403	0.4790336995921835
0.555657934352126	0.4836177541337355
0.5338674271226308	0.5179981631953755
0.528419800315257	0.5042459995707195
0.4684959054341454	0.4515293723428715
0.46304827862677167	0.4882018086752875
0.4684959054341454	0.4973699177583915
0.38678150332353867	0.41944099055200756
0.528419800315257	0.44465329053054353
0.5011816662783881	0.48132572686295955
0.47939115904889296	0.4744496450506315
0.4848387858562668	0.43777720871821557
0.5175245467005095	0.48132572686295955
0.45215302501202403	0.4629895086967515
0.38678150332353867	0.4263170723643356
0.3540957424792959	0.35526422697027965
0.44125777139727645	0.43319315417666354
0.3159623548276795	0.40110477238579956
0.35954336928666975	0.36901639059493563
0.39767675693828625	0.40339679965657554
0.3432004888645484	0.40339679965657554
0.5120769198931356	0.43548518144743953
0.38678150332353867	0.38047652694881556
0.3432004888645484	0.3736004451364876
0.34864811567192217	0.3529721996995036
0.38678150332353867	0.36901639059493563
0.39767675693828625	0.3758924724072636
0.40857201055303377	0.40339679965657554
0.40857201055303377	0.3942286905734716
0.43581014458990275	0.40339679965657554
0.3922291301309124	0.36672436332415964
0.3922291301309124	0.38735260876114364
0.32685760844242706	0.35755625424105564
0.4140196373604076	0.3896446360319196
0.3813338765161649	0.42402504509355954
0.32685760844242706	0.34380409061639966
0.4140196373604076	0.3850605814903676
0.32140998163505324	0.3392200360748477
0.3323052352498008	0.38047652694881556
0.2669337135613154	0.33463598153329566
0.38678150332353867	0.2887954361177757
0.41946726416778135	0.3300519269917436
0.2669337135613154	0.34380409061639966
0.2723813403686892	0.3048396270132077
0.3540957424792959	0.3117157088255357
0.3922291301309124	0.3506801724287276
