DKO	Bcl6KO
0.4566097151251863	0.531092060774955
0.6001156255931019	0.7679304122016241
0.643602265128834	0.7751073319418262
0.5696749779180895	0.6746304555789969
0.4305177314037471	0.6746304555789969
0.5392343302430772	0.6530996963583906
0.5522803221037967	0.5956843384367738
0.5131423465216379	0.5526228199955613
0.6262076093145412	0.6961612147996032
0.4783530348930523	0.7822842516820283
0.48705036280019876	0.4808536225935403
0.55662898605737	0.6459227766181885
0.5653263139645164	0.6315689371377843
0.4740043709394791	0.5454459002553592
0.5131423465216379	0.6530996963583906
0.5522803221037967	0.5885074186965717
0.49574769070734515	0.6028612581769759
0.4044257476823078	0.4377921041523277
0.4479123872180399	0.538268980515157
0.5305370023359307	0.5813304989563697
0.4913990267537719	0.4808536225935403
0.5044450186144915	0.5454459002553592
0.5131423465216379	0.5956843384367738
0.5827209697788092	0.5597997397357634
0.42616906745017386	0.5167382212945508
0.4131230755894543	0.6243920173975822
0.5218396744287843	0.6746304555789969
0.5218396744287843	0.5741535792161675
0.5305370023359307	0.6028612581769759
0.44356372326446664	0.5597997397357634
0.5522803221037967	0.48803054233374243
0.6001156255931019	0.5239151410347529
0.5174910104752112	0.5239151410347529
0.5261883383823576	0.6172150976573801
0.4740043709394791	0.5597997397357634
0.46530704303233267	0.452145943632732
0.38703109186801504	0.3875536659709131
0.4827016988466255	0.46649978311313617
0.55662898605737	0.6961612147996032
0.5305370023359307	0.6028612581769759
0.5522803221037967	0.5597997397357634
0.5696749779180895	0.4808536225935403
0.5000963546609184	0.5741535792161675
0.43486639535732025	0.34449214752970053
0.4913990267537719	0.531092060774955
0.43486639535732025	0.452145943632732
0.5087936825680648	0.452145943632732
0.4087744116358811	0.452145943632732
