DKO	Bcl6KO
0.48951610009346186	0.2957828125231743
0.44671687822736683	0.3090268190540627
0.4948660028267237	0.33992950095946894
0.47881629462693814	0.3752468517085047
0.48684114872683093	0.2692947994613975
0.42799221866095033	0.3090268190540627
0.48684114872683093	0.27370946830502696
0.48951610009346186	0.2957828125231743
0.441366975494105	0.2869534748359154
0.529640370592926	0.32227082558495107
0.4333421213942122	0.34875883864672785
