WT-Tfh	WT-Th1
0.43787630436264535	0.4949173503790799
0.5009601787199757	0.44542561534117187
0.46756283347197725	0.4751206563639167
0.4415871205013118	0.43552726833359034
0.4081897752533134	0.4058322273108455
0.4415871205013118	0.4751206563639167
0.5232250755519745	0.43552726833359034
0.41190059139197993	0.46522230935633513
0.41190059139197993	0.45532396234875355
0.389635694559981	0.3563404922729375
0.44900875277864477	0.4058322273108455
0.5009601787199757	0.45532396234875355
0.48240609802664314	0.39593388030326393
0.40076814297598046	0.3563404922729375
0.46014120119464424	0.29695041022744795
0.4230330398079794	0.34644214526535594
0.41190059139197993	0.3761371862881008
0.3376842686186502	0.23756032818195835
0.3339734524799837	0.23756032818195835
0.4230330398079794	0.31674710424261115
0.4267438559466459	0.3068487572350295
0.3339734524799837	0.31674710424261115
0.43787630436264535	0.36623883928051915
0.46756283347197725	0.5345107384094063
0.3933465106986475	0.39593388030326393
0.3859248784213145	0.3563404922729375
0.389635694559981	0.3860355332956823
0.3710816138666486	0.31674710424261115
0.38221406228264804	0.3068487572350295
0.34881671703464967	0.26725536920470316
0.44900875277864477	0.3266454512501928
0.34881671703464967	0.4058322273108455
0.3933465106986475	0.3563404922729375
0.38221406228264804	0.4058322273108455
0.4415871205013118	0.3761371862881008
0.40076814297598046	0.4157305743184271
0.34881671703464967	0.3365437982577743
0.38221406228264804	0.3068487572350295
0.37850324614398156	0.26725536920470316
0.3413950847573167	0.31674710424261115
0.41190059139197993	0.4157305743184271
0.3859248784213145	0.3365437982577743
0.3933465106986475	0.39593388030326393
0.3562383493119826	0.34644214526535594
0.3376842686186502	0.24745867518953996
0.2783112103999864	0.25735702219712153
0.34510590089598314	0.23756032818195835
0.29315447495465236	0.3266454512501928
0.3710816138666486	0.3266454512501928
0.32284100406398425	0.29695041022744795
0.3191301879253178	0.20786528715921354
0.30799773950931836	0.3365437982577743
0.38221406228264804	0.3860355332956823
0.3339734524799837	0.31674710424261115
0.29315447495465236	0.29695041022744795
0.3117085556479848	0.23756032818195835
0.35994916545064914	0.3365437982577743
0.3859248784213145	0.3860355332956823
0.32284100406398425	0.34644214526535594
0.30799773950931836	0.34644214526535594
0.27088957812265346	0.26725536920470316
0.3376842686186502	0.19796694015163196
0.27460039426131994	0.36623883928051915
0.34510590089598314	0.24745867518953996
0.3673707977279821	0.26725536920470316
0.32284100406398425	0.26725536920470316
