DKO	Bcl6KO
0.5202280504100982	0.8530623865796559
0.7283192705741374	0.4549666061758165
0.3121368302460589	0.2843541288598853
0.41618244032807855	0.5118374319477935
0.20809122016403928	0.6824499092637248
0.20809122016403928	0.2843541288598853
0.3121368302460589	0.3980957804038394
0.41618244032807855	0.8530623865796559
0.41618244032807855	0.7961915608076788
0.8323648806561571	0.9668040381236102
0.8323648806561571	0.6255790834917477
0.7283192705741374	0.4549666061758165
1.2485473209842357	1.023674863895587
0.7283192705741374	0.4549666061758165
0.3121368302460589	0.4549666061758165
0.41618244032807855	0.7393207350357018
0.6242736604921179	0.5687082577197706
1.2485473209842357	0.909933212351633
0.41618244032807855	0.5687082577197706
0.6242736604921179	0.6824499092637248
0.5202280504100982	0.4549666061758165
1.144501710902216	0.8530623865796559
1.144501710902216	0.9668040381236102
0.5202280504100982	0.6824499092637248
0.10404561008201964	0.7961915608076788
0.41618244032807855	0.6255790834917477
0.9364104907381766	0.6255790834917477
0.6242736604921179	0.3980957804038394
0.6242736604921179	0.5118374319477935
0.6242736604921179	0.5118374319477935
0.20809122016403928	0.1706124773159312
0.3121368302460589	0.5118374319477935
0.6242736604921179	0.7393207350357018
0.5202280504100982	1.023674863895587
0.7283192705741374	0.7393207350357018
0.0	0.5118374319477935
0.6242736604921179	0.6824499092637248
1.3525929310662552	0.909933212351633
0.8323648806561571	0.5687082577197706
0.41618244032807855	0.3980957804038394
0.10404561008201964	0.1706124773159312
0.0	0.1706124773159312
1.144501710902216	0.6824499092637248
1.3525929310662552	0.909933212351633
1.0404561008201965	0.8530623865796559
0.20809122016403928	0.3980957804038394
0.5202280504100982	0.6255790834917477
1.3525929310662552	1.023674863895587
1.2485473209842357	0.7961915608076788
0.20809122016403928	0.6824499092637248
0.20809122016403928	0.2843541288598853
0.3121368302460589	0.3412249546318624
0.5202280504100982	0.5687082577197706
0.7283192705741374	0.6824499092637248
0.5202280504100982	0.6255790834917477
0.41618244032807855	0.3412249546318624
0.20809122016403928	0.3980957804038394
0.41618244032807855	0.3412249546318624
0.0	0.3980957804038394
0.10404561008201964	0.3412249546318624
0.3121368302460589	0.2843541288598853
0.3121368302460589	0.5687082577197706
0.0	0.2843541288598853
0.41618244032807855	0.3980957804038394
0.3121368302460589	0.5118374319477935
0.8323648806561571	0.4549666061758165
0.41618244032807855	0.3412249546318624
0.5202280504100982	0.3980957804038394
0.41618244032807855	0.3412249546318624
0.41618244032807855	0.3980957804038394
0.5202280504100982	0.3980957804038394
0.7283192705741374	0.3980957804038394
0.41618244032807855	0.1706124773159312
0.3121368302460589	0.3412249546318624
0.6242736604921179	0.3412249546318624
0.7283192705741374	0.6824499092637248
0.9364104907381766	0.4549666061758165
0.20809122016403928	0.22748330308790826
0.10404561008201964	0.2843541288598853
0.3121368302460589	0.056870825771977065
0.0	0.2843541288598853
0.20809122016403928	0.4549666061758165
0.20809122016403928	0.4549666061758165
0.6242736604921179	0.3412249546318624
0.41618244032807855	0.4549666061758165
1.0404561008201965	0.6255790834917477
0.5202280504100982	0.5687082577197706
0.3121368302460589	0.1706124773159312
0.10404561008201964	0.11374165154395413
0.5202280504100982	0.6824499092637248
0.3121368302460589	0.1706124773159312
0.5202280504100982	0.6824499092637248
0.20809122016403928	0.11374165154395413
0.8323648806561571	0.4549666061758165
0.3121368302460589	0.2843541288598853
0.3121368302460589	0.6255790834917477
0.6242736604921179	0.6824499092637248
0.7283192705741374	0.7393207350357018
0.3121368302460589	0.1706124773159312
0.10404561008201964	0.2843541288598853
