WT-Tfh	WT-Th1
0.7522811185438736	0.7242162374591854
0.8031600347738941	0.7085856711830878
0.9230889087446564	0.8753117114614615
0.8322337011910486	0.7945537857016243
0.8285994928889042	0.7893435969429251
0.7450127019395849	0.7450569924939822
0.7377442853352962	0.7372417093559334
0.8467705343996257	0.8049741632190227
0.7958916181696054	0.7476620868733317
0.7341100770331519	0.6799296330102423
0.6723285358966986	0.6773245386308928
0.7014022023138531	0.6356430285612994
0.8540389510039144	0.8935473721169086
0.7777205766588837	0.8310251070125185
0.7014022023138531	0.7111907655624374
0.6614259109902657	0.6877449161482911
0.770452160054595	0.6773245386308928
0.8431363260974815	0.7164009543211366
0.7595495351481623	0.7164009543211366
0.7413784936374406	0.7476620868733317
0.6214496196666782	0.6981652936656896
0.7195732438245747	0.6981652936656896
0.654157494385977	0.6773245386308928
0.7813547849610281	0.6903500105276408
0.6686943275945543	0.638248122940649
0.6468890777816884	0.7242162374591854
0.7014022023138531	0.7137958599417871
0.7813547849610281	0.771107936287478
0.7886232015653167	0.5939615184917061
0.6505232860838327	0.651273594837397
0.6032785781559565	0.6148022735265027
0.7413784936374406	0.7111907655624374
0.6723285358966986	0.6981652936656896
0.7341100770331519	0.6929551049069903
0.6868653691052758	0.6695092554928441
0.6178154113645339	0.6330379341819498
0.5523996619259361	0.5705156690775598
0.6904995774074202	0.5861462353536573
0.6359864528752553	0.6356430285612994
0.5342286204152146	0.6200124622852019
0.5887417449473793	0.5236239702492672
0.5414970370195032	0.5132035927318688
0.6032785781559565	0.5158086871112184
0.6141812030623895	0.5939615184917061
0.5742049117388021	0.6642990667341448
0.585107536645235	0.549674914042763
