WT-Tfh	WT-Th1
0.7549412091567832	0.6022602212053042
0.6088235557715994	0.5237045401785254
0.8036470936185113	0.6022602212053042
0.5479412001944395	0.576074994196378
0.6453529691178953	0.5586181761904271
0.5114117868481436	0.5237045401785254
0.45052943127098355	0.39277840513389406
0.3044117778857997	0.3665931781249678
0.43835296015555164	0.4626056771576974
0.6210000268870315	0.7244579472469601
0.6575294402333274	0.5673465851934024
0.5722941424253035	0.51497613117555
0.43835296015555164	0.5848034031993533
0.5235882579635754	0.4626056771576974
0.6088235557715994	0.6284454482142304
0.5479412001944395	0.5673465851934024
0.6940588535796234	0.5848034031993533
0.6453529691178953	0.5411613581844762
0.5479412001944395	0.6022602212053042
0.46270590238641557	0.4364204501487711
0.5114117868481436	0.48006249516364824
0.5844706135407355	0.45387726815472196
0.5357647290790075	0.47133408616067285
0.4748823735018476	0.5586181761904271
0.5601176713098714	0.44514885915174657
0.5844706135407355	0.41896363214282034
0.5235882579635754	0.4626056771576974
0.5479412001944395	0.576074994196378
0.5966470846561674	0.6022602212053042
0.4748823735018476	0.48879090416662363
0.45052943127098355	0.45387726815472196
0.46270590238641557	0.5324329491815007
0.5966470846561674	0.619717039211255
0.6453529691178953	0.5586181761904271
0.5722941424253035	0.51497613117555
0.3774706045783916	0.5498897671874516
0.3652941334629597	0.5324329491815007
