condition1	condition1
0.13188856325293663	0.12155775179533232
0.12263322548080072	0.1144904406444409
0.15965457656934434	0.13569237409711515
0.15849765934782734	0.16113469424032423
0.11800555659473276	0.10459620503319292
0.10759330160107988	0.15406738308943282
0.09602412938590998	0.0890481205012318
0.09371029494287603	0.07491349819944898
0.14114390102507252	0.12297121402551059
0.10990713604411384	0.14700007193854142
0.12726089436686866	0.09752889388230152
0.1434577354681065	0.12297121402551059
0.15965457656934434	0.12721160071604543
0.12841781158838567	0.13993276078765
0.09833796382894397	0.11873082733497575
0.13073164603141962	0.11590390287461919
0.12263322548080072	0.13286544963675856
0.1538699904617594	0.1413462230178283
0.1712237487845142	0.1413462230178283
0.1515561560187254	0.15972123201014593
0.11916247381624974	0.1413462230178283
0.12841781158838567	0.1385192985574717
0.15039923879720843	0.1455866097083631
0.15965457656934434	0.13710583632729342
0.1700668315629972	0.14275968524800656
0.13535931491748757	0.12862506294622372
0.12726089436686866	0.1385192985574717
0.11222097048714783	0.1385192985574717
0.12726089436686866	0.13993276078765
0.13767314936052158	0.1455866097083631
0.12957472880990265	0.13993276078765
0.1423008182465895	0.130038525176402
0.13651623213900457	0.14417314747818483
0.13535931491748757	0.12862506294622372
0.14924232157569145	0.14982699639889796
0.13883006658203856	0.15972123201014593
0.13651623213900457	0.13710583632729342
0.13767314936052158	0.15124045862907623
0.14924232157569145	0.12862506294622372
0.16312532823389528	0.13993276078765
0.13998698380355554	0.1144904406444409
0.13651623213900457	0.11590390287461919
0.12841781158838567	0.10742312949354947
0.15502690768327637	0.1484135341687197
0.1423008182465895	0.13710583632729342
0.12957472880990265	0.12579813848586716
0.13188856325293663	0.11590390287461919
0.1342023976959706	0.130038525176402
0.13767314936052158	0.1314519874065803
0.14114390102507252	0.1455866097083631
0.12610397714535168	0.12155775179533232
0.13073164603141962	0.09894235611247978
0.12031939103776675	0.12579813848586716
0.10759330160107988	0.12721160071604543
0.12726089436686866	0.12579813848586716
0.11916247381624974	0.14982699639889796
0.1237901427023177	0.12862506294622372
0.13998698380355554	0.11307697841426262
0.12031939103776675	0.12579813848586716
0.12494705992383469	0.1455866097083631
0.11569172215169879	0.10883659172372777
0.13651623213900457	0.10742312949354947
0.11106405326563085	0.12014428956515402
0.12263322548080072	0.11025005395390604
0.10643638437956289	0.11025005395390604
0.1237901427023177	0.12155775179533232
0.13535931491748757	0.12438467625568887
0.10990713604411384	0.13427891186693686
0.13883006658203856	0.12155775179533232
0.12147630825928374	0.130038525176402
0.10875021882259686	0.11873082733497575
0.09718104660742699	0.12438467625568887
0.11569172215169879	0.12579813848586716
0.11106405326563085	0.13286544963675856
0.12726089436686866	0.11307697841426262
0.1052794671580459	0.10883659172372777
0.10759330160107988	0.10459620503319292
0.09718104660742699	0.11025005395390604
0.10296563271501193	0.11873082733497575
0.1434577354681065	0.13286544963675856
0.11569172215169879	0.14700007193854142
0.10759330160107988	0.13427891186693686
0.1052794671580459	0.1314519874065803
0.1052794671580459	0.11307697841426262
0.12263322548080072	0.12579813848586716
0.12841781158838567	0.11166351618408434
0.11800555659473276	0.1144904406444409
0.09833796382894397	0.10742312949354947
0.11222097048714783	0.12579813848586716
0.12263322548080072	0.13286544963675856
0.11800555659473276	0.11166351618408434
0.10990713604411384	0.12155775179533232
0.10759330160107988	0.11731736510479746
0.10759330160107988	0.10459620503319292
0.11222097048714783	0.13427891186693686
0.10065179827197794	0.12014428956515402
0.1133778877086648	0.10176928057283635
0.11453480493018181	0.11731736510479746
0.10643638437956289	0.09894235611247978
0.09371029494287603	0.1060096672633712
0.11106405326563085	0.11731736510479746
0.11106405326563085	0.12862506294622372
