condition1	condition1
0.2740998428342734	0.29225947768622007
0.30054153962942753	0.2856700730169021
0.3649698994260706	0.36474292904871763
0.4130118555750126	0.3748208420723804
0.319534871130172	0.3166790361666337
0.2353683433033435	0.22055125040246584
0.21376808394955565	0.22248931059932406
0.23834768942110734	0.23566811993795997
0.26329971315737954	0.26512663493020494
0.3024036309530299	0.28218156466255734
0.29570010218806125	0.3081515713004575
0.33256951039538885	0.334896802017101
0.3258659816304202	0.3407109826076756
0.3400178756897984	0.3457499391195071
0.38210113960321274	0.38179785878107
0.3984875432509138	0.3895500995685029
0.386197740515138	0.3845111430566715
0.37912179348544883	0.37675890226923864
0.38508048572097653	0.387224427332273
0.3992323797803548	0.3856739791747864
0.37949421175016934	0.4077678654189702
0.37912179348544883	0.39148815976536117
0.3936461058095476	0.3678438253636908
0.39141159622122473	0.39032532364724615
0.3858253222504175	0.38838726345038793
0.3485834957783695	0.36590576516683254
0.3463489861900466	0.3430366548439055
0.3590112071905429	0.34264904280453384
0.3616181350435863	0.34226143076516224
0.37912179348544883	0.3740456179936371
0.3485834957783695	0.363192480891231
0.3634802263671887	0.3612544206943728
0.3493283323078104	0.3441994909620205
0.3552870245433381	0.33605963813521594
0.34411447660172373	0.3224932167572084
0.3459765679253261	0.33838531037144576
0.3366661113073141	0.32055515656035016
0.33070741907178647	0.32365605287532334
0.3165555250124082	0.32908262142652633
0.3199072893948925	0.3263693371509248
0.32698323642458166	0.32985784550526964
0.29532768392334086	0.3186170963634919
0.3176727798065696	0.3124153037335456
0.3128313423652034	0.3062135111035993
0.3061278136002347	0.3259817251115532
0.3012863761588685	0.30350022682799777
0.3091071597179986	0.3007869425523963
0.29123108301141554	0.2930347017649634
0.2871344820994903	0.30466306294611273
0.3165555250124082	0.2848948489381588
0.300169121364707	0.29962410643428133
0.2997967030999866	0.287995745253132
0.30314846748247093	0.2941975378830783
0.3035208857471913	0.2930347017649634
0.2848999725111674	0.29923649439490974
0.2934655925997384	0.30466306294611273
0.29718977524694323	0.300011718473653
0.30203121268830946	0.3104772435366874
0.29793461177638414	0.29691082215867987
0.30054153962942753	0.30311261478862617
0.29607252045278176	0.2941975378830783
0.26888598712818673	0.2783054442688409
0.2707480784517891	0.2887709693318753
0.3046381405413528	0.2899338054499902
0.2860172273053288	0.29380992584370663
0.29570010218806125	0.2965232101193082
0.2815482081286831	0.29729843419805146
0.2789412802756397	0.26900275532392137
0.2882517368936517	0.2748169359144961
0.29570010218806125	0.30660112314297094
0.2707480784517891	0.28140634058381403
0.26292729489265904	0.2709408155207796
0.2740998428342734	0.26163812657586016
0.2815482081286831	0.2848948489381588
0.25808585745129276	0.26280096269397507
0.2718653332459505	0.2837320128200439
0.26292729489265904	0.2674523071664348
0.22680272321477243	0.24845931723722423
0.2461684729802374	0.258537230260887
0.24728572777439886	0.24845931723722423
0.24356154512719408	0.2558239459852855
0.26032036703961564	0.26900275532392137
0.23648559809750494	0.24845931723722423
0.23238899718557965	0.23721856809544653
0.2390925259505483	0.2562115580246571
0.2387201076858278	0.23993185237104805
0.23387867024446157	0.2480717051978526
0.23983736247998924	0.25039737743408247
0.22270612230284717	0.2201636383630942
0.22456821362644958	0.23373005974110175
0.22903723280309532	0.24186991256790627
0.24058219900943023	0.23217961158361516
0.24542363645079648	0.24535842092225107
0.23238899718557965	0.23760618013481818
