"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-10186916-41",4.65356347724482,-0.770431887087789,0.820709377779687,-0.938738983551136,0.347864773060221,0.727017686852172
"Merged-chr10-10224805-34",5.02054682311047,-1.86158630124607,0.762362804421732,-2.44186401861267,0.0146116491690966,0.165934718502282
"Merged-chr10-102445269-25",3.07067841643127,-0.261010097317432,0.911484888338374,-0.286357021006952,0.774604689216957,0.936757998090747
"Merged-chr10-102451792-34",3.63753905696916,-0.11731187155399,0.901855195330516,-0.130078389703125,0.896504407359551,0.971977947121454
"Merged-chr10-102825304-3",0.930257832614747,-0.12393535025997,2.46093765312269,-0.0503610280832221,0.959834692041019,NA
"Merged-chr10-10307543-35",6.7140629570112,-2.41238381205532,0.727887800884859,-3.31422481476225,0.000918975871082246,0.0348943766488361
"Merged-chr10-10321319-32",3.54377017971884,-0.383983528151047,0.828423075271797,-0.463511386407321,0.642997855125589,0.88502884267576
"Merged-chr10-10324717-1",0.879103155745813,-0.835345719261128,3.27819325823644,-0.254818936364513,0.79886294886129,NA
"Merged-chr10-103607017-1",0.778347616533285,-0.263296946151969,3.10968583549296,-0.084669950625488,0.93252378608264,NA
"Merged-chr10-103713954-1",0.6308446454033,-0.44273557045461,4.07424916508177,-0.108666788042583,0.913466785119545,NA
"Merged-chr10-10396237-7",0.992100481947893,-0.329039360430842,2.6853051517494,-0.12253332185226,0.902476657794183,NA
"Merged-chr10-104949686-1",0.671055813491755,-1.75687968243446,5.96845629048946,-0.294360819100576,0.768482203097619,NA
"Merged-chr10-105115107-1",1.37312042136272,-0.257593397748644,2.3268387625353,-0.110705306227567,0.911850038087116,NA
"Merged-chr10-105119517-1",0.755896069558945,-0.598949134962641,5.47697966932393,-0.109357560393605,0.912918893703429,NA
"Merged-chr10-105208316-1",0.873876383780018,-0.332338486364313,4.49186562130986,-0.073986738335997,0.94102093761242,NA
"Merged-chr10-105279393-1",1.11501724500894,-0.426171603315586,3.03826590423621,-0.140268039976811,0.888448215045341,NA
"Merged-chr10-105300514-3",1.39351777276985,-0.809286454652993,2.41348534281964,-0.335318570324325,0.737384786727777,NA
"Merged-chr10-105322037-2",1.1451753365752,-0.783109064055146,2.61624187986137,-0.299325941566474,0.764691362919181,NA
"Merged-chr10-105460473-1",1.24543883262603,-0.835346765027568,2.71287230604977,-0.307919677297278,0.758143452471687,NA
"Merged-chr10-105499840-2",0.994307315974281,-0.835340158141278,3.49674466108611,-0.238890808195819,0.811190253236466,NA
"Merged-chr10-105506207-1",1.40175820949227,-0.700588938029512,2.48729835720388,-0.281666626764103,0.778199146753138,NA
"Merged-chr10-105574554-197",12.8710666263327,-0.210227789436254,0.440459498220659,-0.477291987766228,0.633154215566465,0.881464879822529
"Merged-chr10-10558018-80",8.33860034647095,-0.0966043225847687,0.553321705600142,-0.174589793978875,0.861401968635965,0.96225598013226
"Merged-chr10-105841335-60",30.6446878199904,-0.438664948545565,0.274577462388866,-1.59759998045402,0.110132030801909,0.463609904466987
"Merged-chr10-106350482-3",1.02391104214883,-1.31187585294298,2.49524052892351,-0.525751260344008,0.599061042918513,NA
"Merged-chr10-106614389-7",1.05953549048544,-2.21193672668341,2.57161338032965,-0.860135797862377,0.389714190137201,NA
"Merged-chr10-107456381-1",1.07693736075544,-0.54581806294904,2.34459286416285,-0.232798653997409,0.815917758167887,NA
"Merged-chr10-107561527-1",0.669542828031686,-0.835338222605339,4.64555359612733,-0.179814570065816,0.857298144800995,NA
"Merged-chr10-10782136-1",0.895529740242261,-1.63635890258286,3.73668255151324,-0.437917559231834,0.661446046311426,NA
"Merged-chr10-107868994-49",4.21242396354584,-0.742860094140691,0.914037490282576,-0.812723878438548,0.416376387552953,0.769802321331391
"Merged-chr10-107872809-21",5.71792205185342,-4.03963508318513,1.476744004683,-2.73550125842718,0.00622853481662943,0.101759361542477
"Merged-chr10-107932514-54",13.2683251199061,-0.151702585193237,0.377475967965845,-0.401886737348437,0.687767383799375,0.901313222557175
"Merged-chr10-107941228-1",3.8974970776129,-1.64215249990463,0.887401344692618,-1.85051838125561,0.0642388712486729,0.36030352131907
"Merged-chr10-107941661-64",7.35480515260788,-2.07742594346201,0.733610439713166,-2.8317835066173,0.00462891777970431,0.0863697412304622
"Merged-chr10-107946593-22",4.63577372615993,-0.576282178543118,0.65294193880223,-0.882593297039951,0.377456051452244,0.744420727223497
"Merged-chr10-107948089-22",2.76239020293448,-1.60731595233089,1.04681112302409,-1.53544026900247,0.12467571858856,0.488361948813688
"Merged-chr10-107953943-30",2.3309608061578,-0.631310155670145,1.04662167447248,-0.603188497876598,0.546383298562974,0.842444148679025
"Merged-chr10-108073189-2",1.25755237495556,-1.09886643261625,1.8421824864902,-0.596502485869279,0.550839593689784,NA
"Merged-chr10-108093126-24",1.8044385558481,-0.421893491177366,1.14907969987966,-0.367157727372218,0.713501369282513,0.914295966741828
"Merged-chr10-108110299-11",1.25274569954062,-1.57893170991158,1.71335973695175,-0.921541271140568,0.356767904241178,NA
"Merged-chr10-108118585-91",8.46425810103157,-1.12414797212456,0.563416197971194,-1.99523545146998,0.046017206190412,0.304064462445284
"Merged-chr10-108119748-35",9.03839460264881,-3.73101086714181,0.87921460396252,-4.24357244559698,2.19989308623386e-05,0.00430045096343653
"Merged-chr10-108139874-5",0.980326972207375,-2.55813341660469,2.66660320926464,-0.959322859777903,0.337396122710001,NA
"Merged-chr10-108162135-108",24.8572163379202,-0.171220382902104,0.29502000648823,-0.580368717837902,0.561665995868659,0.848843582005257
"Merged-chr10-108168166-48",18.3091701970329,-0.148559380594504,0.346082784326144,-0.429259666538349,0.667734265568551,0.894698801996662
"Merged-chr10-108692266-1",0.742551942944563,-2.84646757970527,4.09134970193017,-0.695728252796967,0.486599028594488,NA
"Merged-chr10-108846943-1",0.838690375075121,-0.395345767737909,3.19915926378684,-0.123578020079544,0.901649396500767,NA
"Merged-chr10-109115316-22",4.13924415518389,-1.85902468066427,1.58162384950402,-1.17538988884572,0.239838766840461,0.63251471855116
"Merged-chr10-109694684-1",0.726521862828211,-0.22702186432267,3.67866097310283,-0.0617131793287232,0.950791244389222,NA
"Merged-chr10-109935511-1",0.631281691231536,-2.84185368296433,4.74243254775614,-0.599239663262883,0.54901307686814,NA
"Merged-chr10-110455939-29",2.37136773510789,-0.583066198596231,1.34614949524239,-0.433136290328026,0.664915759710877,0.893429208079741
"Merged-chr10-110745352-58",38.3444115808499,-0.377307311912918,0.257763101444008,-1.46377549695521,0.143255299517294,0.517403830924433
"Merged-chr10-111010203-101",21.1917636842921,-0.423720318568315,0.325097124819736,-1.30336532137362,0.192450069955221,0.582621091653291
"Merged-chr10-111010753-5",5.12445306603272,-0.499635248956495,0.631749468707368,-0.790875613997437,0.429016580023105,0.77737706664666
"Merged-chr10-111031729-43",9.52483156326038,-0.791166849132111,0.516530016158725,-1.53169578607605,0.125597522760009,0.489605337380531
"Merged-chr10-111165027-141",26.0606271610053,-0.318877897834386,0.293092476800658,-1.08797708257543,0.276605224832061,0.665435934380462
"Merged-chr10-111165558-4",24.4049052670455,-0.64654169985273,0.314870132365218,-2.05335988839616,0.0400376865148743,0.282537098980536
"Merged-chr10-111171404-37",5.00346905291349,-0.363956711607566,0.696168194247728,-0.52279997077553,0.601113459954032,0.867813517578278
"Merged-chr10-111213770-2",11.6502390623579,-0.80948655685252,0.440049344975396,-1.83953587500007,0.0658364062933188,0.365051768823574
"Merged-chr10-111214043-6",4.84844545878871,-1.05885740855547,0.805695829236709,-1.31421483161778,0.188773918693804,0.577546600810381
"Merged-chr10-111214498-109",13.031991742477,-0.656363868683464,0.478855115693889,-1.37069407253247,0.170470343378906,0.555401329960894
"Merged-chr10-111298614-58",31.4254106935691,-0.409625498080902,0.277091423507378,-1.47830449927295,0.139326293946808,0.511800046967018
"Merged-chr10-111385696-32",7.24621521560597,-0.141233620043686,0.503559452952821,-0.280470596302992,0.779116481281962,0.938063262718882
"Merged-chr10-111444388-2",1.73166211810329,-1.48700632332758,1.27559477880532,-1.16573566153999,0.24372133705962,0.635731084999975
"Merged-chr10-111445646-2",1.4109630635987,-2.50320071817371,1.9000505473244,-1.31743901324028,0.187691511031507,NA
"Merged-chr10-111446386-39",6.34856284891177,-0.340192235427521,0.601340872567395,-0.565722788765526,0.571582241100819,0.854280945004978
"Merged-chr10-111473372-63",24.6291520266131,-0.202456210534318,0.291994790937137,-0.693355555708885,0.488086446425875,0.812897798748965
"Merged-chr10-111478939-8",1.97424964017961,-1.08838037649868,1.11435923266028,-0.976687180040159,0.328724043850556,0.711407079864639
"Merged-chr10-11149591-75",27.2233013183208,-0.148994105224268,0.300151273360009,-0.496396712085776,0.61961454435376,0.876316911924356
"Merged-chr10-111498315-1",1.11817850355117,-2.49398763498495,2.29983853341154,-1.08441857928409,0.278179249640009,NA
"Merged-chr10-111516621-97",12.3294556803864,-0.310866928304358,0.420512747639998,-0.739256847857778,0.45975104709331,0.794331345033128
"Merged-chr10-111560148-13",2.12921702388471,-1.31184535061073,1.34351036805591,-0.976431132801006,0.328850859786212,0.711527275131452
"Merged-chr10-111562842-26",4.04146488830615,-1.9458755866867,0.735010527614007,-2.64741185817216,0.00811105010630841,0.118947977394397
"Merged-chr10-111571158-21",5.43733361158765,-1.58652281281295,0.631471996265943,-2.51241990491181,0.0119906320436985,0.148988636590964
"Merged-chr10-111582093-10",3.2353964768834,-1.18456329775786,0.918837784653838,-1.28919741606418,0.19732946312208,0.588443202967687
"Merged-chr10-111582661-2",1.78202235979536,-1.70452556842357,1.40878160500045,-1.20992889343059,0.226306179096568,0.620394558053641
"Merged-chr10-111583294-13",5.25787452076032,-0.639112371064393,0.602167613769961,-1.06135294633853,0.288529532249184,0.675577786831855
"Merged-chr10-111584025-27",3.67346767406228,-0.114006511373567,0.715157324751056,-0.159414589528609,0.873342245114823,0.966376039495915
"Merged-chr10-111603315-2",0.869462863190352,-0.835342526793057,3.15849506677596,-0.264474855629816,0.791414037529388,NA
"Merged-chr10-111635766-22",5.2503561072901,-3.49888250115353,1.09378724978479,-3.19886934304815,0.00137967681115592,0.044300057508552
"Merged-chr10-111636842-93",6.38110116062448,-0.345794287178781,0.557292612181289,-0.620489630797928,0.534935478664304,0.837829498970313
"Merged-chr10-111661051-1",0.786374698651226,-0.835341477999368,4.94788208792509,-0.168828089100578,0.86593186354957,NA
"Merged-chr10-111715073-1",1.85782793926273,-0.28941881363644,1.52310830973609,-0.190018537609179,0.849294604264056,0.957572854286613
"Merged-chr10-111717203-2",0.850238787783302,-0.409861015710612,4.00761626067304,-0.102270524184813,0.918541950900608,NA
"Merged-chr10-111718019-5",1.08176460723705,-0.85042723779503,2.354268453443,-0.361227810087386,0.717929154262283,NA
"Merged-chr10-111782527-33",1.67930938286726,-0.349719501020086,1.50927123205621,-0.231714150241659,0.816760040168875,0.948856441651179
"Merged-chr10-111836299-2",1.14152185743589,-1.14231933658492,2.52443894259765,-0.452504244531054,0.650905764159516,NA
"Merged-chr10-112000662-33",15.2543171604792,-1.25852165984804,0.402453734053581,-3.12712133932017,0.00176527054567786,0.0506612823219313
"Merged-chr10-112001683-11",6.83012370960317,-0.679070006222837,0.545146773174042,-1.24566454327345,0.212887575908997,0.606484839981509
"Merged-chr10-112002529-89",13.03958317254,-0.419620783205326,0.397081412429443,-1.05676259343892,0.29061995011064,0.677514905196626
"Merged-chr10-112550924-1",0.576684127081746,-0.835336733046644,4.95515348845586,-0.168579386086172,0.866127495998995,NA
"Merged-chr10-11281127-83",23.7026602170531,-0.506854974913051,0.311666221202067,-1.6262749712117,0.103891173683159,0.450291437390033
"Merged-chr10-112928921-61",26.0632926978143,-0.386572136648561,0.300972802122729,-1.28440886991153,0.198998931030152,0.59020944814059
"Merged-chr10-113216895-2",1.15837669890467,-2.33274143933155,2.35574890945275,-0.990233479455779,0.322060011958571,NA
"Merged-chr10-11362439-17",2.25523780726132,-0.835900800183565,1.33159700450369,-0.627743076438597,0.53017226150192,0.835518513012785
"Merged-chr10-11450038-22",2.06359024576663,-0.282682797185291,1.41388060349176,-0.199933994770965,0.841532203187645,0.955956989468519
"Merged-chr10-114615954-1",0.6463193865886,-0.252917971379559,4.37941472601934,-0.0577515460860334,0.953946534338969,NA
"Merged-chr10-114644949-1",0.831881440439737,-1.63009302308817,3.19068600704419,-0.510891080942893,0.609427326872921,NA
"Merged-chr10-114858353-1",0.872563249807498,-3.14518386825801,2.86573375358575,-1.09751433269842,0.272416618801348,NA
"Merged-chr10-115235700-12",1.54597613264616,-0.346297615520189,2.03029738027841,-0.170564971852893,0.86456584265948,NA
"Merged-chr10-115252502-17",4.0637374895783,-0.143434199469882,0.681979205285391,-0.210320488305591,0.833417545540374,0.952720250091996
"Merged-chr10-115315106-126",14.4238815872038,-0.276088221062084,0.384451835811698,-0.718134744965323,0.47267420863383,0.802467421267835
"Merged-chr10-115330938-3",1.31360038695181,-1.09520215684562,1.82219891023574,-0.601033262995383,0.547817831732712,NA
"Merged-chr10-115362620-120",21.2139778491382,-0.335061549151112,0.325538362932267,-1.02925365272795,0.303360496199365,0.690443557319712
"Merged-chr10-115363388-18",10.3179539023133,-0.462374969594254,0.476108369945049,-0.971154885698858,0.331471155669137,0.713572857222072
"Merged-chr10-115385008-149",32.2212438001776,-0.566415607026254,0.270059172694752,-2.09737592459588,0.0359603105823879,0.266857100611708
"Merged-chr10-115396208-36",12.3061159043623,-0.772165771345905,0.454383015755116,-1.69937199360914,0.0892491154318062,0.420009897955167
"Merged-chr10-115586975-35",1.83425871875688,-0.32231783733109,1.45591310131176,-0.221385354002711,0.824792395336062,0.950287771050645
"Merged-chr10-115600148-2",0.831352569157773,-0.294987950775003,4.43612577350653,-0.0664967509570473,0.946982344347025,NA
"Merged-chr10-115717245-2",1.05305943357264,-1.89895827376263,2.88508259659707,-0.658198928516788,0.510410313235722,NA
"Merged-chr10-116116529-1",0.90535185757564,-1.55063205446676,4.02530883044365,-0.385220642634729,0.700073950674242,NA
"Merged-chr10-116217813-1",0.675509270398025,-0.835340951439629,5.11722370441961,-0.163241046256814,0.870328649387796,NA
"Merged-chr10-116396494-9",2.94319783119454,-3.81505601822608,1.53491765033567,-2.48551185621702,0.0129365277890803,0.154852395242698
"Merged-chr10-116397793-21",1.85896182806296,-1.78239520209571,1.35291795520858,-1.31744515270397,0.187689454297651,0.576150091725627
"Merged-chr10-116426397-21",1.00981368983246,-2.39592450688979,2.4505127561762,-0.977723744082203,0.328210974970851,NA
"Merged-chr10-116473296-5",14.9405705787737,-0.260407776653039,0.407245957092342,-0.639436124823191,0.522539254604873,0.832136878352226
"Merged-chr10-116473728-88",9.90403862863473,-0.140327731743983,0.484927263044787,-0.28937892842503,0.772291418216685,0.935477175003984
"Merged-chr10-116487356-53",11.0685491212783,-0.767881786816178,0.475477134294229,-1.61497100792445,0.106316973440883,0.45560322787515
"Merged-chr10-116559430-23",2.29961651962401,-0.480508576298223,1.05921833498947,-0.453644504088952,0.650084716130958,0.888097994853416
"Merged-chr10-116565236-65",15.2107991896175,-0.0594467660640856,0.353611030445904,-0.168113438059676,0.866494037766539,0.964330792592186
"Merged-chr10-116568854-16",1.96777301384959,-0.297563620563001,1.0606772413572,-0.280541157065131,0.779062353851677,0.938063262718882
"Merged-chr10-116581803-166",15.0169535585501,-0.00729528731043165,0.367568866364534,-0.0198474026992172,0.984165103433225,0.995204620635733
"Merged-chr10-116613410-44",15.4220571580128,-0.725324775650056,0.368572029227746,-1.96793223069531,0.0490758357524583,0.313810686715776
"Merged-chr10-116655713-76",5.16335325693423,-1.59877396189484,0.770593865364173,-2.07472967766137,0.0380115952414056,0.274240685954681
"Merged-chr10-116656270-6",2.5620043846257,-2.10850641632915,1.2073088463185,-1.74645155857071,0.0807325175249686,0.402218116495876
"Merged-chr10-116664420-26",2.51825621601126,-2.29031794212138,1.60533642876841,-1.42669031928621,0.153669177254186,0.533058932137617
"Merged-chr10-116670150-1",0.781906464999035,-1.55212784208553,3.93266100790891,-0.394676235496543,0.693081843267622,NA
"Merged-chr10-116674597-17",2.93453044150966,-1.27955610175963,0.861009495430995,-1.48611148721318,0.137249634345624,0.509242707025372
"Merged-chr10-116746686-40",5.40575971872975,-0.96339157243155,0.797230712072208,-1.20842255302414,0.226884769115805,0.620777876924081
"Merged-chr10-116848210-1",1.05384763917471,-0.795516612464253,2.43260100985443,-0.327023054434996,0.743650448141151,NA
"Merged-chr10-116848967-32",2.93787434443329,-0.166459541346746,0.876602403665741,-0.189891723603144,0.849393978080657,0.957632551260598
"Merged-chr10-116928965-4",1.88445165064134,-1.84628867314653,1.40376024675542,-1.31524501952093,0.188427569399896,0.577040684692416
"Merged-chr10-116930621-65",9.92227392914091,-0.135858477144339,0.455599863311551,-0.298196922529441,0.765552870476497,0.93221204915217
"Merged-chr10-116950301-86",17.3207198772415,-0.710782681333177,0.364029650604769,-1.95254062451325,0.0508740526955156,0.319732252492031
"Merged-chr10-116951199-3",2.99514047517567,-0.053278052243015,0.845742397942772,-0.0629956028840594,0.949770005758562,0.98645351991911
"Merged-chr10-117022803-21",4.88414366780382,-3.85933021606617,1.4878746099901,-2.59385447547346,0.00949066484286096,0.131345955566992
"Merged-chr10-117055786-1",6.72363854637889,-0.534896621753101,0.658687534991475,-0.812064284410702,0.416754745654543,0.770054810875283
"Merged-chr10-117063673-90",22.2496992829362,-0.593075597368149,0.324030617121483,-1.83030727971548,0.0672040034447546,0.368306560930777
"Merged-chr10-117089775-13",2.33409421170983,-0.128623984090816,0.993932357706465,-0.129409192782113,0.897033874058431,0.972172255853733
"Merged-chr10-117095336-21",1.62484176987377,-0.545053728390379,1.39821597476225,-0.389820841864618,0.696669031000684,NA
"Merged-chr10-117112735-27",7.38928243263413,-0.433783576103563,0.54191391855091,-0.800465832771945,0.423440951822734,0.774322851576512
"Merged-chr10-117142197-3",0.733707244182516,-0.623631971672654,4.01211234198931,-0.155437315437543,0.876476568178826,NA
"Merged-chr10-117148498-52",15.4208458043396,-0.219840406587124,0.341292062866527,-0.644141574054418,0.519483633470753,0.830498821406093
"Merged-chr10-117217128-31",2.67388363361552,-0.407388057728969,0.866369822584848,-0.470224201154088,0.638194845345269,0.883282547193915
"Merged-chr10-117224413-69",20.4381237508915,-0.401399124523292,0.319953903292326,-1.25455298526723,0.2096410797202,0.602758026254147
"Merged-chr10-117376739-92",11.8874660944095,-0.332865406129585,0.400781335084391,-0.830541187901116,0.406232870715313,0.763176832069025
"Merged-chr10-117393432-68",7.45029417074366,-0.369623670239398,0.512261765649329,-0.721552329346449,0.470569756774028,0.801404468297656
"Merged-chr10-117398373-42",7.24617963756046,-0.895892463914627,0.509195483190574,-1.75942735843029,0.0785049484508415,0.397138554374022
"Merged-chr10-117418980-24",2.2125905434246,-0.0921356402839628,1.09985823697129,-0.0837704689448697,0.93323892783566,0.98266429817171
"Merged-chr10-117435385-99",10.1413185569678,-0.446745593882524,0.43244442037832,-1.03307054694264,0.301570885505328,0.688800879098835
"Merged-chr10-117522068-25",2.28787447011506,-0.60325501529385,1.03581246276931,-0.582397911761948,0.560298687809048,0.848012369896693
"Merged-chr10-117526787-23",2.1009423023694,-1.38956814197918,1.11531997252014,-1.24589192000154,0.212804076864859,0.606484839981509
"Merged-chr10-117530898-41",6.77190433903763,-0.453937385473709,0.587064871323133,-0.773232069652917,0.43938504992435,0.783296389203578
"Merged-chr10-117627744-48",9.70740104968572,-0.138428475094482,0.447445823783682,-0.309374828719835,0.757036415590144,0.928699134027324
"Merged-chr10-117629481-71",16.2860952510871,-0.107177523466624,0.349430001280556,-0.306721011572705,0.759055735260134,0.929431130003866
"Merged-chr10-117640177-35",2.8814441178955,-0.408857675906618,0.864433756080242,-0.472977452616584,0.636229265487022,0.882700144681688
"Merged-chr10-117665862-11",1.83175923192886,-2.28374184966462,1.74500318428729,-1.30873219615204,0.190625081656428,0.580163787013474
"Merged-chr10-117784888-21",2.21400691138202,-0.881108373354578,1.33379777871079,-0.66060117014607,0.508868118411111,0.825878016924432
"Merged-chr10-117804433-75",5.04144244218986,-0.989530526030988,0.657621700587577,-1.50471087731268,0.132398425336512,0.501423563597583
"Merged-chr10-117808296-55",7.04561857244484,-0.47479204081282,0.524904633504495,-0.904530100340131,0.36571438097528,0.738515800561042
"Merged-chr10-117845874-96",13.4772218630317,-0.439139885671734,0.39134073084973,-1.12214203903135,0.261802051997245,0.653216822387681
"Merged-chr10-117856410-16",2.79980251515216,-2.50121610670564,1.18865020155519,-2.10424909147632,0.0353567242877685,0.264499895885963
"Merged-chr10-117860508-7",3.04607074448204,-0.212705724914007,0.74571143969423,-0.285238650759099,0.775461310719192,0.936889347519214
"Merged-chr10-117861044-50",9.63329071183781,-1.18606536784151,0.486591545754318,-2.4374968660889,0.0147893424159737,0.166951821331584
"Merged-chr10-117864419-6",4.75328422724756,-1.12952441188846,0.799230303865004,-1.4132652458574,0.157577748660704,0.538543885882194
"Merged-chr10-117864903-52",5.92051960646261,-1.0471668130564,0.78547584916099,-1.33316232978383,0.182478538456487,0.569124087647199
"Merged-chr10-117894550-44",3.43205320318473,-1.59944425731482,0.883286479395606,-1.81078766020425,0.0701737271860129,0.375811099970327
"Merged-chr10-117897934-3",4.64966145488431,-1.17803379210013,0.709783691214338,-1.65970817121014,0.0969731747513857,0.436833633823052
"Merged-chr10-117898542-54",5.99804110016588,-2.08588377729461,0.743531279970399,-2.80537461366475,0.00502581309644421,0.0904628604576148
"Merged-chr10-117899649-5",1.60482865397238,-0.387730773226924,1.4303429399911,-0.271075392052019,0.786333047523909,NA
"Merged-chr10-117910212-105",6.96990625507322,-0.192864071768265,0.491947731216697,-0.392041795357545,0.695027332412581,0.904103689636976
"Merged-chr10-117918051-10",5.67495846243029,-1.35595525772243,0.637111506696072,-2.12828561950503,0.0333134096777224,0.256118198091083
"Merged-chr10-117918701-83",9.4882413392526,-0.77823931391163,0.513677705057483,-1.51503424472071,0.129763732088819,0.497320283998942
"Merged-chr10-117919673-15",2.97158486263343,-1.1427302200891,1.04780759266102,-1.09059165832824,0.275452601700357,0.664814958785824
"Merged-chr10-117925903-63",7.20673673295453,-1.43383644990746,0.542517085526397,-2.64293326083219,0.00821912342862425,0.120040662812383
"Merged-chr10-117938782-19",1.8656251005981,-2.1803541987533,1.30831755730531,-1.66653285861583,0.0956073291983555,0.433594043606319
"Merged-chr10-117943938-11",2.46858973266305,-1.06981598788835,0.997787067732557,-1.0721886687903,0.283635298849408,0.670962533005398
"Merged-chr10-117959672-9",1.54762925476271,-4.23874070070679,1.82117239160997,-2.32747911193603,0.0199397794608881,NA
"Merged-chr10-117970017-9",3.89778339544813,-6.14729321598759,1.50871771087582,-4.07451518045681,4.61103055866914e-05,0.00643737764871516
"Merged-chr10-117975083-3",2.15261146262806,-2.27079148075316,1.71936996137533,-1.32071138368426,0.186597616911775,0.574893431820713
"Merged-chr10-117975710-27",5.29031938240256,-1.44758484212406,0.714028122740172,-2.02734989844485,0.0426266418551913,0.291756318202147
"Merged-chr10-117981589-6",1.2043136143682,-2.74483321190331,2.16002727775203,-1.27074006896797,0.203821135771893,NA
"Merged-chr10-117982814-16",1.32981181382404,-1.09727454355313,1.60205679127099,-0.6849161337674,0.493396844496836,NA
"Merged-chr10-117983471-3",1.07995647081997,-2.37560527345219,2.41310829444094,-0.984458624971311,0.324890065293084,NA
"Merged-chr10-117992486-7",0.894326173984027,-3.06795417703211,3.07118808356432,-0.998947017752017,0.317820357908036,NA
"Merged-chr10-118002133-33",2.82141482917889,-0.0797124376930642,0.804339778507667,-0.099102941099045,0.92105653692667,0.979656162726643
"Merged-chr10-118007304-63",9.08087690802636,-1.11179646567578,0.523374416666657,-2.12428508209621,0.0336463123867282,0.257860601637917
"Merged-chr10-118050458-52",9.00251083720597,-1.43066277348448,0.530332967988723,-2.69766893600871,0.00698268450485206,0.108546874409319
"Merged-chr10-118083304-59",11.0556738942382,-0.281597363117036,0.436249391076043,-0.645496289226798,0.51860562224275,0.830145482383059
"Merged-chr10-118096400-51",6.8361039378043,-1.7303588027737,0.613666014214048,-2.81970772813589,0.00480674081758277,0.0882788559638647
"Merged-chr10-118103353-49",31.7177803730683,-0.571054314395222,0.274101062986352,-2.08337139657009,0.0372173834167157,0.271120258293865
"Merged-chr10-118141818-53",30.6776687521092,-0.342513175607959,0.282488343531356,-1.21248604925159,0.225326379636925,0.619708350990868
"Merged-chr10-118173965-20",6.20011080609773,-0.071598120226717,0.571694829299033,-0.125238355425577,0.900334853031977,0.972968063664039
"Merged-chr10-118374391-6",1.20858534082015,-1.67686810908629,1.84771657175077,-0.907535351862653,0.364123763650603,NA
"Merged-chr10-118386751-6",0.487802057998713,-3.81908554812576,5.32222215216722,-0.717573494479297,0.473020305493602,NA
"Merged-chr10-118404667-11",2.3425614776352,-5.05372900330766,1.5926845355669,-3.17308851216342,0.00150826534917846,0.0461601666054576
"Merged-chr10-118406403-1",1.15575333188803,-2.46243700075253,2.16480609914306,-1.13748617103735,0.255335102424554,NA
"Merged-chr10-118406614-1",1.4742385887413,-1.12199329370988,1.46561866381721,-0.765542443890307,0.443948602452768,NA
"Merged-chr10-118407091-36",7.04837868963884,-1.72464971977828,0.649353539390418,-2.65594874773039,0.00790856329648064,0.117087322680999
"Merged-chr10-118419236-59",18.8629271544958,-0.106175465538204,0.343864928308675,-0.308770848078156,0.757495846132464,0.928837881256394
"Merged-chr10-118435600-33",20.6100719879248,-1.04750871620842,0.348771865589901,-3.00342091652575,0.00266962921747166,0.0642893648557198
