"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-108692266-1",0.742551942944563,0.099298235771991,3.60762149774069,0.0275245714757431,0.978041342065781,NA
"Merged-chr10-109694684-1",0.726521862828211,1.75305900986741,3.50217671123237,0.50056269412246,0.616678923023751,NA
"Merged-chr10-109949535-1",0.952258659667789,0.458392281640979,2.10517257454523,0.217745702743635,0.82762725229496,NA
"Merged-chr10-110919316-7",2.91236353005859,0.660637653816728,0.899104050919591,0.734773303647155,0.462477568279686,0.794757259463131
"Merged-chr10-110931193-1",0.78612285829364,0.611542927107097,3.08801897388391,0.198037295845348,0.843015883691156,NA
"Merged-chr10-111010203-101",21.1917636842921,0.0983864605398773,0.285664913283567,0.344412127513236,0.730536369707283,0.922913933032499
"Merged-chr10-111010753-5",5.12445306603272,0.0264125623630595,0.602605972044311,0.0438305685445768,0.965039460316622,0.991803026136947
"Merged-chr10-111011194-3",2.17248713546138,0.376866364434083,1.02622449520222,0.367235791189939,0.713443144063038,0.917483685177524
"Merged-chr10-111031729-43",9.52483156326038,0.496714873195562,0.440842601519815,1.12673972860864,0.259852539887553,0.626727157754306
"Merged-chr10-111100246-10",2.35307222991065,1.38456862411819,1.11327913742458,1.24368505397595,0.213615498869944,0.572358707606797
"Merged-chr10-111107692-40",7.12477157350206,0.13406564188534,0.485685915471404,0.276033620936313,0.782522243248185,0.94133114360376
"Merged-chr10-111165027-141",26.0606271610053,0.138759104457662,0.258528353257613,0.536726833669167,0.591456317810506,0.858381390559083
"Merged-chr10-111165558-4",24.4049052670455,0.725291664157828,0.282185116799447,2.57026902192472,0.0101619566859191,0.0961311476593973
"Merged-chr10-111171404-37",5.00346905291349,0.591114200940084,0.570112011495297,1.03683870716862,0.299811032953739,0.663456350965674
"Merged-chr10-111194604-1",0.604381265568666,0.611563732204602,4.69620806512867,0.130225007862348,0.896388409636146,NA
"Merged-chr10-111213770-2",11.6502390623579,1.4334972417217,0.445751007037639,3.21591475754233,0.00130029448932213,0.0255727292167299
"Merged-chr10-111214043-6",4.84844545878871,2.20741372224741,0.701485386513526,3.14677078765467,0.00165084319830414,0.0298538215970561
"Merged-chr10-111232548-22",2.24828308486265,0.327859711460723,0.983560084644037,0.333339789382953,0.738877807559083,0.926013132474331
"Merged-chr10-111232931-1",1.22741766378173,0.0447457717097577,1.73860997891343,0.0257365206989794,0.979467494191357,NA
"Merged-chr10-111444388-2",1.73166211810329,0.819873742803415,1.18181023410176,0.693743986255595,0.487842775808981,0.812477408962585
"Merged-chr10-111445646-2",1.4109630635987,0.346509724523964,1.41413916975662,0.245032265518534,0.806431448465792,0.948291217456739
"Merged-chr10-111478939-8",1.97424964017961,2.28683953011044,1.30991541533006,1.7457917536868,0.0808471444158184,0.338654118165855
"Merged-chr10-111498315-1",1.11817850355117,1.46556074634004,1.9545653629248,0.749814139828498,0.453366651464895,NA
"Merged-chr10-111507721-32",7.95163390993429,0.395767054636646,0.471107360353108,0.840078266533573,0.400864504886868,0.750049252723522
"Merged-chr10-111516621-97",12.3294556803864,0.357448561924882,0.375733550269389,0.951335225903044,0.341434230466755,0.704959384107922
"Merged-chr10-111532370-8",0.696688397349583,0.611538997612667,3.67125840558647,0.166574762670506,0.867704652696264,NA
"Merged-chr10-111562842-26",4.04146488830615,0.426986507488053,0.586987453898128,0.7274201597538,0.466968608480413,0.797645183300867
"Merged-chr10-111571158-21",5.43733361158765,1.06587603141527,0.555392595640338,1.91913979369201,0.0549666445161227,0.272308668346508
"Merged-chr10-111582093-10",3.2353964768834,0.82204110131376,0.724947051150536,1.13393260929764,0.256822817293722,0.623345627360026
"Merged-chr10-111582661-2",1.78202235979536,0.566300424828054,1.27471453489427,0.444256662433857,0.656857030014277,0.892107580659722
"Merged-chr10-111583294-13",5.25787452076032,0.788964665387415,0.543067327638509,1.45279346636111,0.146281106565325,0.472202550705415
"Merged-chr10-111635766-22",5.2503561072901,3.27914427405664,0.909565189176191,3.60517785099782,0.000311939227582445,0.0102778474853572
"Merged-chr10-111636842-93",6.38110116062448,0.433979968536079,0.491314553148427,0.883303711960213,0.377072198782663,0.736408947371395
"Merged-chr10-111718019-5",1.08176460723705,0.167357145303283,1.9803219142452,0.0845100708624291,0.932650896096607,NA
"Merged-chr10-111977828-39",5.86802788174492,0.068181188634272,0.550991392233898,0.123742747337383,0.901518964265173,0.973057058030662
"Merged-chr10-111997186-1",17.8802821864296,0.15974624789543,0.334653308713751,0.477348478965946,0.633113995090694,0.879755134288823
"Merged-chr10-112000662-33",15.2543171604792,0.933806127494401,0.361968611892102,2.57979862566856,0.00988579437592728,0.0944597274227706
"Merged-chr10-112001683-11",6.83012370960317,1.99406356919237,0.581044767010973,3.43185875238201,0.000599459684879084,0.0156266891661796
"Merged-chr10-112002529-89",13.03958317254,0.2382541736786,0.347841264878679,0.684950860449807,0.493374929963562,0.816280615332042
"Merged-chr10-112801723-31",2.82422012000556,0.234016022363763,0.80102052216489,0.292147349397861,0.770173965398831,0.937429954885542
"Merged-chr10-11281127-83",23.7026602170531,0.125412388448701,0.270460126909653,0.463700102050884,0.642862624067901,0.884898568771032
"Merged-chr10-112928921-61",26.0632926978143,0.0564864518885634,0.262108953860101,0.215507524854388,0.829371645908858,0.95530308483477
"Merged-chr10-113216895-2",1.15837669890467,2.47747916998938,2.13485467233731,1.16049078285827,0.245849044283498,NA
"Merged-chr10-114632475-1",0.617089909025051,1.51164553045677,3.62019725929923,0.417558884829768,0.676269662917786,NA
"Merged-chr10-115251074-162",13.6394911316392,0.0684850534178393,0.356607760444134,0.192045886305293,0.847706262259522,0.958806531244474
"Merged-chr10-115252502-17",4.0637374895783,0.282945426320213,0.772560258492581,0.366243827856607,0.714183140752257,0.917634449008632
"Merged-chr10-115315106-126",14.4238815872038,0.01990025851896,0.35078526897816,0.0567305992550075,0.954759798579045,0.98912346221641
"Merged-chr10-115329460-10",1.45525008110364,0.810814436589649,1.42107892454917,0.570562565233224,0.568296200185318,0.848404970181841
"Merged-chr10-115330938-3",1.31360038695181,2.80935115409219,1.85148948738402,1.51734653274297,0.129179215542857,0.441676860981579
"Merged-chr10-115362620-120",21.2139778491382,0.00163812690736661,0.282917656009793,0.00579011904195159,0.995380179224848,0.998528981939088
"Merged-chr10-115363388-18",10.3179539023133,0.819233263074994,0.463446506011285,1.76769757123823,0.0771114762501346,0.330483334692642
"Merged-chr10-115385008-149",32.2212438001776,0.214399790868307,0.235202691390253,0.911553305793474,0.362003912469255,0.725512601116808
"Merged-chr10-116116529-1",0.90535185757564,1.75441625656867,3.55269991660298,0.493826187899994,0.621428936683344,NA
"Merged-chr10-116396494-9",2.94319783119454,2.11432218749108,0.897075892258126,2.35690447791312,0.0184279864661325,0.139833928568447
"Merged-chr10-116397793-21",1.85896182806296,1.63948440202812,1.3363504460662,1.22683717198154,0.21988379651194,0.580031384705396
"Merged-chr10-116472408-1",1.11533743397808,0.379577078594056,2.04559847590781,0.185557959230296,0.85279142457653,NA
"Merged-chr10-116487356-53",11.0685491212783,0.425643545292158,0.414696825911604,1.02639692106755,0.304704528737363,0.667955963291613
"Merged-chr10-116559430-23",2.29961651962401,0.926540302539107,0.938664465462444,0.987083602959909,0.323601655414991,0.686894557556528
"Merged-chr10-116565236-65",15.2107991896175,0.0904674992849912,0.324517831607247,0.278775125659292,0.780417404828879,0.940454211064029
"Merged-chr10-116568854-16",1.96777301384959,3.2389017615712,1.39563144292287,2.32074289956378,0.0203007239111225,0.148255429138287
"Merged-chr10-116580748-7",4.48965563390285,0.284408244885046,0.717260562213781,0.396520120954702,0.691721367352949,0.907448571131857
"Merged-chr10-116581803-166",15.0169535585501,0.0829371282564627,0.330106055599494,0.25124388616817,0.801625556190658,0.94683472463109
"Merged-chr10-116613410-44",15.4220571580128,0.553458014706294,0.326765392971932,1.69374733864132,0.0903133048291841,0.361471805557523
"Merged-chr10-116644363-1",0.454977405515353,0.611513642460109,5.92463574917717,0.10321539894584,0.917792018595072,NA
"Merged-chr10-116655713-76",5.16335325693423,0.70753057753159,0.560053818892528,1.26332604771929,0.206472028917055,0.56348847205817
"Merged-chr10-116656270-6",2.5620043846257,0.788001744053869,0.853068613107228,0.923726101214346,0.35562893894603,0.719452192937992
"Merged-chr10-116670150-1",0.781906464999035,0.109149485745408,3.31058276778797,0.0329698706848336,0.973698614283823,NA
"Merged-chr10-116674597-17",2.93453044150966,2.33213472806535,0.994184056736158,2.34577763771589,0.0189874314145549,0.142425118957729
"Merged-chr10-116916660-3",1.78185496887861,0.322849405496475,1.28720985842753,0.25081334126113,0.801958426379198,0.946853120955028
"Merged-chr10-116928965-4",1.88445165064134,1.1404941348751,1.16004334210796,0.983147864805346,0.325534669670325,0.688592984156424
"Merged-chr10-116950301-86",17.3207198772415,0.18788542207481,0.306006228285393,0.613992150184543,0.539220514451944,0.837775771496015
"Merged-chr10-116951199-3",2.99514047517567,0.791157854953712,0.974556500798164,0.811813224072439,0.41689881282868,0.760511887939554
"Merged-chr10-117022803-21",4.88414366780382,0.70574384418448,0.602406468385007,1.17154094655808,0.241381409127348,0.603543566895126
"Merged-chr10-117033982-26",2.58237466518593,0.154046803068571,0.839788389675874,0.183435261742577,0.854456510363979,0.960587702963759
"Merged-chr10-117055786-1",6.72363854637889,1.02687759271625,0.542068429171411,1.8943689347227,0.0581760568533277,0.281726589843266
"Merged-chr10-117056166-30",5.32132440798821,0.202704841828751,0.585762092368305,0.346053192020657,0.729302739914046,0.92256661215666
"Merged-chr10-117063673-90",22.2496992829362,0.0493324615486047,0.272397213396782,0.181104868634414,0.856285263173315,0.960989911237463
"Merged-chr10-117082053-30",3.01740590495269,0.0327156066252322,0.724272107573737,0.0451703251901102,0.963971547166108,0.991508034362788
"Merged-chr10-117095336-21",1.62484176987377,3.70792998519835,1.54406406764958,2.40140941226789,0.0163320522633933,0.130401591543997
"Merged-chr10-117112735-27",7.38928243263413,0.206519553061433,0.449258742338526,0.459689558819572,0.645739065059352,0.88670864030707
"Merged-chr10-117148498-52",15.4208458043396,0.0872822936154491,0.340201286828541,0.256560739170392,0.797517886261155,0.946034076945179
"Merged-chr10-117209655-32",3.61926549818357,0.200863007549612,0.717074757849671,0.280114458570471,0.779389692240085,0.940159713932743
"Merged-chr10-117215967-32",1.56633886707852,1.12584771136778,1.68310853176938,0.668909752471061,0.503553048708504,0.822867437442148
"Merged-chr10-117217128-31",2.67388363361552,1.10821039951994,0.95509682456817,1.16031209717507,0.245921760992959,0.609443638471535
"Merged-chr10-117224413-69",20.4381237508915,0.225120759567131,0.286289870212754,0.786338543518266,0.43166917738249,0.771144021759375
"Merged-chr10-117376091-6",5.01874288821201,0.480516035652967,0.600607826908206,0.800049573324004,0.423682075789922,0.76535574942578
"Merged-chr10-117376739-92",11.8874660944095,0.277574484209955,0.358490091395127,0.774287744271329,0.4387606495912,0.776733458939376
"Merged-chr10-117392128-22",2.81353882401443,0.995404420613119,0.829241100461401,1.20037998606107,0.22999179809965,0.590558335017557
"Merged-chr10-117393432-68",7.45029417074366,0.605368343926812,0.471630918427634,1.28356373654434,0.19929464500889,0.554587735904393
"Merged-chr10-117398373-42",7.24617963756046,1.476656695095,0.52290310200899,2.82395856789088,0.00474345162610655,0.0597033786481898
"Merged-chr10-117417999-69",3.26451833502804,0.0336856898019678,0.70863896609194,0.0475357571539431,0.962086232447707,0.991085264509714
"Merged-chr10-117418980-24",2.2125905434246,1.24644925222359,1.01080639327858,1.23312363328125,0.217529641358197,0.577075011944419
"Merged-chr10-117432736-19",1.96382904473069,1.95790381442487,1.28452542062025,1.52422348596221,0.12745289304926,0.438663930967902
"Merged-chr10-117435385-99",10.1413185569678,0.6542992460569,0.388460859126665,1.68433763836051,0.0921164353292335,0.36580695760148
"Merged-chr10-117452327-39",3.62552652572233,0.647219190384833,0.872668805226521,0.741655008759975,0.458296385631762,0.791931688310348
"Merged-chr10-117522068-25",2.28787447011506,2.21821229083769,1.22256217612831,1.81439630159544,0.0696167347402896,0.311816434144896
"Merged-chr10-117526787-23",2.1009423023694,0.76855399985094,0.962231509121623,0.798720466504488,0.424452516611889,0.76613152272354
"Merged-chr10-117627744-48",9.70740104968572,0.375244224931983,0.407968701039862,0.919786797309527,0.357684184040154,0.721358622337588
"Merged-chr10-117629481-71",16.2860952510871,0.378905238192352,0.323705075778549,1.17052609472076,0.241789319231758,0.60405799580109
"Merged-chr10-117640177-35",2.8814441178955,0.815038666599625,0.976430203362888,0.834712674590135,0.403879503608525,0.751641983341601
"Merged-chr10-117665862-11",1.83175923192886,3.28872933212876,1.51806797493252,2.16639135166194,0.0302812942666907,0.1895551756041
"Merged-chr10-117709327-1",1.61137868444845,0.293091868866952,1.36008972473426,0.215494510058311,0.82938179186456,0.95530308483477
"Merged-chr10-117710308-131",9.08660780481013,0.217032942872231,0.435083385226965,0.498830684511232,0.617898668879699,0.87156529921316
"Merged-chr10-117746193-75",8.22974971308611,0.292097037007129,0.438422210123774,0.666245984492129,0.505253884941889,0.823666798162529
"Merged-chr10-117755334-9",1.08153426166266,0.598855951600487,2.15828910062709,0.2774679033622,0.781420848038515,NA
"Merged-chr10-117784888-21",2.21400691138202,1.99441368460453,1.2646093568367,1.57709863035758,0.114772832327109,0.413519969418529
"Merged-chr10-117792709-55",11.1860584857993,0.0718510080991661,0.394852603187224,0.181969189310617,0.855606905545338,0.960838390558689
"Merged-chr10-117802767-2",1.18860794771967,0.685403343620526,1.83005398601225,0.374526297507782,0.708012795303425,NA
"Merged-chr10-117804433-75",5.04144244218986,1.76482089434529,0.707479363295782,2.49451925512555,0.0126127883109617,0.109777691560606
"Merged-chr10-117808296-55",7.04561857244484,0.605544835143592,0.485796740902039,1.24649834829934,0.212581495215411,0.571252978304906
"Merged-chr10-117829351-1",2.55163823219635,0.41125912649253,0.883047485755249,0.465727079377606,0.641410866650979,0.884371378934174
"Merged-chr10-117829855-64",7.07637018875868,0.0780936879827177,0.502135997349364,0.155522982608203,0.876409036872479,0.965742236141246
"Merged-chr10-117831011-28",2.74759671674202,1.21071606412436,0.87168792274761,1.38893293405753,0.164853144666843,0.501642294562239
"Merged-chr10-117839249-9",2.45193310513364,0.817193589046793,1.01949286682972,0.801568716795429,0.422802479607249,0.76481021911529
"Merged-chr10-117840234-32",2.58291084051436,0.225379039122697,0.883667279274629,0.255049659989338,0.798684744059279,0.946158821926216
"Merged-chr10-117845874-96",13.4772218630317,0.166310271041146,0.357170397665892,0.46563285235278,0.641478323408276,0.884401231208853
"Merged-chr10-117856410-16",2.79980251515216,2.17437239334829,0.908365303103941,2.3937202201783,0.0166784656489393,0.131502858612771
"Merged-chr10-117860508-7",3.04607074448204,2.16755899631671,0.905167633172849,2.39464925266809,0.0166362710488644,0.131458001482938
"Merged-chr10-117861044-50",9.63329071183781,1.88239258419019,0.484375854613747,3.88622299451994,0.000101815985598438,0.00489884867913574
"Merged-chr10-117864419-6",4.75328422724756,1.74811656458346,0.855092324995913,2.04436002228392,0.0409179936476675,0.228376656971849
"Merged-chr10-117864903-52",5.92051960646261,3.28547208256774,1.08779357894028,3.02030839873904,0.00252517420523537,0.0394779124129146
"Merged-chr10-117894550-44",3.43205320318473,1.42213389308872,0.714906454492409,1.98925871231426,0.0466726543765784,0.247694996959916
"Merged-chr10-117897934-3",4.64966145488431,1.8765582514302,0.680968971756741,2.75571770412551,0.00585635170433435,0.0680942515919767
"Merged-chr10-117898542-54",5.99804110016588,2.15582385969785,0.640757459834734,3.36449279927835,0.00076684485259036,0.0182639615117563
"Merged-chr10-117899649-5",1.60482865397238,0.600952666147656,1.47683166162817,0.406920221012272,0.684066583849155,0.904225176233141
"Merged-chr10-117909634-1",1.8900029404661,0.86808948822308,1.258287044727,0.689897819309921,0.490258447301189,0.814380691835813
"Merged-chr10-117910212-105",6.96990625507322,1.19157393400821,0.516948444018751,2.30501503156665,0.0211657315778131,0.151975042789347
"Merged-chr10-117918051-10",5.67495846243029,1.85427683094581,0.61837861051191,2.99861088243462,0.00271213446763327,0.0412407599216667
"Merged-chr10-117918701-83",9.4882413392526,0.77113890906013,0.419825880641261,1.83680650626459,0.0662384650953857,0.303155073776867
"Merged-chr10-117919673-15",2.97158486263343,5.12159266219143,1.28248638263439,3.99348697307105,6.51086573710357e-05,0.0036364650015755
"Merged-chr10-117925903-63",7.20673673295453,1.70245673609425,0.514734536142892,3.30744610387216,0.000941508270088649,0.0206732014410095
"Merged-chr10-117938782-19",1.8656251005981,3.58863984400815,1.39230159703642,2.57748741482934,0.00995215055141161,0.0948372738364218
"Merged-chr10-117943938-11",2.46858973266305,3.10236838417658,1.3518129759254,2.29496863798989,0.0217349216755465,0.154510538563167
"Merged-chr10-117952803-132",9.58267404878161,0.250523002133776,0.40550379802868,0.617806795772743,0.536702703254897,0.837393590855396
"Merged-chr10-117959672-9",1.54762925476271,2.82193636015139,1.42111788563604,1.98571588513109,0.0470648801535381,0.248788434817919
"Merged-chr10-117970017-9",3.89778339544813,5.22307501023335,1.24305382270872,4.20180921760235,2.64790247606629e-05,0.00207021180880339
"Merged-chr10-117975083-3",2.15261146262806,2.45138405671679,1.30702657449329,1.87554262824927,0.0607181107443383,0.288743927416587
"Merged-chr10-117975710-27",5.29031938240256,2.81787900880495,0.803681606751653,3.50621313855165,0.000454531088537612,0.0129833106838948
"Merged-chr10-117981589-6",1.2043136143682,3.30066010268001,1.90828925166496,1.72964350126702,0.0836939888054408,NA
"Merged-chr10-117982814-16",1.32981181382404,3.06880462315308,1.59749210260763,1.92101395565198,0.0547299481126277,0.271530859488457
"Merged-chr10-117983471-3",1.07995647081997,2.36399900105689,2.13231988852606,1.10865119899574,0.267580681988816,NA
"Merged-chr10-117984742-1",1.5424097922116,0.313699561832517,1.43878567179046,0.218030779693644,0.827405129547589,0.954851065385706
"Merged-chr10-117992486-7",0.894326173984027,3.79539421088972,2.67420346271601,1.41926157220475,0.155822770981215,NA
"Merged-chr10-118002133-33",2.82141482917889,0.238331256399363,0.790124682764903,0.301637528352316,0.76292839621512,0.934769447923332
"Merged-chr10-118007304-63",9.08087690802636,1.03196194878426,0.448908640196151,2.29882398417046,0.0215149363051715,0.153625450641574
"Merged-chr10-118050458-52",9.00251083720597,0.993000677585605,0.430049297478196,2.30903918087659,0.020941407149353,0.150963176890103
"Merged-chr10-118083304-59",11.0556738942382,0.772688505029195,0.414252897121543,1.86525793880564,0.0621452577859643,0.293234242468671
"Merged-chr10-118087775-2",1.70935763222571,0.228381348119842,1.26887638588023,0.179987074124176,0.857162715836419,0.961182634714152
"Merged-chr10-118096400-51",6.8361039378043,1.844792356904,0.536477207426915,3.43871525456246,0.00058448166011593,0.0153537102942834
"Merged-chr10-118100825-27",5.88069108216397,0.445124624048717,0.582003555220813,0.764814269699497,0.444382149349509,0.781461476441345
"Merged-chr10-118103353-49",31.7177803730683,0.205775406255378,0.24032022913239,0.856255035201463,0.391856726818074,0.745469968319543
"Merged-chr10-118110099-23",2.13630307196423,0.237217385159377,1.10456649177311,0.214760620502423,0.829953956766397,0.955453597530781
"Merged-chr10-118141818-53",30.6776687521092,0.181407024663022,0.252772268473358,0.717669805151676,0.47296090530699,0.802262876788594
"Merged-chr10-118370616-31",3.93975208194035,0.221728140157585,0.6323244979413,0.35065562204134,0.725846722447902,0.921340831054444
"Merged-chr10-118374391-6",1.20858534082015,1.49650360723387,1.77193641765351,0.844558299228152,0.398357500161922,NA
"Merged-chr10-118386751-6",0.487802057998713,2.49737123413339,4.76578616516853,0.524020832572348,0.600264050237452,NA
"Merged-chr10-118404667-11",2.3425614776352,3.31623088155098,1.18865999607317,2.78989020620396,0.00527259183070946,0.0637600052235543
"Merged-chr10-118406403-1",1.15575333188803,2.57451973842632,1.89840259071454,1.35615056101314,0.175051268459872,NA
"Merged-chr10-118406614-1",1.4742385887413,0.598194292599949,1.46790397458598,0.407515956735976,0.683629076938616,0.904081075447281
"Merged-chr10-118407091-36",7.04837868963884,0.98150390599222,0.457140135201264,2.14705257843986,0.0317890959995248,0.19569771575943
"Merged-chr10-118418378-1",1.68166111050196,0.78067735761991,1.42401964741797,0.548220917482025,0.583540220966409,0.855035294301619
"Merged-chr10-118419236-59",18.8629271544958,0.294473748645233,0.314315558704896,0.93687296250488,0.348823908474457,0.712972484934752
"Merged-chr10-118435600-33",20.6100719879248,0.436951694384048,0.278016645768057,1.57167457789052,0.116026040866451,0.41580861034179
"Merged-chr10-118441059-64",10.3889884513917,0.914062199410307,0.390574018632885,2.34030466903501,0.0192680144748791,0.143933608773333
"Merged-chr10-118442135-40",5.96081874345576,0.311789415999687,0.490985619008285,0.635027593332477,0.525410418781493,0.833420841021754
"Merged-chr10-118442657-4",4.99189512720989,0.197433466873086,0.527969125993505,0.373948886692125,0.708442344271373,0.915366607338327
"Merged-chr10-118443080-28",7.5103033884365,0.532073142542866,0.426099291678807,1.2487069397523,0.211772281688551,0.570242474652316
"Merged-chr10-118443865-1",3.12139442391342,0.885079842644206,0.724235481399868,1.22208848554816,0.221674166948866,0.582073948579128
"Merged-chr10-118446344-23",4.1218356531801,1.75580941726884,0.725142433634102,2.42133039776679,0.0154638151495691,0.125943555245851
"Merged-chr10-118447653-6",1.86833253256716,2.25607418441612,1.19806652847964,1.88309591394653,0.0596873708742247,0.285661333129903
"Merged-chr10-118448163-4",1.03919821293704,2.89261468728045,2.04135258277655,1.41700885564122,0.156480338367311,NA
"Merged-chr10-118448976-2",1.57720782101635,2.29733531904435,1.58381223517076,1.45050989506762,0.146916381860196,0.473399954744556
"Merged-chr10-118459008-40",6.91772583375452,0.81723418040304,0.477454105519349,1.71164970822504,0.0869612418850904,0.354024178641418
"Merged-chr10-118461028-8",3.05339010041545,0.651331290326506,0.753304360335247,0.864632311482493,0.38724063201843,0.742577828472692
"Merged-chr10-118461532-37",8.65742368246481,0.312041184975713,0.417059000551902,0.748194343157163,0.454342942595321,0.788873311831698
"Merged-chr10-118469177-44",16.2058212347511,0.545770756152526,0.29794453588407,1.83178642472197,0.0669832465492232,0.305285277352322
"Merged-chr10-118470709-40",17.8115888977813,0.581239563374024,0.300478774610594,1.93437810749622,0.0530666561471697,0.266428007628717
"Merged-chr10-118477518-33",3.07243098249474,0.660076890464155,0.780373054143897,0.845847876165186,0.397637613356027,0.74826857487478
"Merged-chr10-118486914-30",3.75788750259423,0.655173033343442,0.631726316774547,1.03711530760442,0.299682121987038,0.663314522524242
"Merged-chr10-118499514-3",0.937255148219263,0.633443535798221,2.27995141139389,0.277832033012912,0.781141300076466,NA
"Merged-chr10-118517018-1",0.986211848799748,2.35224428757093,2.40457141283257,0.978238481509685,0.327956388119747,NA
"Merged-chr10-118529914-14",3.71041276696406,5.91616307021176,1.2498375052956,4.73354579706944,2.20631152632998e-06,0.000400614992287183
"Merged-chr10-118534229-5",0.989854863577902,3.38906739581133,2.71079223088928,1.2502128924501,0.211221788458588,NA
"Merged-chr10-118541342-6",1.56300985813356,5.29479429341404,1.61698657655272,3.27448252829786,0.00105855684867132,0.0222511086092904
"Merged-chr10-118550430-27",5.42455486403004,1.57173930113683,0.619273500615435,2.53803739313055,0.0111476072859252,0.101758017881697
