condition1	condition1
0.1380595047450536	0.15883742861205888
0.16672440191669607	0.15657639759978756
0.16496940821230982	0.1599679441181945
0.14390948375967452	0.14979330456297366
0.1790093578474	0.15092382006910932
0.16438441031084772	0.1735341301918223
0.1450794795625987	0.14979330456297366
0.13396451943481896	0.12718299444026065
0.10822461177048692	0.10683371532981895
0.1380595047450536	0.12718299444026065
0.16730939981815818	0.17918670772250056
0.16438441031084772	0.14244495377309194
0.10822461177048692	0.1237914479218537
0.11582958448949413	0.1102252618482259
0.11290459498218366	0.11079051960129371
0.18368934105909673	0.16788155266114405
0.19772929069418693	0.20971062638816312
0.2006542802014974	0.20631907986975614
0.20942924872342877	0.20292753335134922
0.2070892571175804	0.18936134727772141
0.16087442290207515	0.15657639759978756
0.10880960967194901	0.11644309713197197
0.11348959288364575	0.09044124049085202
0.12226456140557712	0.1124862928604972
0.1450794795625987	0.14527124253843104
0.16438441031084772	0.17183835693261884
0.14566447746406078	0.12209567466265021
0.11407459078510784	0.1102252618482259
0.1234345572085013	0.13566186073627803
0.13688950894212942	0.13453134523014237
0.14332448585821242	0.1577069131059232
0.16672440191669607	0.1661857794019406
0.16379941240938561	0.16053320187126233
0.16730939981815818	0.1577069131059232
0.16262941660646144	0.17466464569795798
0.16438441031084772	0.1661857794019406
0.13688950894212942	0.16449000614273712
0.17140438512839282	0.13792289174854933
0.17140438512839282	0.14979330456297366
0.15209945438014377	0.1622289751304658
0.1591194291976889	0.1435754692792276
0.16204441870499933	0.18370876974704317
0.14800446906990916	0.16335949063660143
0.13922950054797778	0.16335949063660143
0.16087442290207515	0.14922804680990584
0.14683447326698496	0.14301021152615975
0.14683447326698496	0.14922804680990584
0.15326945018306798	0.15488062434058408
0.15326945018306798	0.17183835693261884
0.16847939562108236	0.15883742861205888
0.15619443969037844	0.15488062434058408
0.13981449844943986	0.14753227355070234
0.15034446067575752	0.1458365002914989
0.1591194291976889	0.15657639759978756
0.13279452363189478	0.15714165535285538
0.15853443129622682	0.14527124253843104
0.15970442709915098	0.1599679441181945
0.17432937463570325	0.14696701579763452
0.16789439771962025	0.18088248098170404
0.166139404015234	0.16335949063660143
0.15502444388745426	0.15714165535285538
0.16028942500061308	0.1667510371550084
0.13864450264651568	0.1622289751304658
0.13981449844943986	0.15375010883444845
0.14624947536552288	0.14470598478536323
0.13220952573043268	0.14470598478536323
0.16379941240938561	0.15092382006910932
0.17608436834008956	0.16505526389580494
0.13454951733628104	0.15375010883444845
0.1380595047450536	0.13622711848934585
0.13922950054797778	0.14470598478536323
0.14215449005528824	0.158272170858991
0.14683447326698496	0.15205433557524495
0.1509294585772196	0.14696701579763452
0.13279452363189478	0.13170505646480327
0.13630451104066735	0.15375010883444845
0.1380595047450536	0.14018392276082062
0.12694454461727386	0.14696701579763452
0.13220952573043268	0.14244495377309194
0.14390948375967452	0.14809753130377018
0.14215449005528824	0.1441407270322954
0.13688950894212942	0.13679237624241367
0.1444944816611366	0.12435670567492152
0.14624947536552288	0.15092382006910932
0.12694454461727386	0.13340082972400674
0.1515144564786817	0.12944402545253195
0.12284955930703921	0.11983464365037894
0.1298695341245843	0.1237914479218537
0.1316245278289706	0.12435670567492152
0.13630451104066735	0.12944402545253195
0.1298695341245843	0.1464017580445667
0.12284955930703921	0.12661773668719284
0.15268445228160588	0.12548722118105718
0.12694454461727386	0.126052478934125
0.1240195551099634	0.12774825219332847
0.1304545320260464	0.13396608747707456
0.12752954251873594	0.13566186073627803
0.1181695760953425	0.1305745409586676
0.11992456979972875	0.12548722118105718
0.1181695760953425	0.12266093241571806
0.12811454042019804	0.12435670567492152
0.1316245278289706	0.12435670567492152
0.1304545320260464	0.13679237624241367
0.11173459917925947	0.13566186073627803
0.1234345572085013	0.12096515915651457
0.11524458658803202	0.11870412814424328
0.11348959288364575	0.12039990140344675
0.11992456979972875	0.1237914479218537
0.12109456560265294	0.1350966029832102
0.1181695760953425	0.14470598478536323
0.12752954251873594	0.12435670567492152
0.13454951733628104	0.13453134523014237
0.1105646033763353	0.11587783937890414
0.1240195551099634	0.12266093241571806
0.12577454881434966	0.13170505646480327
0.11173459917925947	0.11531258162583632
0.1234345572085013	0.1170083548850398
