condition1	condition1
0.13571389416256363	0.13323251925110818
0.12811391608946007	0.14582141870790583
0.16177096184177586	0.11539824502064489
0.14114244992906622	0.13533066916057446
0.14222816108236672	0.12483991961324312
0.119428226863056	0.14582141870790583
0.1433138722356672	0.14267419384370641
0.13354247185596263	0.13637974411530762
0.1541709837686723	0.14162511888897328
0.12159964916965703	0.12798714447744253
0.14439958338896772	0.13218344429637507
0.14439958338896772	0.12798714447744253
0.11399967109655347	0.1311343693416419
0.13462818300926313	0.14162511888897328
0.13245676070266213	0.12483991961324312
0.13788531646916466	0.11434917006591176
0.11834251570975551	0.12064361979431057
0.119428226863056	0.11959454483957743
0.11508538224985397	0.11015287024697921
0.1291996272427606	0.12588899456797625
0.12811391608946007	0.11015287024697921
0.12811391608946007	0.11959454483957743
0.11399967109655347	0.11015287024697921
