WT-Tfh	WT-Th1
0.3695491998839571	0.467596736927753
0.3832362072870667	0.2576553448377414
0.41403197394406305	0.3912544125313851
0.36612744803317976	0.3530832503332012
0.3627056961824024	0.4103399936304771
0.386657959137844	0.4962251085763909
0.3455969369285155	0.3912544125313851
0.27716189991296786	0.28628371648637935
0.30795766656996426	0.3912544125313851
0.32164467397307384	0.3053692975854713
0.3695491998839571	0.3817116219818391
0.3763927035855119	0.4771395274772989
0.3935014628393988	0.3817116219818391
0.3524404406300702	0.3530832503332012
0.2874271554653	0.4103399936304771
0.37297095173473455	0.429425574729569
0.386657959137844	0.2576553448377414
