WT-Tfh	WT-Th1
0.17763105456694145	0.09970079678630127
0.23907575897688976	0.18382334407474296
0.526190105037921	0.4860413843332187
0.6926493951666899	0.620014330014811
0.5239557521502864	0.38945623744648933
0.20556046566237252	0.2118641931708902
0.17316234879167247	0.12151034608330467
0.21896658298817942	0.14020424548073618
0.3273326980384519	0.23367374246789357
0.3038719927182898	0.19940159357260254
0.36196516779678634	0.28663979076061613
0.5127839877121141	0.3676466881494859
0.4278785779820037	0.3240275895554791
0.452456459745983	0.4050344869443489
0.37313693223495875	0.3458371388524825
0.503846576161576	0.35518408855119826
0.5116668112682968	0.35518408855119826
0.5060809290492106	0.3832249376473455
0.554119516133352	0.4050344869443489
0.5395962223637278	0.33025888935462294
0.5608225747962554	0.35518408855119826
0.5831661036726002	0.41749708654263656
0.5373618694760933	0.39257188734606124
0.5139011641559313	0.33337453925419486
0.5328931637008244	0.3427214889529106
0.5016122232739416	0.34895278875205443
0.49155763527958646	0.3053336901580476
0.47256563573469335	0.3022180402584757
0.46809692995942437	0.24613634206618126
0.517252693487383	0.3614153883503421
0.521721399262652	0.3676466881494859
0.5116668112682968	0.28975544066018805
0.4982606939424899	0.3022180402584757
0.4658625770717899	0.35206843865162635
0.49937787038630715	0.47669443463450295
0.5116668112682968	0.3427214889529106
0.4781515179537795	0.3396058390533387
0.48038587084141404	0.26171459156404087
0.5105496348244796	0.33025888935462294
0.47256563573469335	0.364531038249914
0.508315281936845	0.37699363784820167
0.5016122232739416	0.4050344869443489
0.4960263410548554	0.39568753724563316
0.4267614015381864	0.3209119396559072
0.443519048195445	0.3177962897563353
0.45357363618980023	0.30844934005761954
0.45692516552125195	0.3582997384507702
0.48820610594813474	0.35518408855119826
0.41670681354383127	0.31156498995719145
0.4278785779820037	0.3396058390533387
0.46027669485270367	0.3614153883503421
0.4513392833021657	0.327143239455051
0.46474540062797265	0.4050344869443489
0.48038587084141404	0.3801092877477736
0.41112093132474503	0.3427214889529106
0.41894116643146573	0.327143239455051
0.4211755193191002	0.3396058390533387
0.4356988130887244	0.3458371388524825
0.4424018717516278	0.31468063985676337
0.41894116643146573	0.3177962897563353
0.40218351977420713	0.255483291764897
0.3921289317798519	0.3209119396559072
0.4122381077685623	0.33649018915376677
0.40665222554947605	0.3458371388524825
0.4234098722067347	0.34895278875205443
0.383191520229314	0.27106154126275656
0.3798399908978623	0.2991023903589038
0.40665222554947605	0.3614153883503421
0.4289957544258209	0.33649018915376677
0.4044178726618416	0.37076233804905784
0.3608479913529692	0.2648302414636128
0.39883199044275536	0.3863405875469174
0.4100037548809278	0.3396058390533387
0.3686682264596898	0.29598674045933193
0.3664338735720553	0.2648302414636128
0.3597308149091519	0.28040849096147236
0.3563792855777002	0.29287109055975996
0.3675510500158726	0.3582997384507702
0.383191520229314	0.30844934005761954
0.4010663433303899	0.3177962897563353
0.3586136384653346	0.3614153883503421
0.37872281445404504	0.3396058390533387
0.3340357567013553	0.31468063985676337
0.3396216389204415	0.26794589136318464
0.33738728603280704	0.19628594367303062
0.3675510500158726	0.28975544066018805
0.3519105798024312	0.24925199196575315
0.3686682264596898	0.35206843865162635
0.3519105798024312	0.33025888935462294
0.3273326980384519	0.3022180402584757
0.33291858025753807	0.26794589136318464
0.3284498744822691	0.2835241408610442
0.3429731682518932	0.34895278875205443
0.35414493269006564	0.3396058390533387
0.3496762269147968	0.2991023903589038
0.3474418740271622	0.3240275895554791
0.3507934033586139	0.2991023903589038
0.3116922278250105	0.24925199196575315
0.3228639922631829	0.27106154126275656
0.3641995206844209	0.3022180402584757
0.3474418740271622	0.31468063985676337
0.3206296393755484	0.27106154126275656
0.31392658071264495	0.24613634206618126
