"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-21186963-29",3.79584663552328,-2.73194570976033,1.24262745684154,-2.19852353552873,0.0279118192571809,0.994298550144195
"Merged-chr10-21252266-47",7.3317145117652,-1.55470358856022,0.671796617905488,-2.31424741822523,0.0206541542697853,0.994298550144195
"Merged-chr10-21882316-52",3.76722898725154,-2.01143620868358,0.994065570142475,-2.02344419633736,0.0430273714459275,0.994298550144195
"Merged-chr10-21947042-21",4.38581585551205,-2.83431924732975,1.22793200209351,-2.30820537496986,0.0209877163662923,0.994298550144195
"Merged-chr10-22299519-45",8.75262628010335,-1.67916182074614,0.693839483104069,-2.42010127938235,0.015516184881968,0.994298550144195
"Merged-chr10-24955689-7",3.18248506141386,-4.68857074669175,1.65182561635977,-2.83841750621608,0.00453378369911994,0.994298550144195
"Merged-chr10-28591649-2",2.67358641017618,2.39077850391003,1.11788203628178,2.13866796881546,0.0324625685303267,0.994298550144195
"Merged-chr10-30802269-1",9.31864075645499,1.85630224266282,0.626438012063704,2.96326564945751,0.00304393746714418,0.994298550144195
"Merged-chr10-3973158-1",31.3886756610767,0.772749494669892,0.329761285731981,2.34336026727515,0.0191109193656662,0.994298550144195
"Merged-chr10-40713251-44",5.70407773211276,-2.38159337375229,1.2089613737709,-1.96994993009892,0.0488441092335479,0.994298550144195
"Merged-chr10-40969775-14",2.35028003334814,-3.68388425520505,1.8110159815548,-2.03415336624603,0.0419361347186744,0.994298550144195
"Merged-chr10-41978788-45",5.09336748447137,-3.37150540176436,1.68926073928419,-1.99584665845783,0.0459506163304228,0.994298550144195
"Merged-chr10-43478755-3",4.12029188407815,-2.83603254897621,1.21930712811573,-2.32593780810493,0.0200218686998913,0.994298550144195
"Merged-chr10-43478998-1",9.75227699517801,-2.0960031283616,0.739202677918763,-2.83549179538004,0.00457551903139674,0.994298550144195
"Merged-chr10-43998227-1",9.46009546968816,1.65725589142043,0.650857837814424,2.54626401517339,0.0108882803115747,0.994298550144195
"Merged-chr10-44402226-5",2.20844121890101,-3.68310924212842,1.86177108242093,-1.97828254875413,0.0478968406998238,0.994298550144195
"Merged-chr10-51453381-1",3.21198300448126,2.65349314945416,1.32001437070366,2.0102001980779,0.0444100044662239,0.994298550144195
"Merged-chr10-52381348-7",12.319055579798,1.16104471342435,0.541074842886097,2.14581167224729,0.0318880070173974,0.994298550144195
"Merged-chr10-54026892-40",10.7979695398271,-1.50790833505296,0.689514372083181,-2.18691356714903,0.0287488343166582,0.994298550144195
"Merged-chr10-54040478-122",16.1253911947396,1.15500869303196,0.507128983886909,2.2775442337753,0.0227537463042956,0.994298550144195
"Merged-chr10-57532028-2",12.5481297437269,1.59445273780083,0.529147105973011,3.01325041713854,0.00258465543883352,0.994298550144195
"Merged-chr10-58254915-1",8.1919120349565,2.3905709333606,0.766618723926427,3.11833100177452,0.00181878414668074,0.994298550144195
"Merged-chr10-58351342-2",2.53877525071582,2.47990410655355,1.24905323518922,1.98542707123116,0.0470969765622551,0.994298550144195
"Merged-chr10-59431050-41",11.8118155299272,-1.19913447412559,0.591445680405168,-2.02746340679017,0.0426150431190053,0.994298550144195
"Merged-chr10-60744753-15",6.25730369924242,-2.17000992040675,0.912937402132775,-2.37695368306441,0.0174562798916086,0.994298550144195
"Merged-chr10-61452794-18",22.894213191162,-1.32736710386516,0.515280711062468,-2.57600774756003,0.0099948406767461,0.994298550144195
"Merged-chr10-61599733-13",10.6502866852153,-1.38256272230177,0.601070920862041,-2.30016571142542,0.0214388336046603,0.994298550144195
"Merged-chr10-62508148-1",8.41258979653524,1.22664496460168,0.568173675077049,2.15892607913475,0.0308559022515702,0.994298550144195
"Merged-chr10-63243289-1",4.64050099585064,2.06628221697925,0.808240587335413,2.55651875116953,0.0105725372711964,0.994298550144195
"Merged-chr10-66865272-4",3.0026660976589,-4.82736833150399,1.66451308031849,-2.90016845682001,0.00372962160119859,0.994298550144195
"Merged-chr10-67100974-5",7.01375465624203,-2.37881210678206,0.908028822371395,-2.61975396394311,0.00879932259703363,0.994298550144195
"Merged-chr10-67727735-22",2.84335123408021,-3.94643516607296,1.74096643411078,-2.26680715305614,0.0234020089745896,0.994298550144195
"Merged-chr10-67911704-3",6.42018242596948,1.70640061484682,0.730598923358985,2.33561884679697,0.019511115433867,0.994298550144195
"Merged-chr10-6953351-6",2.22225841387183,-4.17877369363938,1.81888598401729,-2.2974357548294,0.0215939240649803,0.994298550144195
"Merged-chr10-75222686-51",20.529336143461,-0.949830628553651,0.4528244540187,-2.09756920176053,0.0359432181071689,0.994298550144195
"Merged-chr10-75326754-53",20.2692818643674,-1.0030165605089,0.483395401729819,-2.07494021854497,0.0379920756533281,0.994298550144195
"Merged-chr10-75697186-22",2.92909888829166,3.51617931177479,1.7774111965726,1.97825878364842,0.047899520251757,0.994298550144195
"Merged-chr10-75772922-1",6.21580483108526,1.52025589653348,0.670613825486451,2.26696175765645,0.0233925619769922,0.994298550144195
"Merged-chr10-75893293-53",32.4047028740927,-0.711232096961405,0.353546490740883,-2.01170741497381,0.044250788518366,0.994298550144195
"Merged-chr10-77609801-14",5.86335063375283,-3.36905945401192,1.67898680275464,-2.00660270139376,0.0447919834568222,0.994298550144195
"Merged-chr10-77627323-3",2.62751551417277,2.48608066409743,1.19523913450888,2.07998599804796,0.0375268171777581,0.994298550144195
"Merged-chr10-78351917-3",7.86162755849256,-2.01807109680708,0.898717200863305,-2.24550180509345,0.0247359364854063,0.994298550144195
"Merged-chr10-79417907-1",5.02466867143905,-2.44097573324831,0.972963737164627,-2.50880442919868,0.012114053321883,0.994298550144195
"Merged-chr10-80295810-40",5.88835026135849,-1.66594788750241,0.80955530153724,-2.05785557124879,0.0396039997023795,0.994298550144195
"Merged-chr10-80539129-37",6.80879877944809,-1.50604403168968,0.733378442965534,-2.05357008531604,0.0400173199570737,0.994298550144195
"Merged-chr10-80590311-63",9.00482790964893,-1.20350202234523,0.591826139639394,-2.03353982147281,0.0419980146523795,0.994298550144195
"Merged-chr10-80677293-45",8.18172255161237,-2.38127688546203,0.757484487897149,-3.14366422482484,0.00166846766054196,0.994298550144195
"Merged-chr10-81194350-49",8.49660962559771,-2.38091719555232,0.690248265855949,-3.44936353096062,0.000561909673474465,0.994298550144195
"Merged-chr10-81233166-54",11.7723891404899,-1.02809956277947,0.511243992910861,-2.01097631861803,0.0443279581438505,0.994298550144195
"Merged-chr10-81390005-12",1.50714782784732,-4.53224676407528,2.19317766360921,-2.06652057390406,0.0387793518017459,0.994298550144195
"Merged-chr10-81551750-43",8.33742106632464,-1.46128481350027,0.648830002950241,-2.25218440401304,0.0243106211782571,0.994298550144195
"Merged-chr10-81561219-45",16.1817860234105,-0.959090709834111,0.488617084637014,-1.96286773424348,0.0496615447973456,0.994298550144195
"Merged-chr10-82859869-51",7.47734718462304,1.31113335809776,0.658819436492915,1.99012549641416,0.0465771128170689,0.994298550144195
"Merged-chr10-83697994-4",2.07693330668959,-3.94888016312937,1.91693362558782,-2.05999837992224,0.0393986956970689,0.994298550144195
"Merged-chr10-83723178-1",2.72427184709016,-3.95017424368694,1.75082756058615,-2.25617549815384,0.0240596423908483,0.994298550144195
"Merged-chr10-84576906-160",12.1306957497397,1.13527579212741,0.493132900716616,2.30217004478435,0.0213255845564631,0.994298550144195
"Merged-chr10-86637219-48",15.362878932656,-1.05430878897406,0.520469389486465,-2.02568836952029,0.0427967292855155,0.994298550144195
"Merged-chr10-86705997-133",28.807094660875,0.787977073938361,0.363505608051406,2.16771641615754,0.0301802696655298,0.994298550144195
"Merged-chr10-88428108-41",25.3665019742949,-1.08033131793103,0.439447730384546,-2.45838411086041,0.0139563812407377,0.994298550144195
"Merged-chr10-88503867-73",24.11097396839,-1.01931532726342,0.443816296843622,-2.29670549394578,0.0216355758348169,0.994298550144195
"Merged-chr10-89443213-4",13.6244042308752,1.1479432876571,0.531296650160294,2.16064469314978,0.0307227962146004,0.994298550144195
"Merged-chr10-89678215-34",9.28033929124209,-1.58639823041095,0.623439111235247,-2.54459208898163,0.0109405459397715,0.994298550144195
"Merged-chr10-89731594-1",8.77588692491869,1.87669767936408,0.697953831643216,2.68885647485551,0.00716972383597358,0.994298550144195
"Merged-chr10-91072000-7",1.90839291602348,-3.95422447130447,1.93232130623226,-2.04635971178863,0.0407209928289266,0.994298550144195
"Merged-chr10-91154304-42",12.9820597677666,-1.83200686761992,0.652070406930358,-2.80952309466727,0.00496149592996078,0.994298550144195
"Merged-chr10-91187552-2",4.35305874013829,2.18292811744475,0.909157192449974,2.40104586486551,0.0163482872938477,0.994298550144195
"Merged-chr10-93050674-1",5.29960306375991,2.65406694552302,0.812064967574805,3.26829385763219,0.00108197963592593,0.994298550144195
"Merged-chr10-93346354-1",2.66976913517923,-4.5376032664478,1.70125912273278,-2.66720290037823,0.0076485480461745,0.994298550144195
"Merged-chr10-93915588-2",4.09050188565095,1.8470308124472,0.869007835657842,2.12544782297503,0.033549263440804,0.994298550144195
"Merged-chr10-93959058-1",2.61933257563031,3.2435171538348,1.35989287612826,2.38512695431525,0.0170732283130031,0.994298550144195
"Merged-chr10-93985650-27",6.33380546791654,-3.37115045550513,1.67666283652768,-2.01063110725749,0.044364435793884,0.994298550144195
"Merged-chr10-95940018-1",9.72335437733951,1.65635218243127,0.573707141170154,2.88710400057583,0.00388805690425483,0.994298550144195
"Merged-chr10-96333089-1",2.73173239880155,2.38616646454997,1.11334558836108,2.14323969977963,0.0320938560010748,0.994298550144195
"Merged-chr10-97312733-3",9.89738804825748,1.28988034566592,0.624993355684542,2.06383049345084,0.0390337907758359,0.994298550144195
"Merged-chr10-98915118-5",29.5230014329983,0.688713818772225,0.34418134641906,2.00102017711814,0.0453902155252197,0.994298550144195
"Merged-chr10-99107143-4",24.1278179976203,0.956099508768127,0.371607039381607,2.57287781835128,0.0100856805924643,0.994298550144195
"Merged-chr10-99107593-160",14.4094212544175,1.36760325019854,0.468362292250022,2.91996873537481,0.00350066503662635,0.994298550144195
"Merged-chr10-99108106-1",33.082529224333,0.609902821753687,0.30588111388359,1.9939211480242,0.0461606724194887,0.994298550144195
"Merged-chr10-99241989-124",23.3069659422262,0.777553465005532,0.382283759212935,2.03396939123545,0.0419546816758487,0.994298550144195
"Merged-chr1-10039052-2",2.9098716049323,2.65102397920573,1.18444083211587,2.23820718378138,0.0252075474108839,0.994298550144195
"Merged-chr1-105357201-1",2.48432076846921,-3.69364170357364,1.82821719099907,-2.020351696592,0.043346920005004,0.994298550144195
"Merged-chr1-106567699-18",6.59428897967992,-2.24342638124321,0.913877249175294,-2.45484432758091,0.0140945609872751,0.994298550144195
"Merged-chr1-106758978-1",13.4212014874615,0.958783124483247,0.468467800279881,2.04663612720113,0.0406938249149936,0.994298550144195
"Merged-chr11-100738309-46",22.2320627810407,-0.922884655704118,0.411387669869378,-2.24334544590787,0.0248745469021102,0.994298550144195
"Merged-chr11-102229555-1",3.17392072551359,2.48640641534333,1.15225725996463,2.15785701833604,0.0309389501529633,0.994298550144195
"Merged-chr11-102408513-28",8.82677206725401,-1.32366669639588,0.593909780605667,-2.22873362187436,0.0258316337873015,0.994298550144195
"Merged-chr11-104441718-2",9.05693998803806,1.37026750865657,0.60105874450011,2.27975638187612,0.0226221412791406,0.994298550144195
"Merged-chr11-105180803-1",12.1880051785843,1.7099853628956,0.530907894302468,3.22087010053271,0.00127802060303586,0.994298550144195
"Merged-chr11-105588181-2",2.03203173126994,-3.94339694673644,1.92947741421392,-2.04376424294295,0.0409768431901049,0.994298550144195
"Merged-chr11-106352092-27",2.86465545343732,-3.94621261173831,1.7506391727602,-2.2541553240331,0.0241863982429073,0.994298550144195
"Merged-chr11-106416403-62",9.79770194597804,-1.80094164393242,0.756380975568541,-2.38099807121501,0.0172658023552181,0.994298550144195
"Merged-chr11-108039286-20",3.25050184648714,-2.62367887122017,1.27756603922672,-2.05365420703279,0.0400091716353401,0.994298550144195
"Merged-chr11-108101692-19",3.96667776031246,-3.95117818046039,1.67460144131519,-2.35947377267109,0.018300874457747,0.994298550144195
"Merged-chr11-108910237-1",4.83111807457438,2.06811761848978,0.970472358708416,2.1310422702221,0.0330856599771836,0.994298550144195
"Merged-chr11-108922462-1",6.75211446569807,1.33456990818941,0.61753364758354,2.16112905492954,0.0306853717453561,0.994298550144195
"Merged-chr11-109298136-35",10.9084766126179,-1.50589814354249,0.636450699267451,-2.36608765655497,0.0179771874625599,0.994298550144195
"Merged-chr11-109495747-14",7.87714021362445,1.51763776922417,0.647957229907927,2.34218818646382,0.0191710457820009,0.994298550144195
"Merged-chr11-111819590-1",1.85512035111171,-4.54141401966186,1.99584106488642,-2.27543871080753,0.0228796253969591,0.994298550144195
"Merged-chr11-113190198-4",6.56147340240807,1.74679133158245,0.864988942603489,2.01943775873581,0.0434417403482301,0.994298550144195
"Merged-chr11-113536889-33",8.57028326096172,-1.44767457222431,0.701211820106967,-2.06453247180498,0.0389672583998115,0.994298550144195
"Merged-chr11-113649629-54",11.4200065488728,1.16015414264639,0.54309635732886,2.1361847248478,0.0326643600141743,0.994298550144195
"Merged-chr11-114668092-1",9.0966594216202,1.43497420767764,0.591297200534573,2.42682394975035,0.0152316451120426,0.994298550144195
"Merged-chr11-115128624-38",6.06284477533022,-1.92227542658536,0.929703518855793,-2.06762197582209,0.0386755839609957,0.994298550144195
"Merged-chr11-115460107-26",7.41573250154694,-1.45933528998768,0.66943949466076,-2.17993605341018,0.0292622019758218,0.994298550144195
"Merged-chr11-115643465-31",11.9141517171173,-1.6219171583982,0.58777830385381,-2.75940290372065,0.0057907092315864,0.994298550144195
"Merged-chr11-116024668-1",16.300988181794,-1.39485488481117,0.514412060783,-2.71155167452339,0.00669691018151451,0.994298550144195
"Merged-chr11-116406570-59",23.4220980567983,-0.966652326087613,0.403681914420299,-2.394589134556,0.0166389986411378,0.994298550144195
"Merged-chr11-116412629-1",5.11396315356169,-2.25269918183689,0.946164697324024,-2.38087426872726,0.0172716058923531,0.994298550144195
"Merged-chr11-116413777-2",4.48140583119612,-4.09236564199371,1.20509014507823,-3.39590001520429,0.000684033416578713,0.994298550144195
"Merged-chr11-116424100-61",8.57536773227726,-1.2459423063159,0.618259290938061,-2.01524234989736,0.0438792621441965,0.994298550144195
"Merged-chr11-117654640-95",9.21236806846717,-1.24521033917458,0.611173125720094,-2.03741016542155,0.0416089560261378,0.994298550144195
"Merged-chr11-117965771-41",13.7470652955825,-1.69449679629663,0.572665492161912,-2.95896438582252,0.00308674772266588,0.994298550144195
"Merged-chr11-120307669-1",1.70920703864477,-4.16845383856496,2.08334803344336,-2.00084372445219,0.0454092337358469,0.994298550144195
"Merged-chr11-120581105-4",3.35896706417814,-2.63017506218666,1.26572962647046,-2.07799122907553,0.0377101669935486,0.994298550144195
"Merged-chr11-16507562-3",13.9274648128566,1.15081092437062,0.509878505478288,2.25702968845708,0.0240062197230665,0.994298550144195
"Merged-chr11-16558983-1",3.18767397375655,4.07517530775201,1.69364959480738,2.40615019791947,0.0161216349855656,0.994298550144195
"Merged-chr11-17953541-97",30.5345662898761,0.834310507263128,0.34264198506849,2.43493367310594,0.014894519621329,0.994298550144195
"Merged-chr1-118388265-2",15.9172587289729,1.1842688883205,0.449675501631979,2.63360775497556,0.00844830236939238,0.994298550144195
"Merged-chr1-119087737-35",3.29557777665299,-3.9508590547281,1.69569909180216,-2.32992933346989,0.0198098863618928,0.994298550144195
"Merged-chr1-120161449-1",3.43143119200736,3.65730331719677,1.63349719569998,2.23894067698693,0.0251597763301489,0.994298550144195
"Merged-chr11-21108325-26",4.09248762292899,-2.83253029509962,1.22237905334562,-2.31722744867646,0.0204913450427191,0.994298550144195
"Merged-chr11-23007990-103",12.990451845903,1.07086544430463,0.484371360462506,2.21083559375209,0.0270472240366806,0.994298550144195
"Merged-chr11-23769883-11",6.96840320524185,1.27495927934903,0.648658139721537,1.96553346250516,0.0493525266308364,0.994298550144195
"Merged-chr11-23770301-1",10.7427661408765,1.69337833139213,0.587072165954458,2.88444663125707,0.00392102212704538,0.994298550144195
"Merged-chr1-125561126-1",6.41210117758397,1.52027062023995,0.667173982623567,2.27867192042126,0.0226865751259931,0.994298550144195
"Merged-chr1-127651305-2",1.9421891084524,4.10114020813301,1.96607975973768,2.08594803329861,0.0369833306138293,0.994298550144195
"Merged-chr1-128399248-36",6.93413650633599,-2.92773023566276,1.16086878202452,-2.52201651125193,0.011668423115787,0.994298550144195
"Merged-chr1-128611996-46",25.0820690601605,-1.22124362438457,0.427587657003036,-2.85612459663656,0.00428846806161455,0.994298550144195
"Merged-chr11-29172122-1",20.3491149271903,0.965048596017315,0.422281022854976,2.28532314687687,0.0222938866650581,0.994298550144195
"Merged-chr1-131003466-39",12.1591527626783,-1.44622656787063,0.682925064519422,-2.11769437528017,0.0342009595348495,0.994298550144195
"Merged-chr11-3101899-4",2.33573406453397,2.65527985317207,1.29747815622485,2.04649291429914,0.0407078988967809,0.994298550144195
"Merged-chr1-131022738-50",10.9289945482239,-1.66079829336049,0.750340610504977,-2.21339251815622,0.0268705960376927,0.994298550144195
"Merged-chr11-3105314-74",17.7955659901024,0.885138342590387,0.418197576274709,2.11655541018475,0.0342975978449896,0.994298550144195
"Merged-chr11-3124736-12",8.40788108707342,1.58373018498235,0.637030015648108,2.48611548291188,0.0129146049301753,0.994298550144195
"Merged-chr11-3131292-2",9.11871275082443,1.16500392140297,0.585327832064009,1.99034431234011,0.0465530198006923,0.994298550144195
"Merged-chr11-3133574-54",36.9933519954579,0.751782679996373,0.319882876930908,2.3501810637984,0.0187642807989562,0.994298550144195
"Merged-chr11-3134670-2",21.3558176585402,0.953319862024082,0.3930016117438,2.42574033677388,0.0152771965618704,0.994298550144195
"Merged-chr11-3140967-38",17.1856160191914,0.91005865363902,0.437866174715288,2.07839450999101,0.0376730379596576,0.994298550144195
"Merged-chr11-3141764-10",19.9035406981945,0.77980949084613,0.393015818701498,1.98416820326107,0.0472370919345025,0.994298550144195
"Merged-chr11-3145875-104",40.7933905147613,0.658510239639779,0.301337524701174,2.18529119562126,0.0288675025346009,0.994298550144195
"Merged-chr1-131526594-1",11.9171331751202,1.07117535001804,0.4856584678026,2.20561448226087,0.0274110041964311,0.994298550144195
"Merged-chr11-3157744-93",32.4581986062726,0.69840909791183,0.345035155406836,2.02416793467995,0.0429528756166229,0.994298550144195
"Merged-chr11-3162952-22",27.5857703473845,0.775505101923185,0.365745581204356,2.12034031790498,0.033977355884031,0.994298550144195
"Merged-chr11-3176549-79",26.1910540327174,0.701585347673224,0.357488444985164,1.96253992965378,0.049699656567482,0.994298550144195
"Merged-chr1-13301807-39",4.83164080665748,-3.69224545175822,1.66402018433636,-2.21887059214414,0.0264955297193882,0.994298550144195
"Merged-chr1-134368849-2",1.92804720952531,-3.94340343161658,1.9287060747259,-2.04458495946668,0.0408957935664673,0.994298550144195
"Merged-chr11-34782610-2",9.70214501623422,1.32046735298029,0.558213473794655,2.36552397061279,0.0180045777202308,0.994298550144195
"Merged-chr1-134955841-57",16.5379790690629,-0.995852450941948,0.477599960541484,-2.08511836938364,0.0370585572274999,0.994298550144195
"Merged-chr1-135313707-51",22.8118241355557,-1.40945046770432,0.453132205152247,-3.11046191746791,0.00186794980711182,0.994298550144195
"Merged-chr11-35839170-2",3.22702440932195,-5.53353709573854,1.64035801477552,-3.37337157248309,0.000742536761056136,0.994298550144195
"Merged-chr1-13589004-1",9.88217793229499,1.44290111982218,0.552524722504039,2.61146888284557,0.00901541919348866,0.994298550144195
"Merged-chr1-13639646-40",4.7465906306404,-4.82960952508725,1.60384695162816,-3.01126583193268,0.00260160980980285,0.994298550144195
"Merged-chr1-138348736-39",8.40566500538123,-1.35538758309789,0.658848584848467,-2.05720648760235,0.0396663677651089,0.994298550144195
"Merged-chr1-138584849-31",4.3075410891194,-3.6896999405842,1.67322727979131,-2.20513972318476,0.0274442913674542,0.994298550144195
"Merged-chr1-138592749-28",6.8412064825646,-2.7324919606158,1.16781652078998,-2.33982985509349,0.0192925267573955,0.994298550144195
"Merged-chr1-138952926-1",1.61273728764392,-4.16835999118295,2.1083597819876,-1.97706294096225,0.0480345160927115,0.994298550144195
"Merged-chr1-138963261-12",12.0873187507001,1.00114700679712,0.503177971693085,1.98964792403068,0.0466297330052891,0.994298550144195
"Merged-chr1-138973780-39",12.544392267732,-1.11487704157879,0.568186992968207,-1.96216572251096,0.0497431932499943,0.994298550144195
"Merged-chr11-4298043-4",2.43266971777746,-4.36564666713631,1.74493778138216,-2.50189245353969,0.0123531443939568,0.994298550144195
"Merged-chr11-4390804-16",6.43979140266706,-1.73085615438121,0.806570897815766,-2.14594421775997,0.0318774294164094,0.994298550144195
"Merged-chr1-144086303-34",5.33704662487315,-2.50974462590798,1.20469682446259,-2.08329977712656,0.0372239070512146,0.994298550144195
"Merged-chr11-46461605-1",2.64411964808168,2.88662445775091,1.34398956516592,2.14780273044349,0.0317294300305466,0.994298550144195
"Merged-chr11-4849390-69",13.5078857156244,-1.11208281204214,0.510507098994567,-2.17838853608964,0.0293771226459191,0.994298550144195
"Merged-chr11-48858339-1",1.48719294949023,-4.70012538712957,2.36542043566758,-1.98701478868516,0.0469207580334687,0.994298550144195
"Merged-chr11-50325220-1",8.9275763445338,1.43085590681684,0.616162782600713,2.32220437069803,0.0202219337640208,0.994298550144195
"Merged-chr1-151344642-158",19.6046375466311,0.865474184561511,0.420792418827424,2.05677228447517,0.0397081352626044,0.994298550144195
"Merged-chr1-151613371-29",2.99539495172609,-4.17497784254816,1.68392847004394,-2.47930830603465,0.0131637467270134,0.994298550144195
"Merged-chr11-5215485-1",2.01367243101607,-4.16930503105555,1.91652696767056,-2.175448142075,0.0295965502018511,0.994298550144195
"Merged-chr11-52299835-51",23.4526781096059,-1.09167366208802,0.439422320680039,-2.48433821112813,0.0129792471561287,0.994298550144195
"Merged-chr1-153332165-2",21.7718985011372,0.892505240612837,0.395043665851084,2.2592571853798,0.023867391497473,0.994298550144195
"Merged-chr1-153487239-122",16.6123204687493,1.23335324884842,0.452741455963497,2.72418889987371,0.00644596266327138,0.994298550144195
"Merged-chr1-153723564-53",36.040730665784,-0.671533403822867,0.335464936201354,-2.00179908942792,0.0453063439355219,0.994298550144195
"Merged-chr11-54151267-37",7.57551316908068,-1.86148418034182,0.776160626553526,-2.39832338392065,0.016470317160609,0.994298550144195
"Merged-chr11-5444767-95",6.98444661741038,-1.4100652715763,0.670743951515891,-2.10224075578994,0.0355321913349033,0.994298550144195
"Merged-chr11-55023207-51",24.9419145243128,-0.850015312652602,0.402440799233211,-2.11214994670564,0.0346735901127991,0.994298550144195
"Merged-chr11-55131266-10",19.3563846619104,-0.923164927587214,0.451007292288066,-2.04689578943121,0.0406683176099453,0.994298550144195
"Merged-chr1-155138999-23",6.51674172651094,-1.73082001388468,0.80994939009335,-2.13694835140897,0.0326021927026484,0.994298550144195
"Merged-chr1-156718849-76",24.1801955527927,-1.02379335188318,0.406555967985934,-2.51821011742865,0.0117952932294388,0.994298550144195
"Merged-chr1-157017378-1",5.38080059076607,2.2891974520045,0.823591816328372,2.77952913885169,0.00544377692895015,0.994298550144195
