"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-62335576-5",6.14419382469083,-2.45924706404445,0.899674815433125,-2.73348438997985,0.00626680938086103,0.676005788524871
"Merged-chr10-62503600-5",4.32857491279459,4.41382340093627,2.16549095875821,2.03825528944593,0.041524408736401,NA
"Merged-chr10-63243289-1",4.64050099585064,4.52174624822965,2.17506135089566,2.07890515197085,0.0376260690990614,NA
"Merged-chr10-66956931-46",3.82237039874058,4.68064113487305,2.17902718525937,2.14804164286546,0.0317104474670802,NA
"Merged-chr10-67512381-13",2.43346327187454,-3.78792307964688,1.83182314483373,-2.0678432251115,0.0386547675914889,NA
"Merged-chr10-67697981-39",11.8767826360276,-1.71145661660981,0.702936835932712,-2.43472319150684,0.0149031856630981,0.962263515679401
"Merged-chr10-68036009-2",11.6761171834343,1.68176799539889,0.76685904925141,2.19306011585908,0.0283030481197785,0.999838533471276
"Merged-chr10-68036383-95",15.8211518670697,1.19887728765564,0.599591085552826,1.99949151437145,0.0455551990840976,0.999838533471276
"Merged-chr10-68137569-23",5.63711178805097,-3.54203442197193,1.31467502702813,-2.69422811657024,0.00705518601868454,0.700968726803343
"Merged-chr10-68301225-15",4.70419544677697,-2.9395580755174,1.38165506425696,-2.12756291462535,0.033373339774615,NA
"Merged-chr10-68315445-1",2.31690826694789,-5.37288360274135,1.66185296661005,-3.2330679733366,0.00122468418960616,NA
"Merged-chr10-6987585-10",4.24678920986448,-3.23121448068788,1.39640227581044,-2.31395675634555,0.0206700943243042,NA
"Merged-chr10-70089041-26",5.75526935238959,-2.63398952697688,0.983620498817268,-2.6778513971029,0.00740960839951525,0.727276966375001
"Merged-chr10-70133310-29",6.66849751135222,2.89377368428685,1.15147107620551,2.51311018060725,0.0119671952832464,0.877426107183082
"Merged-chr10-71266331-5",2.93032603514418,-3.51991300299035,1.44192095448526,-2.44112757501807,0.0146414814346288,NA
"Merged-chr10-71365210-11",6.11419209671961,-2.25550967657025,1.1058413068849,-2.03963232565793,0.0413869598974147,0.999838533471276
"Merged-chr10-75697186-22",2.92909888829166,5.50116294476776,2.22980085612799,2.46710953117151,0.0136208685836513,NA
"Merged-chr10-77531961-9",2.7155828143159,4.5100169197813,2.23736343688597,2.01577305029105,0.0438237128577707,NA
"Merged-chr10-77609801-14",5.86335063375283,3.90959974527075,1.55164141889217,2.51965415312392,0.0117470190611499,0.869136589624656
"Merged-chr10-78115092-14",2.34169884220938,4.6283799474646,2.29529211848489,2.01646662321995,0.0437512049589218,NA
"Merged-chr10-7995784-10",1.96219273471924,-4.37288388049832,1.91061271647255,-2.28873378827485,0.0220948245846532,NA
"Merged-chr10-80139256-20",4.75138010796307,-2.25124388503502,1.14432029489911,-1.9673197225201,0.0491463627083599,NA
"Merged-chr10-80152261-5",4.60999579708641,-2.78380509321293,1.01295449075158,-2.74820351617912,0.00599228016875989,NA
"Merged-chr10-81351004-1",2.66936553217759,-3.41108964094514,1.70884412503655,-1.99613855410725,0.0459188434919354,NA
"Merged-chr10-81508200-58",21.099411267537,1.12677699493583,0.485867320877643,2.31910430382616,0.0203893814682094,0.999838533471276
"Merged-chr10-83664117-9",3.54249615142437,5.88318671929087,2.19100345448976,2.68515629550248,0.00724958958676403,NA
"Merged-chr10-83719047-59",12.6470922021802,1.88910091782845,0.710348032180032,2.65940191603103,0.00782795190188815,0.739668601154779
"Merged-chr10-83722684-72",10.3949565230264,1.59388826798007,0.698883002268564,2.28062245441131,0.0225707974092023,0.999838533471276
"Merged-chr10-85050856-11",3.51332757606803,-3.25991588138438,1.41206492470608,-2.30861614388087,0.0209648912994094,NA
"Merged-chr10-89487316-19",2.61970164003923,-3.4110896646128,1.69161977562684,-2.0164635775488,0.0437515231396232,NA
"Merged-chr10-89678215-34",9.28033929124209,-2.11068920334459,0.839463215609309,-2.51433197321527,0.011925811604826,0.877033553125902
"Merged-chr10-91028217-15",9.58156478809397,-2.59028036023711,0.811846027773184,-3.19060544933871,0.00141975019932314,0.355716912411229
"Merged-chr10-93049699-2",2.88798768095954,-3.41108992289028,1.6686376767479,-2.04423642737011,0.0409301961425231,NA
"Merged-chr10-93422130-9",3.51955352873998,-5.10984980854245,1.5799917458244,-3.23409905276198,0.00122027125718502,NA
"Merged-chr10-93959058-1",2.61933257563031,-4.78792179035014,1.68282850555112,-2.84516323235332,0.00443886694545891,NA
"Merged-chr10-93985650-27",6.33380546791654,2.44154703939832,1.17106405809194,2.08489622965326,0.0370787209996176,0.999838533471276
"Merged-chr10-95262119-13",2.69952985302261,-3.24994416110365,1.5025493417936,-2.16295336912143,0.0305447663340648,NA
"Merged-chr10-95973477-5",4.09516148341785,-2.68224737106133,1.23074868090426,-2.17936237728942,0.0293047587196934,NA
"Merged-chr10-96274144-52",10.2873356374823,2.16283613432359,0.849175007419576,2.54698515079464,0.0108658056706388,0.836822220981079
"Merged-chr10-96350967-23",2.19702244641303,5.19861685119692,2.35479852941278,2.20766948265986,0.0272673216639992,NA
"Merged-chr10-96407418-2",2.69255164175687,-3.41108952503134,1.69324084470195,-2.01453298017493,0.0439536058803348,NA
"Merged-chr10-96656400-23",3.90533201378191,-2.65524121621082,1.25877446826928,-2.10938598068451,0.0349112786003238,NA
"Merged-chr10-96694028-12",2.56521112833254,-4.37288467895671,1.72349329281445,-2.53722175606255,0.0111736150823512,NA
"Merged-chr10-99284943-24",3.75673955594591,-3.8261269969422,1.53773677617598,-2.48815470646215,0.0128407861289685,NA
"Merged-chr10-99393384-65",14.3538718085076,1.20318300846256,0.585938821444882,2.05342770341722,0.0400311147703415,0.999838533471276
"Merged-chr10-99581300-14",2.84792448700929,-3.78792331503659,1.77320904809547,-2.13619669891999,0.0326633844146208,NA
"Merged-chr1-105981072-54",6.51563684069475,1.7935713084466,0.905231702183414,1.98133947819163,0.0475532159566815,0.999838533471276
"Merged-chr1-106032051-18",3.37034917211257,-5.37288392960121,1.51815982316127,-3.53907661606618,0.000401529296544093,NA
"Merged-chr1-106145627-28",4.81122267158071,-2.70283086089566,1.21981131432317,-2.21577782494612,0.0267067218705052,0.999838533471276
"Merged-chr1-106585582-8",2.44082234912277,4.73658263826022,2.30768413848845,2.05252640916565,0.0401185311912225,NA
"Merged-chr11-101194910-10",2.81297022602188,5.00180657548141,2.23038230974941,2.24257812376721,0.0249240322526046,NA
"Merged-chr11-101618107-1",2.56243367446239,-3.2998262699647,1.54653699572228,-2.13368725034837,0.0328683904211414,NA
"Merged-chr11-105093103-10",2.40894351093089,4.91586023227113,2.30763569203514,2.13025836324093,0.0331502890089986,NA
"Merged-chr11-106958567-20",3.40967084435673,5.28649033629527,2.18088964964366,2.42400633941246,0.0153503375221152,NA
"Merged-chr11-108334513-21",4.01695801104418,-3.25911123928446,1.37539030446998,-2.36959009285761,0.0178078159459217,NA
"Merged-chr11-108922974-8",8.44774884731257,-1.5542941015454,0.720604722810816,-2.15693021755765,0.0310111020659717,0.999838533471276
"Merged-chr11-108975749-11",3.80555382881845,-3.25840382685795,1.38497358157781,-2.35268301879511,0.0186385150287629,NA
"Merged-chr11-109356957-22",9.98605798269706,-1.94950514123144,0.833115183066976,-2.34001874033151,0.0192827722895673,0.999838533471276
"Merged-chr11-109410653-15",3.69181483457019,-5.10985007595175,1.51090601505861,-3.38197745261708,0.000719660512399685,NA
"Merged-chr11-109785498-8",3.60493026973294,-3.78792353353668,1.71394403917824,-2.21006254985595,0.0271008215154077,NA
"Merged-chr11-109790418-22",6.47031644402617,6.25060453018902,2.11260913105305,2.95871320364565,0.00308926461173189,0.543316621167512
"Merged-chr11-111066070-45",11.296478039285,1.7559270133845,0.772373362755467,2.27341736271195,0.023001040812558,0.999838533471276
"Merged-chr11-111793246-9",2.29158620686162,4.78259350113594,2.40664320542413,1.98724658909009,0.0468950772973261,NA
"Merged-chr11-111795733-12",3.97652059485092,3.244206082858,1.61002281134804,2.01500628437786,0.0439039906099379,NA
"Merged-chr11-111818914-4",2.66613967831422,-3.82612706784931,1.65410271007489,-2.3131133541738,0.0207164076840408,NA
"Merged-chr11-113786064-7",1.89075228377458,-4.37288364229454,1.95211095053233,-2.24007945916295,0.0250857647998765,NA
"Merged-chr11-115185164-10",4.08922116481941,-2.17636838722115,1.09972395261306,-1.97901335335096,0.047814502844473,NA
"Merged-chr11-115641363-54",20.9267058738558,1.15643676227366,0.566179242322395,2.0425276587854,0.0410992187048447,0.999838533471276
"Merged-chr11-116620758-6",2.75583810038389,5.19225194638531,2.2492261213545,2.30846151798134,0.0209734808080487,NA
"Merged-chr11-119345028-19",3.63830041889967,-2.68150614390911,1.26022867685045,-2.12779330701369,0.0333542245431698,NA
"Merged-chr11-120630592-1",4.9002929639092,4.30732309896494,2.17181420728614,1.9832834155493,0.047335780830956,0.999838533471276
"Merged-chr11-120948566-1",3.85625532280857,4.49230417870353,2.17877544027865,2.06184818116409,0.0392221922861205,NA
"Merged-chr11-121027485-17",2.88345938133465,5.65970516759652,2.23441111228229,2.53297396190244,0.011309935381291,NA
"Merged-chr11-14117736-17",3.09436344482565,5.55712118704162,2.2041016345726,2.52126358416281,0.0116934222927975,NA
"Merged-chr11-16558983-1",3.18767397375655,-3.41108947997806,1.72618135092356,-1.97608986920929,0.0481445996229016,NA
"Merged-chr11-16838980-8",3.96639710105245,-3.41108966757964,1.5860400929322,-2.15069573763005,0.0315002230217906,NA
"Merged-chr11-17192459-30",14.5608854818577,-2.296941895713,0.675322584608023,-3.401251413865,0.000670781051537848,0.278486160678757
"Merged-chr1-118403887-21",5.79276678819719,-2.53453441886936,1.07363456914055,-2.36070492858504,0.0182402373624749,0.999838533471276
"Merged-chr1-119636990-21",8.35085844775001,-2.94424673472772,0.844954501870499,-3.48450328178614,0.000493051415743585,0.247454165750998
"Merged-chr1-119795246-28",5.27574392984455,-3.52531918698476,1.30651624237173,-2.69825898267075,0.00697031906345695,0.696642020089221
"Merged-chr11-19926174-9",6.35277395945452,-2.8018470536906,0.954734680638997,-2.93468657890938,0.00333884752332421,0.55288589396434
"Merged-chr11-19950024-19",2.25318655782167,-3.78792293816787,1.8801347013946,-2.01470827348602,0.0439352248136471,NA
"Merged-chr11-20035595-25",4.01544410059947,-4.41108890681068,1.47811771406708,-2.98426090481892,0.00284264267996252,NA
"Merged-chr1-120162199-15",5.24635123844058,-2.68319574748776,1.19369753403103,-2.24780203610441,0.0245888159896672,0.999838533471276
"Merged-chr11-20616327-20",4.03508214096173,-2.94758451235684,1.21967045668513,-2.41670567340616,0.0156616753837001,NA
"Merged-chr11-21089813-1",2.17244644649652,-3.43790209767184,1.66439176917629,-2.06556062180797,0.0388699858798347,NA
"Merged-chr11-22811652-4",3.4467291605218,-3.41109001968975,1.60934792124579,-2.11954790798079,0.0340441894912919,NA
"Merged-chr11-22936648-30",8.10295076322023,-1.9336947635087,0.949037748519558,-2.03753198070903,0.0415967604859944,0.999838533471276
"Merged-chr11-23570355-13",4.64952147855756,-3.16386725496697,1.21646176068262,-2.60087686865846,0.00929858222405025,NA
"Merged-chr1-127425317-19",4.80921907936703,-2.27351663919651,1.13244138974985,-2.00762411174208,0.044683250350769,0.999838533471276
"Merged-chr1-127646440-21",3.8765225376448,3.3243978192934,1.6139501181684,2.05978969354153,0.0394186502929375,NA
"Merged-chr1-128058806-11",2.61435494863298,-4.78792156600143,1.66262832192798,-2.87973054642144,0.00398015176883742,NA
"Merged-chr1-128772538-19",4.20581923735224,-2.27138485042995,1.15362383163992,-1.96891290569223,0.0489630932853032,NA
"Merged-chr1-130522626-12",2.75693300040217,-4.78792168089223,1.63315144085522,-2.93170710389538,0.00337104512600308,NA
"Merged-chr1-130864401-28",7.1655781573038,-2.19057256550014,0.997283891082064,-2.19653860358994,0.0280534152356046,0.999838533471276
"Merged-chr11-31169541-9",1.90549413745955,-5.37288222895413,1.85728116628725,-2.89287498655611,0.00381733202298065,NA
"Merged-chr11-3153877-52",32.0924364906519,0.872907629297143,0.436834458595697,1.99825726226658,0.0456887763271114,0.999838533471276
"Merged-chr11-3155205-32",30.2031720957441,1.04432518910541,0.467851602898811,2.23217187380521,0.0256036055801995,0.999838533471276
"Merged-chr11-32020422-50",11.2239173242514,-1.68722291891823,0.725644038419448,-2.3251385384399,0.020064553515857,0.999838533471276
"Merged-chr1-132952126-13",2.47230807472112,5.05554537964284,2.28255394892645,2.2148634787014,0.0267694365354866,NA
"Merged-chr1-13301807-39",4.83164080665748,2.60012209359409,1.20339957512929,2.16064734218868,0.0307225914286654,0.999838533471276
"Merged-chr11-33744696-10",3.47298468940756,-4.14805444798208,1.52652600488118,-2.71731659645388,0.0065813619515342,NA
"Merged-chr1-134059074-13",4.68267370137537,-1.82148541063108,0.8976928289681,-2.02907425775573,0.0424507274112772,NA
"Merged-chr11-35024082-11",4.32712882449046,-4.82612543214215,1.44013211530136,-3.35116853576469,0.000804713110307052,NA
"Merged-chr1-135268339-27",4.64162291368741,5.81268446640994,2.13759159899461,2.719268015997,0.00654265707937845,NA
"Merged-chr11-35283251-26",2.01135725014543,-5.10984832759789,1.83525716590509,-2.78426828813272,0.00536486379717411,NA
"Merged-chr11-35326644-22",4.06638928331853,-3.94042818479449,1.31129003462567,-3.00500124361835,0.0026557976358488,NA
"Merged-chr11-3557717-6",1.92824182084358,-4.37288386257793,1.92019349258281,-2.27731417665418,0.0227674709667693,NA
"Merged-chr1-135807785-37",14.8981580434701,-2.39649386861976,0.666227172211223,-3.5971121692106,0.000321769748449036,0.211689708560715
"Merged-chr1-136018899-6",2.94387096025557,-2.93184650285263,1.48407597473814,-1.97553666574917,0.0482072779360448,NA
"Merged-chr1-136255292-47",7.32995137929707,2.04633002295823,0.978302724993013,2.09171452831519,0.03646406009785,0.999838533471276
"Merged-chr1-136617404-40",4.60101537980765,-3.4110902873589,1.5655371394989,-2.17886257776722,0.0293418785061057,NA
"Merged-chr1-136618798-23",6.10446007287731,-4.78792166594949,1.47328863327809,-3.24981918532575,0.00115478406374396,0.323100617007533
"Merged-chr1-137074990-14",3.49945309803039,-2.97107806907904,1.25009134217268,-2.37668878172955,0.0174688199289244,NA
"Merged-chr1-138186154-28",8.25527485066741,-2.22978205408621,0.801050455115911,-2.78357254508215,0.0053763837752538,0.631218990950317
"Merged-chr1-138252220-12",2.35856963393515,5.09167633210312,2.29178069867905,2.22171184836223,0.0263027853150283,NA
"Merged-chr1-143466091-51",6.97841958531187,2.8352898494997,1.14168671632129,2.48342194839185,0.0130126847842538,0.905230324115574
"Merged-chr11-43588416-7",2.50592930644029,-3.82612648968382,1.66183457337967,-2.30235099869336,0.021315385968755,NA
"Merged-chr1-144076867-17",4.45056623158074,6.0996469374596,2.14951996773874,2.8376786580291,0.00454429071086053,NA
"Merged-chr1-144141131-13",3.67096602144112,-3.41108969452476,1.61264574296267,-2.11521328190659,0.0344117734348872,NA
"Merged-chr1-144355940-45",4.57679885460809,2.45873366213082,1.20982735041665,2.0323012711558,0.0421231658702676,NA
"Merged-chr11-4458652-13",2.25531940239879,-4.37288439381954,1.80835462106843,-2.41815645165654,0.0155993681196478,NA
"Merged-chr11-45791953-26",2.12314127523007,4.67321545163566,2.34067373519561,1.99652577861096,0.045876722668174,NA
"Merged-chr11-45875730-14",3.63980816118658,-3.41108967734,1.62106014033336,-2.10423388526384,0.0353580500619635,NA
"Merged-chr11-46087509-3",3.1174949259217,-2.96654548268325,1.48534562434507,-1.99720888799284,0.0458024959530147,NA
"Merged-chr11-46467033-45",8.36628534752351,2.84944186129025,1.12609419134096,2.5303761294578,0.011394030926984,0.853395387152754
"Merged-chr11-49264826-15",4.55009343637511,-2.96012717804102,1.39184717779391,-2.12676163394091,0.0334398935567224,NA
"Merged-chr1-149970300-4",1.81712718067826,-4.78791969380649,2.06872650836958,-2.31442855033553,0.0206442263084166,NA
"Merged-chr1-151236737-36",16.478779909816,-1.63742997840218,0.569757771324275,-2.87390547494655,0.00405430284262346,0.599245129871393
"Merged-chr1-151698105-31",9.41109477892701,-1.53528628329316,0.766066994908141,-2.00411490574301,0.0450577530593512,0.999838533471276
"Merged-chr1-152008952-65",21.9471930101499,0.986151375432299,0.489823622136694,2.01327851672514,0.044085337134775,0.999838533471276
"Merged-chr11-52320694-9",6.4097533564563,-1.94665688054905,0.932163371960828,-2.0883215744191,0.0367688365951363,0.999838533471276
"Merged-chr11-52336127-6",2.57474113538847,-3.41108960908779,1.734550261494,-1.9665556454673,0.049234461201543,NA
"Merged-chr1-152817500-27",8.35017305987619,-2.95108219636821,1.00283123066577,-2.94275059065423,0.00325310384821166,0.548369740880544
"Merged-chr1-152831430-11",6.68419223143006,-2.78797330443353,0.948500936404789,-2.93934691830785,0.00328904700388462,0.548369740880544
"Merged-chr1-153085366-59",19.439206436481,1.31555394065943,0.527865573870451,2.49221393813095,0.0126949545730328,0.904130998620135
"Merged-chr1-153509142-13",2.54607553160955,5.20417871829133,2.26549876909489,2.29714480064383,0.0216105107981506,NA
"Merged-chr1-153691138-32",8.59246565405031,-2.53055911913644,0.874866254965204,-2.89250968908052,0.00382177394082874,0.581435132922833
"Merged-chr11-54152969-5",2.64181311188568,-3.41108951516085,1.70828089761569,-1.99679661578013,0.0458472813673992,NA
"Merged-chr11-54866929-1",2.37964270158846,-4.37288461552702,1.80241998077406,-2.42611858621822,0.0152612826182206,NA
"Merged-chr11-55031517-56",7.02867439412576,3.64412481091186,1.53252336807324,2.37785921365324,0.0174134729980593,0.995908189828829
"Merged-chr1-155173464-79",19.2838803072863,1.00595494110098,0.481723749665896,2.08824028667607,0.0367761649076191,0.999838533471276
"Merged-chr1-156522298-40",15.0909973964468,-1.19255458898193,0.573836572022207,-2.07821293923347,0.0376897508599273,0.999838533471276
"Merged-chr1-156901975-24",7.11263563193719,-3.1558388069883,1.10533469151924,-2.85509794562832,0.00430235582931478,0.603455855319216
"Merged-chr11-57669677-39",5.47960134931202,2.37758744990246,1.18608717068278,2.00456383701865,0.045009695938077,0.999838533471276
"Merged-chr11-57958407-27",5.22870445549615,3.40756473391749,1.56461674597151,2.17789100282296,0.0294141525083698,0.999838533471276
"Merged-chr11-61687212-1",2.4629991505658,-3.7879227104805,1.89980131822802,-1.99385202764969,0.0461682278481134,NA
"Merged-chr1-161775163-66",4.33367690445433,3.2185492896196,1.59298787439866,2.02044807832236,0.0433369306756314,NA
"Merged-chr1-161792020-2",2.35604354070095,4.78660685389595,2.30642435694931,2.07533658733432,0.0379553507886455,NA
"Merged-chr1-161794797-65",10.0835660745578,1.69728576874481,0.793859300414449,2.13801837159143,0.0325152521965611,0.999838533471276
"Merged-chr1-162094499-16",2.37399697375962,5.09362524775681,2.31125553153978,2.20383474620108,0.0275359680089916,NA
"Merged-chr1-162557712-25",8.08921045522793,-1.9365577065034,0.861283455485855,-2.248455713585,0.0245471460048341,0.999838533471276
"Merged-chr11-62752620-69",10.2313042216317,1.61825684190866,0.782279643754896,2.06864240278722,0.0385796557772743,0.999838533471276
"Merged-chr1-164079439-12",2.5116396827354,4.68595366802543,2.25739545293721,2.07582311815517,0.0379103133970428,NA
"Merged-chr1-164135865-100",22.0233391801994,1.33752710646294,0.504326825915767,2.65210382976203,0.00799919391843579,0.739671144320712
