"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr3-123179291-11",3.25262780997171,4.45012364546797,2.20082971902963,2.02202088012065,0.0431741948070815,0.99974335781306
"Merged-chr3-55424109-16",3.48982141052396,4.35423175174652,2.21636501041439,1.96458242721148,0.0494625874996823,0.99974335781306
"Merged-chr3-87389051-8",2.27013751945584,-5.04146989561272,1.72393408441796,-2.9243982941,0.0034512283985125,0.99974335781306
"Merged-chr3-90293737-1",2.92655330439045,-4.3045064291375,1.6663078401012,-2.58326002287553,0.00978715285747436,0.99974335781306
"Merged-chr4-122870231-1",4.47955447976882,4.52858919223652,2.16024959102317,2.0963268369798,0.0360532076494966,0.99974335781306
"Merged-chr4-128734507-1",3.38808279507534,-2.6437502375568,1.29324693931375,-2.04427333805227,0.0409265516372326,0.99974335781306
"Merged-chr4-33586851-1",7.31607867895351,4.89958078614585,2.12392448105158,2.30685263523117,0.0210630367782629,0.99974335781306
"Merged-chr4-53441338-7",3.86263973098728,-2.09684798595248,1.03871540885581,-2.01869344391669,0.0435190918395084,0.99974335781306
"Merged-chr5-142816579-1",2.81385092711408,-4.34270983912335,1.61453058026765,-2.68976623434624,0.00715020868084172,0.99974335781306
"Merged-chr5-150894547-1",1.55622421079368,-5.30449758417915,2.5055223063908,-2.11712247408416,0.0342494547782334,0.99974335781306
"Merged-chr5-64324202-1",2.01145865209906,-4.30450453926299,1.96935676270626,-2.18574136529117,0.028834532716857,0.99974335781306
"Merged-chr5-93097663-1",1.80398130252298,-4.71953933178875,2.11186343612161,-2.23477486804549,0.0254321325808022,0.99974335781306
"Merged-chr6-124759478-13",3.57046565810029,4.4682097754179,2.18553855369924,2.04444335601173,0.0409097678697004,0.99974335781306
"Merged-chr6-124880169-32",5.09260678180471,5.49311459851955,2.13915411507383,2.56789099944301,0.0102319324145091,0.99974335781306
"Merged-chr6-124883571-13",6.76395588267664,5.7046137159984,2.11430107100581,2.69810851171002,0.00697347057124146,0.99974335781306
"Merged-chr6-124885690-101",25.8068629672361,2.13379108499618,0.621145228721577,3.4352531200922,0.000592000594866629,0.99974335781306
"Merged-chr6-124886607-10",8.84455386570154,2.56179571222309,1.1331020931485,2.26086927887031,0.0237673529983069,0.99974335781306
"Merged-chr6-124887834-3",10.2729668757162,2.41323797607496,0.945299389663734,2.55288218998365,0.0106835625853043,0.99974335781306
"Merged-chr6-124888226-36",11.0020237532772,3.81477218416181,1.50610006682437,2.53288096069559,0.0113129364256781,0.99974335781306
"Merged-chr6-127150149-1",5.01522522891961,4.80826376156887,2.14779222909419,2.23870060447919,0.025175403182196,0.99974335781306
"Merged-chr6-146813295-20",4.51894701334741,4.38907828740489,2.17552676324916,2.01747841559521,0.0436456112946323,0.99974335781306
"Merged-chr6-47453468-1",2.76293255210739,-3.22724226556395,1.49675264701379,-2.15616272468447,0.0310709610535762,0.99974335781306
"Merged-chr6-47453732-1",4.84936504853238,-2.17251355688095,1.07155273338406,-2.02744437039506,0.0426169881476241,0.99974335781306
"Merged-chr6-87451065-1",1.67162625253204,-4.30450191004692,2.19381119742022,-1.96211137727291,0.0497495186406505,0.99974335781306
"Merged-chr7-108935472-1",3.7164743981988,-2.45687187658422,1.07205840825737,-2.2917332280224,0.0219210417788207,0.99974335781306
"Merged-chr7-115494055-1",4.01360588321267,4.39016497974725,2.18253497037172,2.01149811542288,0.044272869182386,0.99974335781306
"Merged-chr7-24930465-1",1.63921568867686,-5.04146671816796,2.19809148456646,-2.29356546511635,0.0218154709929018,0.99974335781306
"Merged-chr7-45560985-2",2.26384530322629,-4.30450562610462,1.79383205653081,-2.39961461856655,0.0164123407060228,0.99974335781306
"Merged-chr7-63752798-1",3.30416421303711,4.37436932199399,2.2173853297131,1.97276010776168,0.0485229001450114,0.99974335781306
"Merged-chr7-90074700-23",2.26529800413032,-3.71954377893163,1.87673940142944,-1.98191809480773,0.0474884083829996,0.99974335781306
"Merged-chr8-119425690-7",4.16556421918775,-1.90447708548474,0.97042596909972,-1.96251661242285,0.0497023684489227,0.99974335781306
"Merged-chr8-61461993-2",4.39757275211228,4.33802042221204,2.18836670577881,1.98230964250948,0.0474445954817334,0.99974335781306
"Merged-chr8-69995696-1",5.25671040548481,-2.69224464094948,1.07643703099006,-2.50107025626317,0.0123818612616036,0.99974335781306
"Merged-chr9-116018486-1",2.18305213518935,-3.4350283547503,1.67912145265225,-2.04572953869686,0.0407829878406864,0.99974335781306
"Merged-chr9-25150893-1",4.69504147615319,-2.13260009242219,1.07823034645848,-1.97787059084996,0.0479433074208605,0.99974335781306
"Merged-chr9-63123828-1",5.05603187464442,-2.46991891169503,1.10539772426521,-2.23441649776949,0.0254556811833306,0.99974335781306
"Merged-chr9-83145628-1",3.50849636518318,4.3741149414103,2.20620813139281,1.98263929824647,0.0474077344465351,0.99974335781306
