WT-Tfh	WT-Th1
0.7359510326704447	0.6438901463140373
0.6700449700432407	0.5506370906409698
0.692013657585642	0.6083651727242972
0.651737730424573	0.5817214425319922
0.6810293138144413	0.5373152255448173
0.692013657585642	0.6350089029166023
0.750596824365379	0.6483307680127548
0.7652426160603132	0.5506370906409698
0.7359510326704447	0.5373152255448173
0.717643793051777	0.5506370906409698
0.6663835221195071	0.6660932548076248
0.7103208972043098	0.6039245510255797
0.7762269598315138	0.6971776066986473
0.8421330224587178	0.7371432019871047
0.7066594492805762	0.6172464161217323
0.7029980013568427	0.6128057944230147
0.9043776371621882	0.8525993661537596
0.750596824365379	0.6039245510255797
0.948315012246991	0.8970055831409347
0.757919720212846	0.7016182283973648
0.5235870530938985	0.3952153311858574
0.5089412613989642	0.5151121170512297
0.4906340217802964	0.4840277651602073
0.9995752831792607	0.8037525274678672
0.9812680435605928	0.7504650670832571
0.6004774594923031	0.41741843967944486
0.560201532331234	0.46182465666661987
0.560201532331234	0.4440621698717498
0.882408949619787	0.7771087972755623
1.0288668665691292	0.9547336652242622
0.750596824365379	0.6172464161217323
0.8457944703824514	0.7149400934935172
0.6590606262720401	0.6039245510255797
0.7432739285179119	0.5373152255448173
0.9373306684757903	0.7060588500960823
0.7103208972043098	0.5595183340384048
0.5675244281787012	0.5062308736537948
0.5821702198736354	0.4884683868589248
0.7945341994501816	0.5994839293268622
0.6553991783483065	0.6350089029166023
0.6883522096619085	0.5373152255448173
0.7066594492805762	0.6305682812178848
0.7652426160603132	0.6394495246153198
0.6956751055093756	0.6616526331089073
0.7396124805941783	0.5861620642307097
0.7359510326704447	0.6794151199037772
0.8128414390688493	0.6971776066986473
0.8055185432213823	0.6838557416024947
0.7872113036027145	0.6128057944230147
0.6883522096619085	0.5195527387499473
0.717643793051777	0.6438901463140373
0.7762269598315138	0.6128057944230147
0.6700449700432407	0.5772808208332748
0.6590606262720401	0.5595183340384048
0.6663835221195071	0.5373152255448173
0.6737064179669743	0.5772808208332748
0.724966688899244	0.5728401991345573
0.7469353764416454	0.6438901463140373
0.8165028869925829	0.6927369849999298
0.7322895847467111	0.6438901463140373
0.593154563644836	0.6128057944230147
0.6993365534331091	0.5994839293268622
0.6407533866533723	0.4973496302563598
0.717643793051777	0.5861620642307097
0.626107594958438	0.4840277651602073
0.7213052409755104	0.5151121170512297
0.6444148345771058	0.45738403496790236
0.7066594492805762	0.5639589557371223
0.6773678658907079	0.7016182283973648
0.692013657585642	0.5595183340384048
0.6700449700432407	0.5284339821473824
0.5785087719499018	0.5328746038460999
0.6444148345771058	0.5639589557371223
0.5785087719499018	0.5550777123396873
0.5968160115685696	0.5639589557371223
0.6480762825008394	0.5328746038460999
0.6151232511872373	0.5417558472435348
0.6334304908059052	0.40853719628200985
0.5968160115685696	0.5284339821473824
0.5785087719499018	0.4396215481730323
0.5821702198736354	0.5506370906409698
0.5968160115685696	0.45294341326918486
0.6444148345771058	0.5461964689422523
0.6407533866533723	0.5239933604486648
0.6370919387296388	0.5106714953525123
0.6663835221195071	0.4973496302563598
0.6480762825008394	0.5373152255448173
0.6151232511872373	0.5195527387499473
0.6334304908059052	0.5017902519550773
0.5675244281787012	0.3774528443909873
0.5785087719499018	0.5062308736537948
0.651737730424573	0.5506370906409698
0.593154563644836	0.5861620642307097
0.5016183655514971	0.4262996830768798
0.5638629802549676	0.39965595288457484
0.5894931157211024	0.3907747094871399
0.6810293138144413	0.5550777123396873
0.7066594492805762	0.5639589557371223
0.44303519877176023	0.4662652783653373
0.4503580946192274	0.40409657458329235
0.4503580946192274	0.3952153311858574
0.6114618032635037	0.5373152255448173
0.5785087719499018	0.5062308736537948
0.5638629802549676	0.5017902519550773
0.6187846991109709	0.43518092647431483
0.5345713968650991	0.46182465666661987
0.5235870530938985	0.4307403047755973
0.519925605170165	0.3774528443909873
0.5272485010176321	0.46182465666661987
0.5162641572464314	0.46182465666661987
0.5309099489413656	0.45738403496790236
0.626107594958438	0.5595183340384048
0.5418942927125663	0.40409657458329235
0.4869725738565629	0.41741843967944486
0.46134243839042804	0.39965595288457484
0.46500388631416156	0.4218590613781623
0.5089412613989642	0.46182465666661987
0.593154563644836	0.4973496302563598
0.5418942927125663	0.4262996830768798
0.4393737508480267	0.3286060057050949
0.4247279591530924	0.38189346608970487
0.4869725738565629	0.4218590613781623
0.47598823008536223	0.4884683868589248
0.5235870530938985	0.45294341326918486
