WT-Tfh	WT-Th1
0.6451856657189444	0.5071657413798406
0.47791530793995884	0.6593154637937928
0.5316807800832042	0.5578823155178246
0.5914201935756991	0.43471349261129194
0.6153159589726971	0.44195871748814686
0.7288208446084373	0.5723727652715344
0.7049250792114393	0.5796179901483892
0.7825863167516826	0.6520702389169378
0.5854462522264496	0.5433918657641149
0.34051465690722066	0.3260351194584689
0.8542736129426765	0.9998410330059715
0.8721954369904249	0.9853505832522618
0.7049250792114393	0.6158441145326636
0.4480456011937114	0.38399691847330786
0.5734983695279506	0.5651275403946796
0.7168729619099383	0.7100320379317768
0.9797263812769157	0.8114651862077449
0.4719413665907094	0.3115446697047592
0.31064495016097327	0.1521497224139522
0.3225928328594722	0.2898089950741946
0.4838892492892084	0.41297781798072736
0.9677784985784168	0.8911626598531485
0.7347947859576868	0.5868632150252442
0.6153159589726971	0.5144109662566955
0.43609771849521245	0.33328034433532383
0.7766123754024331	0.6230893394095184
0.997648205324664	0.7969747364540353
0.6929771965129404	0.594108439902099
0.4838892492892084	0.38399691847330786
0.6212899003219465	0.5506370906409698
0.8960912023874228	0.7390129374391963
0.6870032551636909	0.5723727652715344
0.627263841671196	0.48543006674927597
0.5316807800832042	0.5144109662566955
0.6690814311159423	0.4926752916261309
0.6033680762741981	0.4274682677344371
0.6870032551636909	0.5723727652715344
0.5316807800832042	0.6013536647789538
0.6332377830204454	0.47818484187242116
0.8184299648471796	0.7897295115771803
0.7467426686561857	0.6955415881780671
0.6631074897666929	0.5506370906409698
0.6571335484174434	0.44195871748814686
0.6153159589726971	0.49992051650298575
0.7168729619099383	0.5071657413798406
0.6332377830204454	0.6448250140400831
0.6870032551636909	0.5868632150252442
0.7168729619099383	0.6665606886706477
0.7288208446084373	0.5144109662566955
0.6332377830204454	0.5796179901483892
0.5675244281787012	0.5506370906409698
0.7108990205606889	0.6882963633012122
0.6929771965129404	0.6158441145326636
0.5973941349249486	0.40573259310387244
0.6212899003219465	0.5289014160104052
0.6631074897666929	0.44920394236500166
0.6212899003219465	0.5433918657641149
0.6511596070681939	0.6085988896558088
0.5555765454802021	0.47093961699556625
0.6212899003219465	0.5506370906409698
0.6033680762741981	0.2825637701973398
0.7706384340531837	0.49992051650298575
0.7049250792114393	0.5651275403946796
0.7049250792114393	0.5216561911335503
0.6033680762741981	0.594108439902099
0.4002540703997155	0.44920394236500166
0.4838892492892084	0.33328034433532383
0.4958371319877073	0.4274682677344371
0.5555765454802021	0.5433918657641149
0.639211724369695	0.594108439902099
0.5018110733369568	0.48543006674927597
0.5137589560354557	0.24633764581306544
0.5615504868294516	0.4202230428575822
0.5018110733369568	0.4202230428575822
0.6451856657189444	0.6738059135475024
0.6810293138144413	0.5144109662566955
0.6093420176234475	0.53614664088726
0.5137589560354557	0.33328034433532383
0.41220195309821456	0.36226124384274333
0.5973941349249486	0.2898089950741946
0.6093420176234475	0.40573259310387244
0.6093420176234475	0.47093961699556625
0.5734983695279506	0.47818484187242116
0.5675244281787012	0.44920394236500166
0.6093420176234475	0.6085988896558088
0.3703843636534681	0.2970542199510495
0.4838892492892084	0.34777079408903355
0.5137589560354557	0.2970542199510495
0.44207165984446195	0.3912421433501627
0.6033680762741981	0.43471349261129194
0.4540195425429609	0.4926752916261309
0.35246253960571966	0.5216561911335503
0.5197328973847052	0.33328034433532383
0.5734983695279506	0.49992051650298575
0.6511596070681939	0.6013536647789538
0.6033680762741981	0.47093961699556625
0.5436286627817032	0.44195871748814686
0.44207165984446195	0.49992051650298575
0.4958371319877073	0.47818484187242116
0.5914201935756991	0.4274682677344371
0.5675244281787012	0.6085988896558088
0.5018110733369568	0.4274682677344371
0.4659674252414599	0.49992051650298575
0.5018110733369568	0.44920394236500166
0.35843648095496916	0.3550160189658884
0.5734983695279506	0.4202230428575822
0.4540195425429609	0.3912421433501627
0.4958371319877073	0.49992051650298575
0.6093420176234475	0.43471349261129194
0.6153159589726971	0.43471349261129194
0.5197328973847052	0.36226124384274333
0.33454071555797116	0.3550160189658884
0.3703843636534681	0.34777079408903355
0.4540195425429609	0.3115446697047592
0.5794723108772002	0.4926752916261309
0.5436286627817032	0.4636943921187114
0.41220195309821456	0.38399691847330786
0.33454071555797116	0.2825637701973398
0.41220195309821456	0.23909242093621058
