WT-Tfh	WT-Th1
0.4797187619321851	0.477911437160087
0.5025625125003844	0.5263952061473421
0.38263282201733817	0.34631263562325143
0.3712109467332385	0.3601651410481815
0.451164073721936	0.3255338774858563
0.47400782429013527	0.5263952061473421
0.5368281383526833	0.46405893173515694
0.5653828265629325	0.5887314805595274
0.5025625125003844	0.46405893173515694
0.5082734501424342	0.470985184447622
0.451164073721936	0.31860762477339133
0.451164073721936	0.35323888833571643
0.4797187619321851	0.5194689534348772
0.49114063721628476	0.5194689534348772
0.5311172007106335	0.5056164480099471
0.4168984478696371	0.4294276681728318
0.4168984478696371	0.3878701518980416
0.5025625125003844	0.45713267902269195
0.41118751022758726	0.4432801735977619
0.5368281383526833	0.4502064263102269
0.49114063721628476	0.46405893173515694
0.4283203231537367	0.477911437160087
0.4968515748583346	0.4225014154603668
0.4454531360798862	0.40172265732297163
0.5482500136367829	0.49176394258501704
0.4454531360798862	0.5679527224221324
0.38834375965938794	0.39479640461050663
0.41118751022758726	0.39479640461050663
0.34265625852298937	0.36709139376064653
0.43974219843783635	0.37401764647311153
0.4283203231537367	0.36709139376064653
0.4168984478696371	0.34631263562325143
