condition1	condition1
0.17732009316980143	0.1774597093401575
0.16661397433690778	0.1712174080065841
0.1696250702586591	0.16705587378420186
0.16393744462868437	0.17240641778440763
0.17999662287802484	0.17240641778440763
0.18334228501330413	0.18399926311818673
0.18200402015919243	0.18281025334036327
0.1716324675398267	0.181026738673628
0.1843459836538879	0.17032565067321648
0.1783237918103852	0.17359542756223112
0.1853496822944717	0.1750816897845105
0.16694854055043568	0.1605163200061726
0.1783237918103852	0.1679476311175695
0.17732009316980143	0.18251300089590738
0.18501511608094376	0.16527235911746663
0.1622646135610447	0.16556961156192251
0.16159548113398886	0.16319159200627548
0.1806657553050807	0.1608135724506285
0.15557328929048617	0.1727036702288635
0.16761767297749156	0.16497510667301074
0.1696250702586591	0.17240641778440763
0.17732009316980143	0.15754379556161385
0.16025721627987713	0.16527235911746663
0.17297073239393837	0.16675862133974598
0.15523872307695824	0.14892347467239347
0.15958808385282128	0.16556961156192251
0.1559078555040141	0.15219325156140812
0.15791525278518168	0.15546302845042273
0.1525621933687348	0.14535644533892297
0.14687456773876006	0.15873280533943734
0.16059178249340508	0.15427401867259924
0.1522276271552069	0.14773446489456998
0.15289675958226276	0.1533822613392316
0.15323132579579068	0.15367951378368747
0.14687456773876006	0.14951797956130522
