DKO	Prdm1KO
0.7706573593061485	0.5126295410333205
0.44955012626192	0.44855084840415543
0.4977162112185543	0.3631125915652687
0.32110723304422856	0.4912699768235988
0.8830448908716286	0.6621464905013723
1.0435985073937428	0.6407869262916507
1.0596538690459545	0.7689443115499807
0.8830448908716286	0.7689443115499807
0.5779930194796115	0.4699104126138771
0.35321795634865144	0.21359564209721688
0.5779930194796115	0.40583171998471207
0.5458822961751886	0.21359564209721688
0.44955012626192	0.5339891052430422
0.4656054879141315	0.42719128419443375
0.4656054879141315	0.3631125915652687
0.7064359126973029	0.3631125915652687
0.6422144660884571	0.5339891052430422
0.7385466360017258	0.5126295410333205
0.5298269345229772	0.4699104126138771
0.7224912743495143	0.44855084840415543
0.7385466360017258	0.7262251831305374
0.7546019976539371	0.5126295410333205
0.8027680826105714	0.619427362081929
0.5619376578274	0.44855084840415543
0.8188234442627829	0.5126295410333205
0.7706573593061485	0.6621464905013723
0.8669895292194172	0.5553486694527638
0.6582698277406687	0.4699104126138771
0.6582698277406687	0.4699104126138771
0.7706573593061485	0.5980677978722072
0.7706573593061485	0.5553486694527638
0.48166084956634286	0.4912699768235988
0.5940483811318229	0.5339891052430422
0.7546019976539371	0.6407869262916507
0.7546019976539371	0.7689443115499807
0.7224912743495143	0.747584747340259
0.6582698277406687	0.619427362081929
0.67432518939288	0.6407869262916507
0.67432518939288	0.5553486694527638
0.67432518939288	0.6407869262916507
0.8188234442627829	0.6621464905013723
0.5137715728707657	0.5339891052430422
0.8830448908716286	0.619427362081929
0.7224912743495143	0.6407869262916507
0.5940483811318229	0.5767082336624856
0.9472663374804743	0.5980677978722072
0.6582698277406687	0.7048656189208158
0.8027680826105714	0.7262251831305374
0.8188234442627829	0.6407869262916507
0.7546019976539371	0.5339891052430422
0.8188234442627829	0.44855084840415543
0.8830448908716286	0.4699104126138771
0.7064359126973029	0.5980677978722072
0.7064359126973029	0.6407869262916507
0.8348788059149943	0.6835060547110939
0.7224912743495143	0.42719128419443375
0.7385466360017258	0.6407869262916507
0.5940483811318229	0.5553486694527638
0.7224912743495143	0.4699104126138771
0.4977162112185543	0.6407869262916507
0.6582698277406687	0.5767082336624856
0.67432518939288	0.4912699768235988
0.5940483811318229	0.34175302735554697
0.5619376578274	0.5339891052430422
0.5940483811318229	0.5767082336624856
0.7064359126973029	0.3631125915652687
0.5458822961751886	0.32039346314582534
0.4334947646097086	0.5553486694527638
0.6261591044362457	0.5339891052430422
0.7546019976539371	0.5767082336624856
0.6582698277406687	0.32039346314582534
0.5458822961751886	0.40583171998471207
0.5619376578274	0.4912699768235988
0.6422144660884571	0.5553486694527638
0.5779930194796115	0.40583171998471207
0.5137715728707657	0.34175302735554697
0.5458822961751886	0.34175302735554697
0.44955012626192	0.42719128419443375
0.7385466360017258	0.5553486694527638
0.7224912743495143	0.6835060547110939
0.5458822961751886	0.38447215577499033
0.41743940295749715	0.42719128419443375
0.7385466360017258	0.42719128419443375
0.8348788059149943	0.6835060547110939
0.8188234442627829	0.6621464905013723
0.5619376578274	0.3631125915652687
0.5458822961751886	0.5126295410333205
0.5779930194796115	0.4699104126138771
0.5779930194796115	0.44855084840415543
0.5940483811318229	0.5339891052430422
0.67432518939288	0.7262251831305374
0.5619376578274	0.5767082336624856
0.6582698277406687	0.5767082336624856
0.5298269345229772	0.5980677978722072
0.6903805510450914	0.5553486694527638
0.6903805510450914	0.5339891052430422
0.4334947646097086	0.4699104126138771
0.4656054879141315	0.44855084840415543
0.41743940295749715	0.4699104126138771
0.4977162112185543	0.42719128419443375
0.6101037427840343	0.4912699768235988
0.7224912743495143	0.44855084840415543
0.5619376578274	0.5553486694527638
0.5458822961751886	0.44855084840415543
0.5458822961751886	0.42719128419443375
0.5940483811318229	0.5126295410333205
