DKO	Prdm1KO
0.6188612127761496	0.44272551271059496
0.5166907295348041	0.4466090698396353
0.5692355494874961	0.4854446411300384
0.49041831955845816	0.4194241699363531
0.5663163928234577	0.5320473266785221
0.5809121761436499	0.481561084000998
0.5925888027998036	0.5009788696461996
0.6101037427840343	0.5281637695494817
0.5429631395111502	0.4660268554848368
0.49917578955057357	0.47379396974291743
0.6188612127761496	0.4194241699363531
0.5166907295348041	0.4893281982590787
0.5166907295348041	0.5320473266785221
0.5108524162067273	0.4699104126138771
0.5604780794953809	0.43107484132347407
0.5692355494874961	0.4699104126138771
0.5604780794953809	0.49709531251715927
0.5050141028786505	0.4349583984525144
0.5137715728707657	0.45437618409771585
0.49625663288653504	0.4466090698396353
0.6363761527603803	0.4699104126138771
0.5750738628155729	0.5126295410333205
0.6101037427840343	0.5048624267752398
0.44955012626192	0.4893281982590787
0.5458822961751886	0.4699104126138771
0.5809121761436499	0.47767752687195775
0.48166084956634286	0.3961228271621113
0.5575589228313423	0.4116570556782725
0.4729033795742275	0.4582597412267562
0.5517206095032654	0.4582597412267562
0.4699842229101891	0.4466090698396353
