condition1	condition1
0.2590213102265072	0.2572315296335034
0.25853073956319944	0.2557333844405301
0.24839227918817197	0.26097689261593643
0.2547696978111731	0.2552839408826381
0.24937342051478753	0.2603776345387471
0.24839227918817197	0.2512389488616104
0.24888284985147976	0.25408542472825957
0.24119724279299123	0.24344859385814968
0.2554237920289168	0.25543375540193547
0.24365009610953012	0.24674451328269076
0.2429960018917864	0.2412013760686898
0.24037962502081162	0.2403024889529059
0.2423419076740427	0.24629506972479875
0.2390714365853242	0.2429991503002577
0.22958707042804047	0.23895415827922997
0.2333481121800668	0.23490916625820224
0.23138582952683565	0.23760582760555407
0.22762478777480935	0.23221250491085044
0.23498334772442603	0.2392537873178246
