condition1	condition1
0.3336928817931621	0.3314967043247151
0.3262422568790155	0.3239445340618957
0.33060166507346295	0.3260504276928742
0.3223584204875986	0.3196601297781809
0.32283399229062926	0.3245980872577166
0.32869937786134046	0.3255421085405691
0.3237058739295188	0.3208946191480649
0.321169490980022	0.31842564040829696
0.322913254257801	0.32140293830037003
0.3285408539269969	0.3181351723212655
0.31506631950779557	0.31893395956060216
0.3126884604926424	0.31247104462415093
0.32013908540678904	0.30782355523164673
0.3206939191769914	0.3176994701907182
0.31847458409618173	0.31036515099317247
0.31387739000021897	0.3070247679923101
0.3144322237704214	0.3159566616685291
0.31038986344466096	0.31123655525426697
0.3048415257426369	0.3108734701454776
0.31276772245981416	0.3107282361019618
0.30008580771233057	0.30862234247098336
0.30587193131587	0.30804140629692034
0.30293923853051435	0.29881904453366975
0.30103695131839187	0.3001987679470695
0.3011954752527353	0.308840193536257
0.30555488344718285	0.3016511083822271
0.30325628639920144	0.29257398066249224
0.29556787558353953	0.2933727679018289
0.2959641854193984	0.2970762360114807
0.29469599394465	0.2937358530106183
0.286690535260301	0.2927918317277659
0.2900987998486872	0.28088264015947384
0.29017806181585903	0.2880717253135038
0.2824103890330253	0.279575533767832
0.2806666257552463	0.2882169593570196
0.2794776962476697	0.2834242359209996
0.27773393296989074	0.28030170398541077
0.2760694316592835	0.27935768270255834
0.2770205752653448	0.2808100231377159
0.2713929755961489	0.27209598052677053
0.2731367388739279	0.2722412145702863
0.2721855952678667	0.2653425975032878
0.2607718719951314	0.26962700178700266
0.2694114264168546	0.27144242733094964
0.2686188067451369	0.2683925124171187
0.2688565926466522	0.26802942730832935
0.2633082549446281	0.26526998048152994
0.2596622044547266	0.2576451931969527
0.26362530281331525	0.25677378893585817
0.2595829424875548	0.25677378893585817
0.25649172576785567	0.2627283847200042
0.2518945316718929	0.2536512570002694
