WT-Tfh	WT-Th1
0.3290179118427422	0.31705785941350584
0.3516333337210682	0.3656579692506126
0.3611172203152049	0.3764579936588585
0.3312065010567738	0.35562937515724136
0.3465266255549946	0.33171503539612535
0.3625762797912259	0.295457810597014
0.37060110690934156	0.33788647791512305
0.3611172203152049	0.34560078106387015
0.3603876905771944	0.35562937515724136
0.3859212314075624	0.35331508421261726
0.3815440529794993	0.34097219917462185
0.3633058095292364	0.34405792043412076
0.34214944712693146	0.31474356846888174
0.35746957162515225	0.31937215035813
0.31588637655855295	0.30008639248626223
0.35819910136316285	0.31705785941350584
0.35382192293509973	0.32245787161762884
0.32755885236672116	0.3587150964167402
0.3509038039830577	0.32477216256225294
0.2801394193960377	0.26768631926152436
0.30786154944043725	0.29854353185651283
0.3457970958169841	0.29854353185651283
0.33047697131876325	0.2885149377631416
0.31880449551059503	0.3108864168945082
0.3195340252486055	0.27540062241027147
0.32099308472462657	0.30702926532013464
0.3056729602264057	0.31628642909863114
0.3290179118427422	0.33017217476637595
0.3341246200088158	0.33248646571100005
0.34214944712693146	0.30008639248626223
0.320263554986616	0.31860072004325524
0.3406903876509105	0.31628642909863114
0.32245214420064755	0.31320070783913234
0.3487152147690261	0.2946863802821393
0.3166159062965635	0.32631502319200234
0.27868035992001666	0.2877435074482669
0.2815984788720588	0.2800292042995198
0.3122387278685004	0.30702926532013464
0.24293340275750147	0.2592005857979026
0.3034843710123742	0.33942933854487245
0.2991071925843111	0.2692291798912739
0.30713201970242676	0.2838863558738933
0.30494343048839523	0.2970006712267634
0.3034843710123742	0.30085782280113693
0.3231816739386581	0.26151487674252677
0.2845165978241008	0.27540062241027147
0.28670518703813236	0.27308633146564737
0.2969186033702796	0.29082922870776573
0.2830575383480798	0.25765772516815316
0.2852461275621113	0.2939149499672646
0.27795083018200617	0.2854292165036428
0.23199045668734375	0.2545720039086543
