WT-Tfh	WT-Th1
0.5628969261381463	0.5587723709168161
0.5458394435278996	0.5770927765206462
0.7675867174611087	0.5862529793225613
0.5458394435278996	0.5221315597091561
0.6652418217996275	0.6228937905302213
0.7846442000713556	0.7328162241532015
0.5628969261381463	0.6320539933321363
0.6822993044098744	0.6870152101436264
0.6652418217996275	0.7969376437666066
0.6140693739688871	0.512971356907241
0.49466699569715894	0.5954131821244762
0.5458394435278996	0.5312917625110711
0.49466699569715894	0.6595346017378814
0.6140693739688871	0.5862529793225613
0.6311268565791339	0.476330545699581
0.5458394435278996	0.5954131821244762
0.5458394435278996	0.458010140095751
0.46055203047666526	0.4946509513034111
0.5458394435278996	0.5770927765206462
0.46055203047666526	0.4396897344919209
0.4434945478664184	0.6137335877283063
0.6652418217996275	0.6686948045397964
0.6993567870201213	0.6320539933321363
0.5117244783074059	0.476330545699581
0.5458394435278996	0.5312917625110711
0.6652418217996275	0.5496121681149011
0.5287819609176527	0.5862529793225613
0.5628969261381463	0.6137335877283063
0.3411496522049372	0.476330545699581
0.46055203047666526	0.4946509513034111
0.4434945478664184	0.6595346017378814
0.46055203047666526	0.5587723709168161
0.4434945478664184	0.5496121681149011
0.49466699569715894	0.6595346017378814
0.42643706525617153	0.5770927765206462
0.5628969261381463	0.4396897344919209
0.46055203047666526	0.5587723709168161
0.49466699569715894	0.476330545699581
0.6822993044098744	0.512971356907241
0.6822993044098744	0.6503743989359663
0.5628969261381463	0.46717034289766596
0.42643706525617153	0.5954131821244762
0.5117244783074059	0.5404519653129861
0.40937958264592467	0.5954131821244762
0.4776095130869121	0.5679325737187312
0.40937958264592467	0.4305295316900059
0.6481843391893807	0.6228937905302213
0.4776095130869121	0.476330545699581
0.6140693739688871	0.5770927765206462
0.5287819609176527	0.6320539933321363
0.40937958264592467	0.35724790927468575
0.5628969261381463	0.4122091260861758
0.3411496522049372	0.40304892328426084
0.4776095130869121	0.5038111541053261
0.5970118913586402	0.5587723709168161
0.3582071348151841	0.4396897344919209
0.40937958264592467	0.5038111541053261
0.375264617425431	0.35724790927468575
0.375264617425431	0.40304892328426084
0.3411496522049372	0.4946509513034111
0.3582071348151841	0.485490748501496
0.375264617425431	0.42136932888809087
0.32409216959469034	0.4396897344919209
0.28997720437419666	0.4946509513034111
0.375264617425431	0.485490748501496
0.5970118913586402	0.4305295316900059
0.49466699569715894	0.29312648966128063
0.40937958264592467	0.3755683148785157
0.28997720437419666	0.3755683148785157
