WT-Tfh	WT-Th1
0.7797706336112851	0.7328162241532015
0.8772419628126958	0.776436237495654
0.7635254120777166	0.741540226821692
0.552337532141327	0.811332248169616
0.6335636398091692	0.7502642294901825
0.6498088613427375	0.5670601734518822
0.6335636398091692	0.7589882321586731
0.7960158551448536	0.811332248169616
0.8609967412791273	0.7502642294901825
0.8285062982119903	0.7677122348271636
0.4223757598727794	0.4972681521039582
0.5848279752084637	0.619404189462825
0.812261076678422	0.8549522615120685
0.7797706336112851	0.6979202134792395
0.5848279752084637	0.811332248169616
0.4873566460070532	0.5757841761203726
0.9259776274134011	0.898572274854521
0.9097324058798325	0.916020280191502
1.1534107288833593	0.916020280191502
1.0234489566148117	0.7066442161477301
0.2761687660706635	0.3402361040711293
0.8934871843462642	0.7589882321586731
0.5360923106077585	0.7153682188162205
1.0072037350812433	0.9770882988709353
0.6010731967420322	0.5234401601094296
0.37364009527207415	0.5059921547724486
0.7310349690105797	0.6630242028052775
0.7635254120777166	0.689196210810749
0.9422228489469695	0.9072962775230115
0.6010731967420322	0.741540226821692
0.30865920913780037	0.33151210140263876
0.6985445259434429	0.7240922214847111
0.7310349690105797	0.9247442828599923
1.104675064282654	0.9858123015394259
1.1696559504169275	1.0556043228873497
0.8772419628126958	0.5932321814573536
0.7147897474770114	0.671748205473768
0.45486620293991625	0.5321641627779201
0.7472801905441483	0.619404189462825
0.6822993044098744	0.6630242028052775
1.0234489566148117	0.7502642294901825
0.9097324058798325	0.7589882321586731
0.7147897474770114	0.7677122348271636
0.5848279752084637	0.8026082455011255
0.9097324058798325	0.7851602401641444
0.8285062982119903	0.7153682188162205
0.6498088613427375	0.7240922214847111
0.47111142447348475	0.5757841761203726
0.6498088613427375	0.6455761974682965
0.6010731967420322	0.6019561841258441
0.6822993044098744	0.7240922214847111
0.5360923106077585	0.6630242028052775
0.6010731967420322	0.6455761974682965
0.6173184182756007	0.6804722081422586
0.6985445259434429	0.5670601734518822
0.6498088613427375	0.671748205473768
0.6335636398091692	0.7066442161477301
0.6498088613427375	0.7066442161477301
0.812261076678422	0.776436237495654
0.5685827536748954	0.7240922214847111
0.6335636398091692	0.7066442161477301
0.7472801905441483	0.6019561841258441
0.45486620293991625	0.4536481387615057
0.5685827536748954	0.4972681521039582
0.6335636398091692	0.6455761974682965
0.5685827536748954	0.7153682188162205
0.552337532141327	0.6019561841258441
0.5685827536748954	0.7677122348271636
0.45486620293991625	0.5496121681149011
0.5848279752084637	0.5583361707833916
0.6173184182756007	0.5757841761203726
0.552337532141327	0.48854414943546765
0.7472801905441483	0.671748205473768
0.6822993044098744	0.5670601734518822
0.4873566460070532	0.5845081787888632
0.5036018675406216	0.5321641627779201
0.6010731967420322	0.6804722081422586
0.7147897474770114	0.5845081787888632
0.5848279752084637	0.5757841761203726
0.45486620293991625	0.5408881654464107
0.4223757598727794	0.619404189462825
0.6010731967420322	0.619404189462825
0.5685827536748954	0.6019561841258441
0.6498088613427375	0.6281281921313155
0.6173184182756007	0.6455761974682965
0.5360923106077585	0.619404189462825
0.6010731967420322	0.5321641627779201
0.5685827536748954	0.5496121681149011
0.7472801905441483	0.5670601734518822
0.7310349690105797	0.5670601734518822
0.38988531680564253	0.5234401601094296
0.4223757598727794	0.6368521947998061
0.406130538339211	0.5757841761203726
0.3411496522049372	0.42747613075603424
0.45486620293991625	0.4710961440984867
0.5360923106077585	0.5496121681149011
0.5685827536748954	0.5670601734518822
0.6985445259434429	0.5845081787888632
0.5198470890741901	0.42747613075603424
0.4386209814063479	0.5059921547724486
0.4386209814063479	0.5757841761203726
0.406130538339211	0.5321641627779201
0.5848279752084637	0.5932321814573536
0.5036018675406216	0.5321641627779201
0.5036018675406216	0.5147161574409391
0.5036018675406216	0.42747613075603424
0.5848279752084637	0.5234401601094296
0.5360923106077585	0.6106801867943347
0.47111142447348475	0.5147161574409391
0.406130538339211	0.5408881654464107
0.4873566460070532	0.5321641627779201
0.4386209814063479	0.4710961440984867
0.4223757598727794	0.42747613075603424
0.5198470890741901	0.5408881654464107
0.45486620293991625	0.4187521280875437
0.47111142447348475	0.4362001334245247
0.4386209814063479	0.4972681521039582
0.37364009527207415	0.5757841761203726
0.38988531680564253	0.5496121681149011
0.5198470890741901	0.5147161574409391
0.47111142447348475	0.4798201467669772
0.4223757598727794	0.34896010673961975
0.5198470890741901	0.4362001334245247
0.3573948737385057	0.4710961440984867
0.406130538339211	0.4536481387615057
