DKO	Bcl6KO
0.5062824406735136	0.4613314527166257
0.5695677457577027	0.645864033803276
0.7594236610102704	0.6868712740447538
0.6750432542313514	0.6766194639843843
0.5062824406735136	0.5535977432599508
0.5906628474524325	0.5946049835014287
0.5906628474524325	0.5330941231392119
0.6117579491471622	0.6766194639843843
0.6539481525366216	0.6561158438636454
0.8648991694839189	0.6971230841051232
0.48518733897878386	0.5638495533203203
0.44299713558932435	0.5843531734410592
0.5273775423682433	0.6356122237429065
0.5906628474524325	0.4818350728373646
0.48518733897878386	0.4100724024147784
0.31642652542094596	0.36906516217330054
0.3375216271156757	0.4305760225355173
0.48518733897878386	0.4818350728373646
0.42190203389459463	0.4613314527166257
0.48518733897878386	0.4100724024147784
0.5906628474524325	0.5023386929581035
1.0547550847364866	0.9329147154936208
0.7594236610102704	0.645864033803276
0.6750432542313514	0.6766194639843843
0.2531412203367568	0.42032421247514784
0.5906628474524325	0.5023386929581035
0.6961383559260811	0.8919074752521429
0.9703746779575677	0.8509002350106653
0.5062824406735136	0.5023386929581035
0.10547550847364866	0.1025181006036946
0.1265706101683784	0.14352534084517243
0.3797118305051352	0.42032421247514784
0.9281844745681083	0.9431665255539904
1.1180403898206757	1.0559364362180543
0.5484726440629729	0.6048567935617981
0.5062824406735136	0.4613314527166257
0.5906628474524325	0.358813352112931
0.9914697796522973	0.6048567935617981
0.8859942711786487	0.8611520450710346
0.5273775423682433	0.4510796426562563
0.48518733897878386	0.4100724024147784
0.42190203389459463	0.37931697223367
0.3797118305051352	0.4920868828977341
0.48518733897878386	0.5741013633806897
0.4008069321998649	0.4613314527166257
0.42190203389459463	0.5330941231392119
0.48518733897878386	0.358813352112931
0.46409223728405413	0.5433459331995814
0.4008069321998649	0.5228423130788424
0.5695677457577027	0.5228423130788424
0.8859942711786487	0.625360413682537
0.6539481525366216	0.5535977432599508
0.8438040677891893	0.6971230841051232
0.5695677457577027	0.6356122237429065
0.6117579491471622	0.625360413682537
0.5273775423682433	0.717626704225862
0.7594236610102704	0.6356122237429065
0.6961383559260811	0.6868712740447538
0.48518733897878386	0.4818350728373646
0.5695677457577027	0.512590503018473
0.5273775423682433	0.5535977432599508
0.5906628474524325	0.717626704225862
0.6328530508418919	0.5638495533203203
0.6328530508418919	0.5433459331995814
0.48518733897878386	0.42032421247514784
0.44299713558932435	0.5433459331995814
0.5906628474524325	0.5843531734410592
0.3375216271156757	0.4715832627769952
0.5695677457577027	0.4510796426562563
0.42190203389459463	0.4818350728373646
0.5062824406735136	0.4715832627769952
0.42190203389459463	0.5433459331995814
0.46409223728405413	0.6151086036221676
0.3797118305051352	0.5228423130788424
0.31642652542094596	0.3998205923544089
0.3586167288104054	0.3998205923544089
0.3586167288104054	0.4818350728373646
0.48518733897878386	0.5228423130788424
0.48518733897878386	0.4715832627769952
0.5484726440629729	0.5638495533203203
0.42190203389459463	0.36906516217330054
0.27423632203148646	0.31780611187145325
0.29533142372621624	0.38956878229403946
0.6117579491471622	0.3998205923544089
0.42190203389459463	0.4510796426562563
0.46409223728405413	0.5228423130788424
0.3586167288104054	0.512590503018473
0.5273775423682433	0.38956878229403946
0.6117579491471622	0.36906516217330054
0.23204611864202707	0.3075543018110838
0.3586167288104054	0.4100724024147784
0.3586167288104054	0.44082783259588676
0.5062824406735136	0.4510796426562563
0.46409223728405413	0.44082783259588676
0.42190203389459463	0.4100724024147784
0.3375216271156757	0.38956878229403946
0.5062824406735136	0.44082783259588676
0.44299713558932435	0.44082783259588676
0.42190203389459463	0.358813352112931
0.3797118305051352	0.31780611187145325
0.3375216271156757	0.358813352112931
0.42190203389459463	0.4305760225355173
0.31642652542094596	0.36906516217330054
0.27423632203148646	0.4305760225355173
0.29533142372621624	0.2973024917507143
0.4008069321998649	0.3485615420525616
0.31642652542094596	0.3485615420525616
0.16876081355783784	0.3280579219318227
0.4008069321998649	0.4305760225355173
0.3375216271156757	0.2562952515092365
0.31642652542094596	0.42032421247514784
0.3797118305051352	0.4510796426562563
0.3586167288104054	0.3998205923544089
0.4008069321998649	0.31780611187145325
0.3375216271156757	0.2562952515092365
0.4008069321998649	0.3075543018110838
0.48518733897878386	0.3075543018110838
0.3375216271156757	0.33830973199219216
0.16876081355783784	0.3075543018110838
0.29533142372621624	0.33830973199219216
0.6328530508418919	0.4305760225355173
0.5062824406735136	0.4100724024147784
0.3375216271156757	0.36906516217330054
0.29533142372621624	0.19478439114701973
0.2531412203367568	0.26654706156960595
0.21095101694729732	0.2562952515092365
0.31642652542094596	0.33830973199219216
0.31642652542094596	0.3280579219318227
0.29533142372621624	0.2767988716299754
0.21095101694729732	0.36906516217330054
