condition1	condition1
0.21443468605970678	0.19051625521491214
0.13460863504477943	0.15351516432606557
0.14634776019403345	0.12911018948448594
0.1103477764029878	0.107854243654723
0.16356514374627268	0.1661112803733325
0.17999991895522832	0.17240933839696596
0.12599994326865982	0.09761989936631862
0.11113038474627139	0.0944708703545019
0.1181738598358238	0.10313070013699789
0.1839129606716463	0.18343093993832452
0.17373905220895952	0.15351516432606557
0.10017386794030099	0.11966310244903573
0.1533912352835859	0.14564259179652375
0.1713912271791087	0.13698276201402776
0.2183477277761248	0.19996334225036236
0.18234774398507914	0.19760157049149982
0.09704343456716658	0.0944708703545019
0.10017386794030099	0.09683264211336444
0.12599994326865982	0.11100327266653973
0.1729564438656759	0.18421819719127872
0.1721738355223923	0.16847305213219504
0.13226081001492865	0.11493955893131064
0.13304341835821226	0.12911018948448594
0.12286950989552542	0.116514073437219
0.13539124338806305	0.12359938871380664
0.15182601859701866	0.142493562784707
0.14869558522388426	0.13147196124334848
0.13852167676119745	0.1346209902551652
0.1252173349253762	0.13619550476107356
0.12130429320895822	0.12832293223153174
0.11895646817910742	0.12753567497857757
0.12834776829851063	0.1385572765199361
0.13695646007463025	0.13619550476107356
0.15182601859701866	0.13698276201402776
0.119739076522391	0.13383373300221102
0.12365211823880902	0.12911018948448594
0.12756515995522705	0.12989744673744008
0.14399993516418266	0.13147196124334848
0.15260862694030228	0.12832293223153174
0.14791297688060068	0.13698276201402776
0.13539124338806305	0.12281213146085246
0.14869558522388426	0.13698276201402776
0.14791297688060068	0.13068470399039428
0.12834776829851063	0.13383373300221102
0.15182601859701866	0.13225921849630265
0.12913037664179422	0.14485533454356958
0.14478254350746628	0.1527279070731114
0.1580868853432875	0.1432808200376612
0.13382602670149582	0.12202487420789829
0.14165211013433185	0.13147196124334848
0.13069559332836142	0.125173903219715
0.13930428510448106	0.14406807729061538
0.1134782097761222	0.12832293223153174
0.13539124338806305	0.125173903219715
0.13539124338806305	0.13619550476107356
0.14086950179104826	0.11493955893131064
0.12678255161194343	0.12359938871380664
0.12286950989552542	0.1212376169549441
0.13069559332836142	0.12045035970198992
0.13539124338806305	0.12911018948448594
0.12678255161194343	0.1346209902551652
0.12130429320895822	0.12202487420789829
0.15026080191045146	0.13777001926698193
0.12913037664179422	0.12674841772562337
0.13304341835821226	0.1354082475081194
0.12365211823880902	0.125173903219715
0.13069559332836142	0.13068470399039428
0.13069559332836142	0.11808858794312736
0.12756515995522705	0.12989744673744008
0.13460863504477943	0.13304647574925685
0.12130429320895822	0.13383373300221102
0.1252173349253762	0.11179052991949391
0.13460863504477943	0.09840715661927281
0.10252169297015178	0.11966310244903573
0.1087825597164206	0.11415230167835645
0.12052168486567462	0.12753567497857757
0.13304341835821226	0.11572681618426482
0.12678255161194343	0.107854243654723
0.10799995137313699	0.10313070013699789
0.10095647628358458	0.11021601541358554
0.1134782097761222	0.12674841772562337
0.1134782097761222	0.12281213146085246
0.11504342646268942	0.11887584519608155
0.12834776829851063	0.1259611604726692
0.111912993089555	0.12202487420789829
0.1126956014328386	0.11966310244903573
0.10956516805970419	0.11887584519608155
0.10252169297015178	0.10391795738995209
0.10330430131343539	0.11493955893131064
0.12286950989552542	0.116514073437219
0.12756515995522705	0.11493955893131064
0.12052168486567462	0.12832293223153174
0.12443472658209262	0.12202487420789829
0.12052168486567462	0.12045035970198992
0.1181738598358238	0.11493955893131064
0.119739076522391	0.13147196124334848
0.10799995137313699	0.10155618563108954
0.12286950989552542	0.12989744673744008
0.11113038474627139	0.11493955893131064
0.10956516805970419	0.11887584519608155
0.12286950989552542	0.12202487420789829
0.12286950989552542	0.12832293223153174
0.111912993089555	0.11966310244903573
0.10799995137313699	0.11179052991949391
0.1181738598358238	0.12045035970198992
0.12913037664179422	0.1125777871724481
0.1087825597164206	0.10470521464290627
