condition1	condition1
0.09398263217764131	0.10274501484953165
0.12100263892871321	0.10423407303575674
0.18502830709973137	0.19159215329429574
0.19677613612193653	0.22484778611998954
0.21087353094858272	0.21442437881641388
0.20852396514414168	0.19159215329429574
0.17974178403973903	0.18613227327813703
0.1744552609797467	0.1707453386871444
0.12452698763537474	0.11962100762674939
0.12217742183093372	0.11862830216926601
0.12628916198870554	0.1265699458291332
0.1462604713264543	0.1603219313835687
0.16975612937086465	0.18960674237932892
0.1450856884242338	0.16081828411231042
0.11042959280872856	0.11068665850939882
0.13921177391313122	0.14692040770754283
0.1550713430931082	0.14791311316502623
0.16035786615310052	0.16081828411231042
0.17093091227308518	0.16677451685721079
0.16153264905532105	0.15486205136741002
0.17093091227308518	0.17769427688952816
0.1744552609797467	0.18464321509191192
0.16446960631087232	0.1593292259260853
0.16975612937086465	0.17918333507575326
0.17386786952863645	0.16776722231469418
0.16505699776198257	0.16677451685721079
0.18150395839306982	0.17967968780449498
0.1762174353330775	0.1662781641284691
0.1632948234086518	0.17819062961826987
0.17269308662641591	0.17570886597456134
0.16153264905532105	0.16677451685721079
0.17504265243085698	0.1593292259260853
0.16975612937086465	0.16727086958595247
0.1491974285820056	0.14890581862250965
0.1691687379197544	0.17620521870330305
0.17504265243085698	0.16727086958595247
0.16858134646864412	0.17421980778833626
0.16505699776198257	0.1623073422985355
0.16799395501753386	0.17124169141588608
0.1703435208219749	0.1618109895697938
0.17680482678418777	0.17719792416078645
0.15918308325088	0.17670157143204476
0.16858134646864412	0.164789105942244
0.16564438921309285	0.1568474622823768
0.15272177728866715	0.1707453386871444
0.17563004388196723	0.16727086958595247
0.17504265243085698	0.18067239326197834
0.16505699776198257	0.15337299318118494
0.15859569179976973	0.17322710233085287
0.17563004388196723	0.17670157143204476
0.15389656019088768	0.15734381501111852
0.15624612599532872	0.16429275321350229
0.15154699438644662	0.1568474622823768
0.14743525422867482	0.15039487680873473
0.14684786277756456	0.1692562805009193
0.15565873454421847	0.15734381501111852
0.14743525422867482	0.14245323314886754
0.14273612261979277	0.1588328731973436
0.15389656019088768	0.15784016773986023
0.14978482003311586	0.1707453386871444
0.16035786615310052	0.1618109895697938
0.15800830034865948	0.14245323314886754
0.14567307987534406	0.1568474622823768
0.13686220810869018	0.1637964004847606
0.14743525422867482	0.1553584040961517
0.14156133971757223	0.15486205136741002
0.15800830034865948	0.1553584040961517
0.16212004050643128	0.15486205136741002
0.15037221148422614	0.14791311316502623
0.1480226456797851	0.16081828411231042
0.1480226456797851	0.159825578654827
0.14567307987534406	0.15238028772370152
0.14978482003311586	0.15138758226621812
0.15037221148422614	0.14840946589376794
0.1362748166575799	0.15039487680873473
0.13979916536424147	0.13798605859019225
0.1521343858375569	0.14046782223390075
0.1462604713264543	0.15138758226621812
0.13275046795091838	0.13897876404767565
0.15683351744643895	0.14394229133509265
0.15800830034865948	0.14840946589376794
0.14743525422867482	0.14096417496264244
0.1339252508531389	0.1255772403716498
0.12981351069536706	0.1310371203878085
0.1533091687397774	0.1553584040961517
0.14743525422867482	0.12905170947284167
0.14332351407090302	0.12954806220158338
0.140973948266462	0.13600064767522546
0.13862438246202097	0.13699335313270886
0.1491974285820056	0.13798605859019225
0.15389656019088768	0.1637964004847606
0.14391090552201327	0.1230954767279413
0.13979916536424147	0.12855535674409999
0.14038655681535175	0.13550429494648378
0.1450856884242338	0.14394229133509265
0.1321630764998081	0.13848241131893396
0.1351000337553594	0.14046782223390075
0.13862438246202097	0.13848241131893396
0.1280513363420363	0.14692040770754283
0.1309882935975876	0.14493499679257604
0.11806568167316192	0.12805900401535827
0.1268765534398158	0.14890581862250965
0.1380369910109107	0.1201173603554911
0.12746394489092605	0.13054076765906678
