condition1	condition1
0.1826874709091133	0.1739054766011554
0.1901224261205307	0.1739054766011554
0.17312824278014807	0.17502025529731666
0.18799815320298285	0.18282370617044544
0.1678175604862785	0.1861680422589292
0.18374960736788723	0.16833158312034915
0.17312824278014807	0.18728282095509044
0.1593204688160872	0.16387246833570415
0.1593204688160872	0.15049512398176912
0.16675542402750457	0.19731582922054172
0.1763146521564698	0.15941335355105912
0.16994183340382632	0.17724981268963919
0.1996816542494959	0.1794793700819617
0.1954331084144003	0.18505326356276794
0.17737678861524372	0.18505326356276794
0.18587388028543503	0.18951237834741297
0.17525251569769587	0.17502025529731666
0.1603826052748611	0.16610202572802665
0.16569328756873067	0.1649872470318654
0.19755738133194808	0.2095783948783155
0.1901224261205307	0.21626706705528304
0.19330883549685246	0.19174193573973547
0.17206610632137417	0.16275768963954287
0.15082337714589586	0.15941335355105912
0.16675542402750457	0.15941335355105912
0.17737678861524372	0.17056114051267168
0.17419037923892197	0.17613503399347794
0.20180592716704376	0.17724981268963919
0.18056319799156548	0.16833158312034915
0.17419037923892197	0.18839759965125172
0.14869910422834803	0.15606901746257537
0.1763146521564698	0.17836459138580044
0.15400978652221758	0.17056114051267168
0.17419037923892197	0.15272468137409162
0.14445055839325238	0.16275768963954287
0.16463115110995674	0.1672168044241879
0.19224669903807853	0.17279069790499416
0.15719619589853934	0.14715078789328537
0.17737678861524372	0.17502025529731666
0.1380777396406089	0.17724981268963919
0.16463115110995674	0.17279069790499416
0.16569328756873067	0.1582985748548979
0.16356901465118281	0.18839759965125172
0.15613405943976544	0.15272468137409162
0.1550719229809915	0.14046211571631784
0.16569328756873067	0.15941335355105912
0.16250687819240894	0.1582985748548979
0.15825833235731326	0.16833158312034915
0.1465748313108002	0.1649872470318654
0.15825833235731326	0.13823255832399534
0.13489133026428715	0.13488822223551158
0.15719619589853934	0.16052813224722037
0.17525251569769587	0.17836459138580044
0.16994183340382632	0.15383946007025287
0.16675542402750457	0.1716759192088329
0.16144474173363502	0.16052813224722037
0.1391398760993828	0.13488822223551158
0.13701560318183498	0.1482655665894466
0.15082337714589586	0.1293143287547053
0.15294765006344369	0.1839384848666067
0.14338842193447845	0.17056114051267168
0.14338842193447845	0.1415768944124791
0.1603826052748611	0.1582985748548979
0.13595346672306105	0.14269167310864034
0.16569328756873067	0.15049512398176912
0.16356901465118281	0.16164291094338162
0.1327670573467393	0.16052813224722037
0.12851851151164367	0.14715078789328537
0.14445055839325238	0.15272468137409162
0.16463115110995674	0.15272468137409162
0.1465748313108002	0.14715078789328537
0.12214569275900017	0.13154388614702783
0.15188551360466976	0.15941335355105912
0.15082337714589586	0.16610202572802665
0.14869910422834803	0.15160990267793037
0.1465748313108002	0.13154388614702783
0.1327670573467393	0.13823255832399534
0.15400978652221758	0.14603600919712412
0.14869910422834803	0.11370742700844778
