condition1	condition1
0.15439705343480004	0.1895153670302445
0.18056604554239328	0.19500856607459938
0.19365054159618988	0.2101148634465754
0.20804348725536617	0.1895153670302445
0.20804348725536617	0.21148816320766414
0.2106603864661255	0.20187506488004303
0.2001927896230882	0.19775516559677686
0.18579984396391191	0.18676876750806704
0.19757589041232887	0.18264886822480086
0.19888434001770855	0.18264886822480086
0.18449139435853226	0.1799022687026234
0.15832240225093902	0.1799022687026234
0.19888434001770855	0.1799022687026234
0.1766406967262543	0.19500856607459938
0.18318294475315258	0.16479597133064738
0.13084496053796615	0.1359566763477841
0.16878999909397632	0.15106297371976007
0.1295365109325865	0.15930277228629247
0.19234209199081023	0.19226196655242192
0.18056604554239328	0.16891587061391355
0.18056604554239328	0.15380957324193756
0.14654635580252207	0.14968967395867136
0.11121821645727123	0.10299748208165461
0.20935193686074582	0.22110126153528525
0.27739131634048825	0.25955365484576964
0.2917842619996645	0.3172322448114962
0.24860542502213567	0.26504685389012456
0.21196883607150516	0.2087415636854867
0.12822806132720682	0.1071173813649208
0.16878999909397632	0.15655617276411501
0.16617309988321702	0.13458337658669536
0.19103364238543055	0.19638186583568812
0.174023797515495	0.16067607204738119
0.17140689830473566	0.17852896894153467
0.16093930146169835	0.15106297371976007
0.1151435652734102	0.1167304796925419
0.13869565817024412	0.17715566918044595
0.1596308518563187	0.15655617276411501
0.2041181384392272	0.20050176511895432
0.18056604554239328	0.1757823694193572
0.15701395264555937	0.16754257085282484
0.19626744080694922	0.18402216798588958
0.2001927896230882	0.18814206726915578
0.20673503764998652	0.21286146296875286
0.18710829356929157	0.19500856607459938
0.17140689830473566	0.16891587061391355
0.19757589041232887	0.18264886822480086
0.19234209199081023	0.19912846535786558
0.19103364238543055	0.18539546774697832
0.19234209199081023	0.19912846535786558
0.19234209199081023	0.2101148634465754
0.18710829356929157	0.19226196655242192
0.16748154948859667	0.18676876750806704
0.17533224712087464	0.19088866679133323
0.162247751067078	0.16891587061391355
0.19757589041232887	0.17852896894153467
0.1766406967262543	0.20050176511895432
0.18449139435853226	0.1661692710917361
0.19103364238543055	0.1895153670302445
0.19626744080694922	0.2197279617741965
0.17533224712087464	0.18402216798588958
0.20150123922846785	0.17303576989717975
0.162247751067078	0.19226196655242192
0.170098448699356	0.1661692710917361
0.1897251927800509	0.19363526631351066
0.1897251927800509	0.2142347627298416
0.19234209199081023	0.20599496416330923
0.20542658804460684	0.171662470136091
0.174023797515495	0.17440906965826847
0.18449139435853226	0.1661692710917361
0.19365054159618988	0.17852896894153467
0.18318294475315258	0.18814206726915578
0.19626744080694922	0.19912846535786558
0.2041181384392272	0.20187506488004303
0.16748154948859667	0.17715566918044595
0.17533224712087464	0.20599496416330923
0.18318294475315258	0.1895153670302445
0.16878999909397632	0.18676876750806704
0.17140689830473566	0.18402216798588958
0.19626744080694922	0.20187506488004303
0.1491632550132814	0.16891587061391355
0.18841674317467125	0.17440906965826847
0.16355620067245769	0.15380957324193756
0.174023797515495	0.18402216798588958
0.17794914633163397	0.18814206726915578
0.15178015422404073	0.18264886822480086
0.1766406967262543	0.1757823694193572
0.18579984396391191	0.18539546774697832
0.15178015422404073	0.18402216798588958
0.1596308518563187	0.15930277228629247
0.18056604554239328	0.17440906965826847
0.1596308518563187	0.16067607204738119
0.16093930146169835	0.1757823694193572
0.15701395264555937	0.1799022687026234
0.15178015422404073	0.1702891703750023
0.16748154948859667	0.16754257085282484
0.15832240225093902	0.18402216798588958
0.17140689830473566	0.15930277228629247
0.17925759593701363	0.16204937180846993
0.1452379061971424	0.16754257085282484
0.15701395264555937	0.171662470136091
0.174023797515495	0.16204937180846993
0.15832240225093902	0.14419647491431647
0.15832240225093902	0.16479597133064738
0.15308860382942038	0.15792947252520373
0.14262100698638308	0.17715566918044595
0.15701395264555937	0.16891587061391355
0.16748154948859667	0.15243627348084882
0.17140689830473566	0.16342267156955864
0.162247751067078	0.15106297371976007
0.15047170461866105	0.16067607204738119
0.15832240225093902	0.1661692710917361
0.15701395264555937	0.1702891703750023
0.12691961172182717	0.1661692710917361
0.16748154948859667	0.14419647491431647
0.1360787589594848	0.13870327586996156
0.14000410777562378	0.16204937180846993
0.14392945659176273	0.16754257085282484
0.16486465027783734	0.15930277228629247
0.16486465027783734	0.16342267156955864
0.14131255738100346	0.15930277228629247
0.14262100698638308	0.1661692710917361
0.14000410777562378	0.15792947252520373
0.1452379061971424	0.1455697746754052
0.14262100698638308	0.1359566763477841
