condition1	condition1
0.1760247829270243	0.18026067724386716
0.1664234311310048	0.16979099144434961
0.1787680262973156	0.18708873320007424
0.1399054118848557	0.15795569445359067
0.1682522600445323	0.17070139890517722
0.16368018776071352	0.15750049072317684
0.13853379019971004	0.11698735871634813
0.11201577095356093	0.1229050072117276
0.09509910350343131	0.10924889529931343
0.11978829383605291	0.11380093260345148
0.09738513964534072	0.10333124680393395
0.19522748651906333	0.19118556677379847
0.24826352501136156	0.24899644053635187
0.20528604554346472	0.21986340178986827
0.23957658767210582	0.22760186520690295
0.20757208168537414	0.19710321526917798
0.10698649144136023	0.11152491395138245
0.12847523117530865	0.12745704451586568
0.09372748181828568	0.08557830131779552
0.11430180709547033	0.1315538780895899
0.15590766487822152	0.15613487953193544
0.16962388172967796	0.17297741755724627
0.18196847689598875	0.1766190474005567
0.16505180944585915	0.1752534362093153
0.1956846937474452	0.18208149216552239
0.17053829618644176	0.1761638436701429
0.18196847689598875	0.18708873320007424
0.1787680262973156	0.18299189962634999
0.16550901667424106	0.17115660263559104
0.17739640461216996	0.17161180636600484
0.18654054917980759	0.18162628843510858
0.1837973058095163	0.19346158542586753
0.17282433232835115	0.17798465859179813
0.18699775640818944	0.18435751081759139
0.1764819901554062	0.17935026978303953
0.16870946727291422	0.1675149727922806
0.18791217086495324	0.1747982324789015
0.18242568412437066	0.1675149727922806
0.17190991787158738	0.168880583983522
0.1682522600445323	0.17024619517476342
0.17190991787158738	0.18299189962634999
0.18196847689598875	0.18663352946966044
0.1741959540134968	0.166604565331453
0.16688063835938668	0.17206701009641864
0.1837973058095163	0.17161180636600484
0.1691666745012961	0.168880583983522
0.1691666745012961	0.1747982324789015
0.18471172026628005	0.17935026978303953
0.17465316124187866	0.17388782501807387
0.19705631543259083	0.1752534362093153
0.18242568412437066	0.17343262128766007
0.1664234311310048	0.17980547351345336
0.17236712509996927	0.16569415787062536
0.16185135884718602	0.17206701009641864
0.1741959540134968	0.1775294548613843
0.1741959540134968	0.15613487953193544
0.15225000705116648	0.1611421205664873
0.16368018776071352	0.17935026978303953
0.16276577330394976	0.1611421205664873
0.1632229805323316	0.1611421205664873
0.16002252993365848	0.16569415787062536
0.1641373949890954	0.1679701765226944
0.17053829618644176	0.17070139890517722
0.15225000705116648	0.15795569445359067
0.15956532270527657	0.16296293548814253
0.15865090824851283	0.1611421205664873
0.1709955034148236	0.16068691683607347
0.1641373949890954	0.168880583983522
0.15682207933498532	0.16341813921855633
0.15865090824851283	0.16068691683607347
0.16230856607556787	0.15067243476696976
0.1682522600445323	0.15704528699276304
0.1632229805323316	0.14976202730614216
0.14630631308220202	0.1529484534190388
0.15042117813763897	0.1461203974628317
0.16185135884718602	0.14976202730614216
0.1563648721066034	0.15522447207110782
0.16550901667424106	0.1602317131056597
0.15179279982278462	0.15431406461028022
0.14584910585382013	0.1520380459582112
0.14904955645249332	0.14247876761952127
0.14036261911323758	0.14293397134993507
0.14584910585382013	0.1470308049236593
0.15499325042145778	0.15659008326234924
0.15270721427954836	0.15841089818400447
0.13670496128618254	0.1693357877139358
0.1449346913970564	0.13929234150662462
0.16368018776071352	0.15841089818400447
0.15819370102013092	0.1670597690618668
0.15499325042145778	0.152493249688625
0.14081982634161944	0.14065795269786602
0.13396171791589123	0.13929234150662462
0.14767793476734767	0.15750049072317684
0.16230856607556787	0.1511276384973836
0.14813514199572955	0.1447547862715903
0.14859234922411144	0.13337469301124513
0.1613941516188041	0.15886610191441827
0.13944820465647378	0.136105915393728
0.14813514199572955	0.13246428555041753
0.1321328890023637	0.14111315642827985
0.13761937574294628	0.1388371377762108
0.13944820465647378	0.1370163228545556
0.14904955645249332	0.14930682357572836
0.14081982634161944	0.1365611191241418
0.15087838536602083	0.14839641611490073
0.15499325042145778	0.13474030420248656
0.14402027694029262	0.1452099900020041
0.1344189251442731	0.13428510047207276
0.13259009623074558	0.13337469301124513
0.1399054118848557	0.15476926834069402
0.13167568177398184	0.136105915393728
0.1399054118848557	0.138381934045797
0.14356306971191074	0.14384437881076267
